page	x	y	w	h	conf	text
76	0.08271	0.63510	0.76316	0.01897	1.000	expertise to the Commission. Carl was involved from the beginning in 2006, working to develop the
76	0.08271	0.62058	0.77256	0.01895	1.000	Comprehensive Wastewater Management Plan, the sewer district by-law and Sewer Service Area. He
76	0.08262	0.60398	0.77651	0.02002	1.000	worked on negotiating the Fitchburg IMA and Highfield Village Allocation. The Commission wished
76	0.08271	0.58996	0.41729	0.01614	1.000	Carl the best and hoped he would enjoy his retirement.
76	0.08271	0.56818	0.79887	0.01612	1.000	The Town Caucus was held in person on 3/15/21 and the nominees were Dave MacDonald - year term
76	0.08259	0.55136	0.76902	0.02006	1.000	and Mike Nault -1 year term. The Town Election was held on 5/15/21 and both candidates won their
76	0.08271	0.53488	0.80263	0.01890	1.000	respective terms. At the May 25, 2020 meeting, the Commission re-elected Dave MacDonald-Chair, John
76	0.08459	0.52020	0.77068	0.01768	1.000	Reynolds-Vice Chair and Brett Ramsden-Clerk, along with Members Mike Deveikis and Mike Nault.
76	0.08271	0.49842	0.74248	0.01768	1.000	FY21 saw the Commission bid farewell to long time DPW Director Jack Rodriquenz, who retired
76	0.08459	0.48256	0.78008	0.01744	1.000	10/31/20 after 30 years of service to the town. The Commissioners thanked Jack for all his support and
76	0.08647	0.46938	0.42481	0.01463	1.000	work to ensure the smooth running of the sewer system.
76	0.08271	0.44476	0.79699	0.01745	1.000	In November 2020, the Commission welcomed Rob Oliva as the new DPW Director and looked forward
76	0.08271	0.42866	0.74060	0.01901	1.000	to working with him to insure a smooth transition. The Commission started working with Rob on
76	0.08271	0.41414	0.76880	0.01768	1.000	implementing the Maintenance Plan developed by Wright Pierce in FY20. During the budget setting
76	0.08442	0.39579	0.72025	0.02265	1.000	process for FY22, the Commission voted to move $100K from Retained Earnings into Capital
76	0.08459	0.38372	0.79887	0.01748	1.000	Expenditures to fund necessary repairs and replacement of equipment, 1/1 (Inflow/Infiltration) repairs and
76	0.08459	0.36773	0.73684	0.01744	1.000	other big-ticket items needed for the smooth running of the pump stations. Specific projects were
76	0.08263	0.34969	0.75017	0.02103	1.000	replacement of a pump at the Meadow Woods station and installation of a new control panel at the
76	0.08459	0.33712	0.79135	0.01768	1.000	Electric Ave. station. In addition, Green Mountain was hired during FY21 to clean, inspect and do grout
76	0.08459	0.32122	0.77256	0.01748	1.000	sealing of the joints on the Elizabeth Street main, to address long term I/I issue brought to light by the
76	0.08647	0.30669	0.23120	0.01465	1.000	Weston & Sampson 1/1 report.
76	0.08647	0.28343	0.77820	0.01744	1.000	At the beginning of FY21, the Commission developed an RFP for the Operation & Maintenance of the
76	0.08459	0.26736	0.79511	0.01768	1.000	sewer stations and put it out for bid. CTE (Chad Empey), who was currently providing excellent service
76	0.08459	0.25436	0.76880	0.01599	1.000	on the stations on a time & materials basis won the bid to continue with a new contract, beginning on
76	0.08447	0.23399	0.78220	0.02299	1.000	9/26/20 and renewing at the end of June 2021. CTE also set up a Generator Maintenance program with
76	0.08647	0.22093	0.40602	0.01613	1.000	Weld, for the upkeep on the pump station generators.
76	0.08459	0.19913	0.78008	0.01744	1.000	The Commission also approved a contract with Flow Assessment for the monitoring and upkeep of the
76	0.08637	0.18230	0.80283	0.02039	1.000	flow meters to Fitchburg and Leominster. In addition, the contract included the lease of equipment, which
76	0.08641	0.16785	0.78771	0.01850	1.000	will be updated, maintained and replaced as needed by Flow Assessment. The accuracy of the meters is
76	0.08647	0.15246	0.67857	0.01768	1.000	crucial since Lunenburg is now billed according to the flows going through those meters.
76	0.08641	0.12889	0.80465	0.01976	1.000	There are currently 909 properties connected to the Lunenburg system and another 330 which have access
76	0.08835	0.11616	0.78571	0.01611	1.000	to town sewer, but are not yet connected. During FY21, 20 new accounts connected to town sewer. The
76	0.08647	0.09738	0.76692	0.01890	1.000	Commission billed out $999,817 in quarterly sewer bills and had $37,435 of prior year delinquencies
76	0.08647	0.08576	0.16353	0.01599	1.000	added to the owners'
76	0.24624	0.08428	0.41729	0.01610	1.000	property tax bills for non-payment in December 2020.
76	0.49060	0.04215	0.01880	0.01163	1.000	75
77	0.08271	0.90988	0.82519	0.01752	1.000	A new Irrigation Policy went into effect on August 1, 2019, which required participants to upgrade to a radio
77	0.08083	0.89520	0.79699	0.01614	1.000	-capable meter that is read remotely. In light of the COVID-19 crisis, the Commission voted to move the
77	0.08083	0.87936	0.82707	0.01744	1.000	deadline for installing a new meter to September 1, 2020. The $50 annual fee was due in June 2020 in order
77	0.08083	0.86483	0.80639	0.01744	1.000	to receive credits on the fall billing. The Commission voted to make changes to the policy in August 2020
77	0.08083	0.84880	0.79887	0.01748	1.000	and changed the name to Deduct Meter Policy, along with clarifying that the owner is responsible for the
77	0.08083	0.83270	0.83083	0.01904	1.000	purchase, installation, accuracy and maintenance of the meters. There were 2 public hearings held on 8/25/20
77	0.08459	0.81976	0.78759	0.01309	1.000	and 9/8/20 for the policy changes, which went into effect on 9/8/20, with 28 participants. At the end of
77	0.08459	0.80523	0.78947	0.01169	1.000	FY Y21, there were 41 participants in the Deduct Meter program. We wish to thank the Lunenburg Water
77	0.08271	0.78779	0.80639	0.01745	1.000	Department for being an integral part in getting the Deduct Meter program off to a good start and for their
77	0.08271	0.77178	0.80639	0.01610	1.000	assistance in obtaining the readings to coincide with the obtaining of the water readings, which results in a
77	0.08271	0.75726	0.16541	0.01454	1.000	more accurate billing.
77	0.08271	0.73390	0.78383	0.01610	1.000	The Commission was notified in January 2021 that Fitchburg Wastewater had updated their Sewer Use
77	0.08271	0.71654	0.80263	0.01747	1.000	Ordinance (Chapter 147) which is incorporated into the Lunenburg Sewer Use Regulations as required by
77	0.08271	0.70202	0.81955	0.01746	1.000	the Inter-Municipal Agreement with Fitchburg. The Commissioners reviewed the requested policy changes,
77	0.08459	0.68895	0.78008	0.01464	1.000	updating the Regulations and had Town Counsel review and comment. The updates were sent back to
77	0.08647	0.67297	0.82519	0.01308	1.000	Fitchburg for their review and comment. Once the changes are approved and finalized, 2 public hearings will
77	0.08269	0.65643	0.79327	0.01564	1.000	be set up in FY 22 for approving the Regulation updates and the Commission will also look at changes to
77	0.08271	0.64099	0.45489	0.01747	1.000	other policies that have been discussed throughout the year.
77	0.08271	0.61616	0.82519	0.01768	1.000	In FY21, the Commission continued the annual permit program for the 19 Food Service Establishments with
77	0.08271	0.60320	0.82519	0.01454	1.000	grease traps and interceptors on Town Sewer. The Commission voted to waive the Annual Permit fee for the
77	0.08459	0.58712	0.73872	0.01610	1.000	Grease Trap Program, as many restaurants were still struggling to remain open due to COVID-19
77	0.08271	0.57122	0.77256	0.01748	1.000	restrictions. The "Rules & Regulations for Oil & Grease Traps/Interceptors for Food Establishments"
77	0.08271	0.55523	0.81767	0.01744	1.000	continues to be a focus of the Commission as Fats, Oils and Grease (FOG) can negatively affect the smooth
77	0.08271	0.54070	0.76316	0.01744	1.000	operation and maintenance costs of the sewer system. While the Grease Trap Regulation focuses on
77	0.08271	0.52462	0.81203	0.01768	1.000	commercial and public disposal, individual homeowners can also contribute a significant amount of grease
77	0.08271	0.50872	0.82895	0.01748	1.000	into the system which increases everyone's costs. Whether on sewer or septic, grease should not be put down
77	0.08259	0.49530	0.07730	0.01668	1.000	the drain.
77	0.08271	0.47093	0.80639	0.01613	1.000	It had been recommended by the Town Accountant that the transfers to Stabilization Funds of any monies
77	0.08647	0.45770	0.81955	0.01177	1.000	collected and not expended throughout a tiscal year tor specitic purposes would be transterred at the Special
77	0.08645	0.44240	0.78764	0.01345	1.000	Town Meeting tollowing the close of the prior fiscal year. The two funds affected by this change are the
77	0.08459	0.42442	0.82707	0.01599	1.000	Sewer Bank-Inflow/Infiltration Stabilization Fund and the Reserve Capacity Stabilization Fund. A portion of
77	0.08459	0.40988	0.81015	0.01599	1.000	the connection charges assessed at the time of an application for a permit to connect go into these accounts
77	0.08271	0.39390	0.79699	0.01744	1.000	and target resolving I/I issues and future capacity costs paid to the cities of Fitchburg and Leominster for
77	0.08271	0.37784	0.82143	0.01751	1.000	increased capacities. Therefore, at the Special Town Meeting in November 2020, the amount of $68,097.59
77	0.08459	0.36332	0.45301	0.01610	1.000	was transferred to the Reserve Capacity Stabilization Fund.
77	0.08271	0.33996	0.79323	0.01768	1.000	At the 5/1/21 Town Meeting, the Commission put forward three articles, all of which were related to the
77	0.08271	0.32260	0.73308	0.01897	1.000	FY22 budget and stabilization funds. For the standard budget article for FY22, $831,406.99 was
77	0.08267	0.30702	0.82527	0.02017	1.000	appropriated from Sewer Enterprise revenues, $40,765 was transferred from the Stabilization Funds, and the
77	0.08271	0.29215	0.81391	0.01751	1.000	sum of $301,113.71 was appropriated from Retained Earnings for a total appropriation of $1,173,486.10 to
77	0.08459	0.27746	0.82707	0.01768	1.000	operate the Sewer Enterprise Fund for FY22. The amount of $780,279.05 was also transferred to the General
77	0.08459	0.26294	0.81391	0.01768	1.000	Fund to cover the Enterprise Fund's share of Town services and debt service on the sewer betterments. The
77	0.08459	0.24558	0.79511	0.01750	1.000	second article transferred monies to the Capital Reserve Stabilization Fund in the amount of $30,929.43,
77	0.08459	0.23106	0.80451	0.01749	1.000	approximately 3% of proposed revenues as the Commission had done for FY21. This fund is to be used to
77	0.08271	0.21654	0.79887	0.01610	1.000	maintain and improve the operating efficiency of the system or cover large emergency expenditures. The
77	0.08271	0.20202	0.81203	0.01455	1.000	third warrant article was to transfer the sum of $656.00 into the OPEB Sewer Trust Fund. All three articles
77	0.08459	0.18592	0.18985	0.01611	1.000	passed at Town Meeting.
77	0.08459	0.16279	0.81767	0.01599	1.000	During FY21, the Commission met with several groups, looking to connect to Town sewer. Bright Farms, a
77	0.08271	0.14678	0.79699	0.01746	1.000	lettuce greenhouse business, met several times with the Commission throughout FY21, but withdrew the
77	0.08450	0.12866	0.81220	0.02133	1.000	project in early FY22. A potential 40B project for Howard Street and a development at 5 Chestnut St. were
77	0.08647	0.11773	0.81391	0.01611	1.000	also discussed. The Commission always welcomes interest in new sewer connections and is always willing
77	0.08271	0.10029	0.75000	0.01745	1.000	to work with property owners, developers and engineers to discuss expansion of the sewer system.
77	0.49060	0.04215	0.01880	0.01163	1.000	76
78	0.08083	0.90688	0.76880	0.01610	1.000	The Commission continued working in FY21 with Attorney Adam Costa, (Town Counsel), of Mead,
78	0.08083	0.89099	0.78759	0.01599	1.000	Talerman and Costa, and thanks him for his guidance in negotiations and regulation changes. They also
78	0.08078	0.87468	0.81398	0.01785	1.000	thank the Lunenburg Water District staff for their cooperation and valuable assistance with meter readings,
78	0.08271	0.86047	0.29887	0.01453	1.000	ownership changes, and status updates.
78	0.08083	0.83712	0.41165	0.01610	1.000	Sewer Commission as of report submittal (Feb 2022):
78	0.08083	0.81395	0.18985	0.01599	1.000	Dave MacDonald, Chair
78	0.08083	0.79070	0.20865	0.01612	1.000	John Reynolds, Vice Chair
78	0.08083	0.76890	0.16917	0.01614	1.000	Brett Ramsden, Clerk
78	0.08083	0.74558	0.16541	0.01610	1.000	Mike Nault, Member
78	0.08083	0.72380	0.18985	0.01610	1.000	Mike Deveikis, Member
78	0.48872	0.04360	0.01880	0.01017	1.000	77
79	0.38158	0.91414	0.21053	0.01464	1.000	VETERANS' SERVICES
79	0.09581	0.89097	0.78770	0.01644	1.000	The Commonwealth of Massachusetts has the most comprehensive system of assistance offered to Veterans,
79	0.09398	0.87784	0.78759	0.01460	1.000	families and surviving spouses in all of the United States. Every city or town in Massachusetts, in accordance
79	0.09398	0.86332	0.78947	0.01459	1.000	with Chapter 115 of the Massachusetts General Laws, must have available to its citizens a Veterans Service
79	0.09398	0.84738	0.78947	0.01752	1.000	Officer (VSO), either full- or part-time, as determined by the community population, in order to service the
79	0.09398	0.83576	0.71992	0.01462	1.000	needs of its Veterans. Lunenburg has a part-time VSO at the Ritter Building at 960 Massachusetts Ave.
79	0.09398	0.81395	0.78947	0.01464	1.000	I understand this is the year for the new Census; however, respondents to the 2021 Town Census show that there
79	0.09392	0.79902	0.78962	0.01716	1.000	are in excess of 618 residents who claimed either military service or veteran status. On a monthly basis, the
79	0.09586	0.78630	0.78759	0.01326	1.000	Veterans and Widows of Veterans in West Boylston receive in excess of $328,330.74 in Federal Benefits
79	0.09211	0.77020	0.79135	0.01614	1.000	(Veterans Administration) which they mostly put back into the community by paying their taxes and through
79	0.09586	0.75872	0.16353	0.01308	1.000	discretionary spending.
79	0.09398	0.73692	0.78759	0.01163	1.000	Veterans, tamilies or Widows who quality can be provided monthly financial assistance (reimbursement) for
79	0.09586	0.72380	0.78759	0.01168	1.000	specific living expenses such as heating fuel, medical care and pharmaceutical co-payments. With the VSO's
79	0.09211	0.70486	0.79135	0.01610	1.000	approval, the Town of West Boylston provides the financial assistance, but then the Town is reimbursed by the
79	0.09586	0.69318	0.79699	0.01467	1.000	State's Department of Veterans Services (DVS). It is the function of the Veterans' Service Office to identify •
79	0.09398	0.67733	0.78947	0.01599	1.000	qualifying members of the community and assist them with the enrollment into the DVS Program. Additionally,
79	0.09211	0.66279	0.78947	0.01599	1.000	çertain Veterans and/or widows may also be eligible for federal benefits from the Veterans Administration (VA).
