page	x	y	w	h	conf	text
49	0.84157	0.58459	0.04070	0.01504	1.000	($104.00)
49	0.83996	0.56869	0.04682	0.01675	1.000	($4,203.18)
49	0.84000	0.55392	0.04529	0.01622	1.000	($3,900.18)
49	0.83721	0.54323	0.04942	0.01128	1.000	$363,939.86
49	0.84591	0.49613	0.03348	0.01151	1.000	$281.48
49	0.85174	0.48120	0.02180	0.01128	1.000	$0.00
49	0.84875	0.46217	0.02488	0.01550	1.000	$0.00
49	0.84738	0.44925	0.02907	0.01316	1.000	$35.89
49	0.84727	0.43378	0.02929	0.01401	1.000	$34.32
49	0.84157	0.41729	0.04070	0.01504	1.000	$1,818.43
49	0.84448	0.40226	0.03488	0.01316	1.000	$108.55
49	0.84593	0.38910	0.03343	0.01128	1.000	$364.18
49	0.84302	0.37218	0.03924	0.01316	1.000	$3,316.57
49	0.84302	0.35714	0.03924	0.01316	1.000	$3,207.35
49	0.84300	0.34201	0.03928	0.01335	1.000	$3,131.20
49	0.84302	0.32707	0.03924	0.01316	1.000	$3,092.33
49	0.84299	0.31184	0.03932	0.01354	1.000	$2,762.01
49	0.84157	0.29511	0.04070	0.01504	1.000	$2,383.80
49	0.84302	0.28008	0.03924	0.01316	1.000	$2,357.18
49	0.84302	0.26504	0.03924	0.01316	1.000	$2,518.41
49	0.84300	0.24990	0.03928	0.01336	1.000	$2,806.45
49	0.84299	0.23474	0.03932	0.01172	1.000	$1,717.68
49	0.84300	0.21982	0.03928	0.01150	1.000	$3,321.86
49	0.84302	0.20301	0.03924	0.01316	1.000	$4,228.96
49	0.84302	0.18797	0.03924	0.01316	1.000	$3,529.65
49	0.84302	0.17293	0.03924	0.01316	1.000	$5,542.07
49	0.84010	0.15593	0.04219	0.01520	1.000	$8,679.99
49	0.83862	0.14077	0.04659	0.01546	1.000	$11,772.92
49	0.83855	0.12345	0.04529	0.01626	1.000	$19,435.69
49	0.85029	0.08083	0.02762	0.01316	1.000	($0.02)
50	0.06395	0.81001	0.04942	0.01155	1.000	FISCAL YEAR
50	0.06249	0.79313	0.05671	0.01335	1.000	LEVY OF 2006
50	0.06248	0.77806	0.05527	0.01343	1.000	LEVY OF 2007
50	0.06245	0.76275	0.05680	0.01397	1.000	LEVY OF 2008
50	0.06250	0.75000	0.05669	0.01128	1.000	LEVY OF 2009
50	0.06250	0.73492	0.05669	0.01132	1.000	LEVY OF 2010
50	0.06250	0.71983	0.05669	0.01137	1.000	LEVY OF 2011
50	0.06250	0.70475	0.05669	0.01155	1.000	LEVY OF 2012
50	0.06250	0.69159	0.05669	0.00963	1.000	LEVY OF 2013
50	0.06395	0.67669	0.05523	0.01137	1.000	LEVY OF 2014
50	0.06250	0.66165	0.05669	0.01132	1.000	LEVY OF 2015
50	0.06395	0.64662	0.05523	0.01128	1.000	LEVY OF 2016
50	0.06395	0.63346	0.05523	0.01128	1.000	LEVY OF 2017
50	0.06395	0.61842	0.05523	0.01128	1.000	LEVY OF 2018
50	0.06395	0.60334	0.05523	0.01132	1.000	LEVY OF 2019
50	0.06395	0.58825	0.05523	0.01137	1.000	LEVY OF 2020
50	0.06541	0.57317	0.05378	0.01155	1.000	LEVY OF 2021
50	0.06395	0.56001	0.05523	0.01155	1.000	LEVY OF 2022
50	0.06395	0.52820	0.08576	0.01320	1.000	OTHER EXCISE TAXES
50	0.06395	0.51316	0.08866	0.01508	1.000	FARM ANIMAL EXCISE
50	0.06541	0.48684	0.09157	0.01128	1.000	SUPPLEMENTAL TAXES
50	0.06395	0.47176	0.05669	0.01132	1.000	LEVY OF 2017
50	0.06242	0.45437	0.05829	0.01607	1.000	LEVY OF 2018
50	0.06386	0.44106	0.05541	0.01450	1.000	LEVY OF 2019
50	0.06390	0.42630	0.05534	0.01393	1.000	LEVY OF 2020
50	0.06250	0.41165	0.05814	0.01325	1.000	LEVY OF 2021
50	0.06250	0.39662	0.05669	0.01320	1.000	LEVY OF 2022
50	0.06541	0.36842	0.04070	0.01316	1.000	TAX LIENS
50	0.06541	0.35526	0.10174	0.01128	1.000	TAX TITLE USER CHARGES
50	0.06541	0.34023	0.06250	0.01128	1.000	FORECLOSURES
50	0.06395	0.30827	0.07122	0.01504	1.000	ROLLBACK TAXES
50	0.06395	0.27820	0.10465	0.01513	1.000	DEFERRED PROPERTY TAX
50	0.06541	0.26692	0.08721	0.01325	1.000	DEFERRED SEWER PRI
50	0.06395	0.25000	0.09012	0.01701	1.000	DEFERRED SEWER INT
50	0.06541	0.22176	0.09302	0.01320	1.000	WATER USER CHARGES
50	0.06395	0.20668	0.09448	0.01513	1.000	SEWER USER CHARGES
50	0.06541	0.17843	0.12645	0.01330	1.000	UTILITY LIENS ADDED TO TAXES
50	0.06541	0.16353	0.09884	0.01330	1.000	SLIEN COMM TO RE PRIN
50	0.06541	0.15038	0.09302	0.01137	1.000	SLIEN COMM TO RE INT
50	0.06395	0.11842	0.13227	0.01508	1.000	UNAPPORTIONED ASSESSMENTS
50	0.06395	0.10334	0.08576	0.01508	1.000	SEWER BETTERMENT
50	0.26890	0.81015	0.04506	0.00940	1.000	FORWARD
50	0.26744	0.78947	0.04360	0.01504	1.000	$1,585.73
50	0.27907	0.77820	0.02326	0.01128	1.000	$0.00
50	0.27907	0.76316	0.02326	0.01128	1.000	$0.00
50	0.27323	0.74799	0.03493	0.01154	1.000	$204.58
50	0.27907	0.73308	0.02326	0.01316	1.000	$0.00
50	0.27035	0.71992	0.04070	0.01128	1.000	$5,911.98
50	0.27026	0.70435	0.04087	0.01235	1.000	$4,098.88
50	0.27026	0.68930	0.04087	0.01237	1.000	$3,777.29
50	0.27031	0.67460	0.04077	0.01171	1.000	$5,110.42
50	0.27034	0.66159	0.04072	0.01141	1.000	$5,931.38
50	0.27035	0.64662	0.04070	0.01128	1.000	$7,849.70
50	0.26743	0.63152	0.04653	0.01140	1.000	$11,355.25
50	0.26744	0.61654	0.04651	0.01128	1.000	$10,892.98
50	0.26741	0.60317	0.04657	0.01170	1.000	$15,972.15
50	0.26742	0.58821	0.04655	0.01155	1.000	$47,032.31
50	0.26453	0.57143	0.05233	0.01316	1.000	$170,341.37
50	0.27907	0.55827	0.02471	0.01128	1.000	$0.00
50	0.27471	0.51128	0.03198	0.01504	1.000	$17.50
50	0.27762	0.46805	0.02616	0.01504	1.000	$0.00
50	0.27762	0.45301	0.02616	0.01504	1.000	$0.00
50	0.27762	0.43985	0.02616	0.01504	1.000	$0.00
50	0.27762	0.42481	0.02616	0.01504	1.000	$0.00
50	0.26886	0.40961	0.04367	0.01536	1.000	$6,664.29
50	0.27762	0.39662	0.02616	0.01316	1.000	$0.00
50	0.26159	0.36630	0.05966	0.01552	1.000	$1,444,074.34
50	0.26742	0.35140	0.04801	0.01525	1.000	$45,460.36
50	0.26744	0.33647	0.04797	0.01504	1.000	$47,179.26
50	0.27907	0.30827	0.02471	0.01504	1.000	$0.00
50	0.27032	0.27808	0.04220	0.01528	1.000	$2,614.02
50	0.27762	0.26504	0.02616	0.01316	1.000	$0.00
50	0.27762	0.25000	0.02616	0.01316	1.000	$0.00
50	0.27321	0.21976	0.03642	0.01537	1.000	$654.54
50	0.26733	0.20433	0.04819	0.01803	1.000	$66,094.13
50	0.27033	0.16156	0.04219	0.01522	1.000	$3,784.18
50	0.27320	0.14638	0.03645	0.01551	1.000	$260.37
50	0.26163	0.10338	0.05959	0.01504	1.000	$4,552,018.46
50	0.34738	0.80827	0.07122	0.01128	1.000	COMMITTMENTS
50	0.36773	0.58647	0.02907	0.01316	1.000	$42.48
50	0.35465	0.57143	0.05378	0.01316	1.000	$196,779.00
50	0.35320	0.55827	0.05814	0.01316	1.000	$1,852,877.21
50	0.35897	0.39638	0.04659	0.01364	1.000	$28,086.37
50	0.35756	0.36842	0.05087	0.01128	1.000	$295,919.43
50	0.36480	0.35329	0.03493	0.01335	1.000	$773.62
50	0.35899	0.22167	0.04656	0.01342	1.000	$46,462.11
50	0.35465	0.20677	0.05814	0.01316	1.000	$1,035,974.48
50	0.36044	0.16340	0.04656	0.01343	1.000	$27,938.90
50	0.36044	0.14650	0.04365	0.01528	1.000	$2,654.45
50	0.35756	0.10526	0.05523	0.01128	1.000	($330,329.93)
50	0.44913	0.88896	0.10901	0.01155	1.000	TOWN OF LUNENBURG
50	0.43314	0.87218	0.14244	0.01325	1.000	FY2022 COLLECTION OF TAXES
50	0.44767	0.85526	0.11483	0.01128	1.000	RECEIVABLES SUMMARY
50	0.46948	0.83633	0.06831	0.01330	1.000	JUNE 30, 2022
50	0.43750	0.80827	0.05814	0.01128	1.000	ABATEMENTS
50	0.53197	0.80819	0.04653	0.01143	1.000	PAYMENTS
50	0.44477	0.58459	0.04215	0.01316	1.000	($971.93)
50	0.44041	0.56955	0.05233	0.01504	1.000	($15,443.46)
50	0.44041	0.55639	0.05233	0.01316	1.000	($39,278.70)
50	0.53482	0.70083	0.03791	0.01376	1.000	($57.50)
50	0.53631	0.68598	0.03639	0.01526	1.000	($57.50)
50	0.53634	0.67105	0.03634	0.01504	1.000	($74.69)
50	0.53634	0.65789	0.03634	0.01316	1.000	($41.25)
50	0.53488	0.64286	0.03779	0.01316	1.000	($51.96)
50	0.53480	0.62916	0.04087	0.01235	1.000	(S401.41)
50	0.53340	0.61263	0.04367	0.01534	1.000	($525.14)
50	0.53052	0.59774	0.04942	0.01504	1.000	($4,117.64)
50	0.52896	0.58204	0.05399	0.01637	1.000	($26,263.24)
50	0.52616	0.56955	0.05959	0.01316	1.000	($319,440.29)
50	0.52326	0.55639	0.06541	0.01316	1.000	($1,520,118.40)
50	0.53333	0.41094	0.04670	0.01270	1.000	($6,664.29)
50	0.53342	0.39653	0.04654	0.01146	1.000	($5,009.13)
50	0.52761	0.36459	0.05816	0.01518	1.000	($940,763.18)
50	0.52905	0.34952	0.05381	0.01525	1.000	($46,233.98)
50	0.44331	0.20677	0.05087	0.01128	1.000	($38,838.82)
50	0.53050	0.21791	0.05382	0.01530	1.000	($47,116.65)
50	0.52758	0.20465	0.05821	0.01551	1.000	($997,448.37)
50	0.53191	0.16118	0.05246	0.01411	1.000	($27,643.73)
50	0.53198	0.14662	0.04797	0.01316	1.000	($2,565.17)
50	0.52759	0.10134	0.05819	0.01537	1.000	($350,736.69)
50	0.61919	0.80639	0.04070	0.01316	1.000	REFUNDS
50	0.62209	0.59962	0.03343	0.01316	1.000	$485.28
50	0.61772	0.58637	0.04219	0.01334	1.000	$1,803.33
50	0.61332	0.56927	0.04807	0.01560	1.000	$22,974.23
50	0.61624	0.55432	0.04368	0.01542	1.000	$6,848.22
50	0.62062	0.20479	0.03639	0.01523	1.000	$215.05
50	0.69905	0.80411	0.04521	0.01584	1.000	TRANSFER
50	0.70187	0.36386	0.04247	0.01663	1.000	($153.06)
50	0.70203	0.15977	0.04215	0.01504	1.000	($707.00)
50	0.70349	0.14474	0.03779	0.01504	1.000	($66.62)
50	0.78343	0.80639	0.06105	0.01128	1.000	ADJUSTMENTS
50	0.87638	0.80415	0.04520	0.01577	1.000	BALANCES
50	0.87645	0.78759	0.04215	0.01504	1.000	$1,585.73
50	0.88517	0.77444	0.02471	0.01316	1.000	$0.00
50	0.88517	0.76128	0.02471	0.01128	1.000	$0.00
50	0.88081	0.74624	0.03488	0.01128	1.000	$204.58
50	0.88517	0.73120	0.02471	0.01316	1.000	$0.00
50	0.87780	0.71557	0.04092	0.01434	1.000	$5,911.98
50	0.87791	0.70301	0.04070	0.01316	1.000	$4,041.38
50	0.87791	0.68797	0.04070	0.01128	1.000	$3,719.79
50	0.87791	0.67293	0.04070	0.01316	1.000	$5,035.73
50	0.87791	0.65789	0.04070	0.01316	1.000	$5,890.13
50	0.87645	0.64098	0.04360	0.01504	1.000	$7,797.74
50	0.87355	0.62782	0.04797	0.01316	1.000	$10,953.84
50	0.87346	0.61229	0.04815	0.01603	1.000	$10,367.84
50	0.87355	0.59774	0.04797	0.01504	1.000	$12,339.79
50	0.87355	0.58271	0.04797	0.01504	1.000	$21,642.95
50	0.87347	0.56724	0.04812	0.01589	1.000	$55,210.85
50	0.87205	0.55426	0.05241	0.01555	1.000	$300,328.33
50	0.88372	0.51316	0.03052	0.01128	1.000	$17.50
50	0.88517	0.46617	0.02616	0.01504	1.000	$0.00
50	0.88517	0.45301	0.02616	0.01316	1.000	$0.00
50	0.88663	0.43985	0.02471	0.01128	1.000	$0.00
50	0.88517	0.42293	0.02616	0.01316	1.000	$0.00
50	0.88517	0.40789	0.02616	0.01504	1.000	$0.00
50	0.87500	0.39286	0.04651	0.01504	1.000	$23,077.24
50	0.87209	0.36466	0.05233	0.01504	1.000	$799,077.53
50	0.88517	0.34962	0.02616	0.01316	1.000	$0.00
50	0.87500	0.33459	0.04797	0.01504	1.000	$47,179.26
50	0.88663	0.30827	0.02471	0.01128	1.000	$0.00
50	0.87784	0.27784	0.04228	0.01388	1.000	$2,614.02
50	0.88663	0.26504	0.02471	0.01128	1.000	$0.00
50	0.88663	0.25000	0.02471	0.01128	1.000	$0.00
50	0.88663	0.21992	0.02471	0.01316	1.000	$0.00
50	0.87500	0.20301	0.04797	0.01504	1.000	$65,996.47
50	0.87789	0.15970	0.04218	0.01519	1.000	$3,372.35
50	0.88070	0.14250	0.03656	0.01952	1.000	$283.03
50	0.87064	0.10338	0.05814	0.01316	1.000	$3,870,951.84
51	0.44477	0.90038	0.10901	0.01504	1.000	TOWN OF LUNENBURG
51	0.43023	0.87773	0.14099	0.01701	1.000	FY2022 COLLECTION OF TAXES
51	0.44186	0.85714	0.11483	0.01705	1.000	RECEIVABLES SUMMARY
51	0.46359	0.83227	0.06991	0.01967	1.000	JUNE 30, 2022
51	0.43455	0.79668	0.05824	0.01567	1.000	ABATEMENTS
51	0.52616	0.79699	0.04797	0.01504	1.000	PAYMENTS
51	0.06538	0.79501	0.05383	0.02277	1.000	FISCAL YEAR
51	0.06395	0.77820	0.16134	0.01705	1.000	MEADOW WOODS WATER BETTERMENT
51	0.06395	0.76123	0.08721	0.01320	1.000	STREET BETTERMENT
51	0.06395	0.74248	0.08430	0.01330	1.000	SEPTIC BETTERMENT
51	0.06530	0.72469	0.06271	0.01491	1.000	SEPTIC EOCDSE
51	0.06395	0.70475	0.08866	0.01705	1.000	WATER BETTERMENT
51	0.06541	0.66913	0.17442	0.01320	1.000	APPROTIONED ASSESSMENT ADDED TO TAXES
51	0.06395	0.65038	0.10320	0.01330	1.000	SEWER COMMITTED PRIN
51	0.06681	0.63286	0.09602	0.01436	1.000	SEWER COMMITTED INT
51	0.06395	0.59211	0.10756	0.01701	1.000	SEWER PRELIM COMM PRI
51	0.06541	0.57510	0.10756	0.01701	1.000	SEWER PRELIM COMM INT
51	0.06686	0.53755	0.14390	0.01508	1.000	MEADOW WATER COMMITTED PRIN
51	0.06541	0.51880	0.13953	0.01504	1.000	MEADOW WATER COMMITTED INT
51	0.06541	0.47932	0.10465	0.01880	1.000	STREET COMMITTED PRIN
51	0.06541	0.46241	0.10029	0.01705	1.000	STREET COMMITTED INT
51	0.06541	0.42481	0.13808	0.01692	1.000	WATER COMMITTED DUE W.D. PRI
51	0.06395	0.40789	0.14099	0.01893	1.000	WATER COMMITTED DUE W.D. INT
51	0.06686	0.37030	0.09448	0.01513	1.000	SEPTIC COMMITTED PRI
51	0.06811	0.35271	0.09488	0.01586	1.000	SEPTIC COMMITTED INT
51	0.06686	0.31386	0.13372	0.01701	1.000	SEPTIC EOCDSE COMMITTED PRIN
51	0.06686	0.29685	0.12936	0.01705	1.000	SEPTIC EOCDSE COMMITTED INT
51	0.06674	0.23799	0.05983	0.01838	1.000	GRAND TOTAL
51	0.26890	0.79699	0.04651	0.01880	1.000	FORWARD
51	0.26450	0.77613	0.05095	0.01729	1.000	$960,000.00
51	0.27762	0.75752	0.02471	0.01692	1.000	$0.00
51	0.27762	0.74060	0.02471	0.01504	1.000	$0.00
51	0.26597	0.72171	0.04800	0.01522	1.000	$11,200.00
51	0.27762	0.70301	0.02616	0.01504	1.000	$0.00
51	0.26738	0.64631	0.04664	0.01753	1.000	$23,169.37
51	0.26887	0.62773	0.04219	0.01709	1.000	$5,153.65
51	0.26884	0.58998	0.04227	0.01741	1.000	$1,000.00
51	0.27326	0.57331	0.03488	0.01504	1.000	$200.00
51	0.27762	0.53571	0.02616	0.01504	1.000	$0.00
51	0.27762	0.51692	0.02616	0.01692	1.000	$0.00
51	0.27762	0.47932	0.02762	0.02068	1.000	$0.00
51	0.27762	0.46053	0.02762	0.02068	1.000	$0.00
51	0.27762	0.42293	0.02762	0.01880	1.000	$0.00
51	0.27762	0.40602	0.02762	0.01880	1.000	$0.00
51	0.27762	0.36842	0.02762	0.01880	1.000	$0.00
51	0.27762	0.34962	0.02616	0.01692	1.000	$0.00
51	0.27180	0.31203	0.03779	0.02068	1.000	$700.00
51	0.27326	0.29511	0.03488	0.01692	1.000	$238.00
51	0.34738	0.79699	0.06977	0.01504	1.000	COMMITTMENTS
51	0.35311	0.77396	0.05395	0.01787	1.000	($20,000.00)
51	0.35319	0.64654	0.05380	0.01519	1.000	$330,329.93
51	0.35320	0.62782	0.05378	0.01692	1.000	$137,509.42
51	0.35756	0.51692	0.04651	0.01504	1.000	$34,837.50
51	0.26011	0.23646	0.06117	0.01768	1.000	$8,057,994.74
51	0.34879	0.23653	0.06550	0.01755	1.000	$48,143,656.17
51	0.61337	0.79699	0.04070	0.01504	1.000	REFUNDS
51	0.69330	0.79694	0.04362	0.01326	1.000	TRANSFER
51	0.77326	0.79699	0.06105	0.01316	1.000	ADJUSTMENTS
51	0.52180	0.71992	0.05378	0.01504	1.000	($11,200.00)
51	0.86768	0.79484	0.04371	0.01557	1.000	BALANCES
51	0.86044	0.77428	0.05384	0.01723	1.000	$940,000.00
51	0.87500	0.75564	0.02471	0.01504	1.000	$0.00
51	0.87500	0.73684	0.02471	0.01692	1.000	$0.00
51	0.87500	0.71805	0.02471	0.01692	1.000	$0.00
51	0.87500	0.69925	0.02471	0.01692	1.000	$0.00
51	0.52169	0.64408	0.05691	0.01823	1.000	($327,037.15)
51	0.52176	0.62572	0.05676	0.01735	1.000	($136,091.59)
51	0.61628	0.62782	0.03052	0.01504	1.000	$40.00
51	0.68891	0.64445	0.05242	0.01561	1.000	($14,402.53)
51	0.69041	0.62594	0.04797	0.01504	1.000	($3,042.25)
51	0.86334	0.64460	0.04802	0.01718	1.000	$12,059.62
51	0.86621	0.62565	0.04229	0.01750	1.000	$3,569.23
51	0.86620	0.58803	0.04230	0.01755	1.000	$1,000.00
51	0.86919	0.56767	0.03634	0.01880	1.000	$200.00
51	0.52461	0.51448	0.05398	0.01804	1.000	($34,837.50)
51	0.87500	0.53383	0.02471	0.01504	1.000	$0.00
51	0.87500	0.51504	0.02471	0.01504	1.000	$0.00
51	0.87500	0.47744	0.02471	0.01504	1.000	$0.00
51	0.87500	0.45865	0.02471	0.01504	1.000	$0.00
51	0.87500	0.42105	0.02471	0.01692	1.000	$0.00
51	0.87500	0.40226	0.02471	0.01692	1.000	$0.00
51	0.87500	0.36654	0.02616	0.01504	1.000	$0.00
51	0.87500	0.34774	0.02616	0.01504	1.000	$0.00
51	0.53039	0.31142	0.04096	0.01625	1.000	($700.00)
51	0.53052	0.29323	0.04070	0.01504	1.000	($238.00)
51	0.87500	0.31015	0.02616	0.01692	1.000	$0.00
51	0.87500	0.29135	0.02616	0.01692	1.000	$0.00
51	0.43599	0.23652	0.05680	0.01756	1.000	($341,365.75)
51	0.51744	0.23684	0.06831	0.01504	1.000	($34,581,774.38)
51	0.60901	0.23684	0.04797	0.01504	1.000	$87,442.18
51	0.68164	0.23467	0.06985	0.01751	1.000	($14,704,874.22)
51	0.79070	0.23496	0.02471	0.01692	1.000	$7.10
51	0.85746	0.23433	0.06125	0.01819	1.000	$6,661,085.84
52	0.49060	0.02762	0.01880	0.01163	1.000	52
53	0.33835	0.52471	0.34211	0.02616	1.000	TOWN SERVICES
54	0.37594	0.93169	0.24436	0.01308	1.000	BUILDING DEPARTMENT
54	0.07143	0.90253	0.84211	0.01612	1.000	The Building Department is located in the Ritter Memorial Building located at 960 Massachusetts Avenue.
54	0.07143	0.88663	0.84586	0.01599	1.000	The department consists of Casey Burlingame who is the Building Commissioner and Zoning Enforcement
54	0.07331	0.87054	0.82331	0.01761	1.000	Officer. Lisa Normandin is the Administrative Assistant to the Building Commissioner. Jack Biery is the
54	0.07331	0.85465	0.59398	0.01599	1.000	Electrical Inspector, and Gary Williams is the Plumbing and Gas Inspector.
54	0.07331	0.83284	0.82519	0.01463	1.000	The Building Department strives to ensure all work done in the Town of Lunenburg is performed to state
54	0.07143	0.81541	0.82331	0.01744	1.000	mandated regulations and codes, as well as local zoning bylaws. In addition to Building, Plumbing, Gas,
54	0.07143	0.79787	0.82519	0.01761	1.000	and Electrical permits, the Building Department also oversees annual inspections for places of assembly,
54	0.07143	0.78343	0.84586	0.01599	1.000	safety inspections for licensed on-premise alcohol establishments and Forms of Intent required for business
54	0.07143	0.76736	0.37030	0.01612	1.000	certificates issued from the Town Clerk office.
54	0.07143	0.74273	0.42669	0.01744	1.000	In fiscal year 2022 the following permits were issued:
54	0.07143	0.71948	0.17105	0.01599	1.000	620 Building Permits
54	0.07143	0.69618	0.17857	0.01314	1.000	282 Electrical Permits
54	0.07331	0.66567	0.17669	0.01612	1.000	107 Plumbing Permits
54	0.07143	0.64236	0.13346	0.01316	1.000	127 Gas Permits
54	0.07331	0.61186	0.20301	0.01761	1.000	1,136 total permits issued
54	0.07143	0.58576	0.75188	0.01744	1.000	The state of Massachusetts is currently utilizing the 2015 International Building Code and 2015
54	0.07143	0.56820	0.82331	0.01761	1.000	International Residential Code, as amended by Massachusetts. The Town continues to utilize ViewPoint
54	0.07143	0.55233	0.84211	0.01599	1.000	online permitting software and all applications for work requiring a permit can be done online. In addition,
54	0.07143	0.53488	0.52632	0.01599	1.000	paper applications are available at the Building Department office.
54	0.37218	0.51017	0.25188	0.01314	1.000	CEMETERY COMMISSION
54	0.07143	0.48401	0.84023	0.01599	1.000	The Cemetery Commission and Superintendent Todd Holman met regularly throughout the year to discuss
54	0.07143	0.46801	0.85150	0.01612	1.000	cemetery business. Projects that were worked on included surveying the Goodrich family burial yard on the
54	0.07143	0.45203	0.79323	0.01746	1.000	corner of Fish and Lincoln Streets. The survey established the property boundaries in preparation of
54	0.07143	0.43601	0.81955	0.01612	1.000	extending the existing stone wall to enclose the burial plots. The final resting places of seven additional
54	0.07143	0.42006	0.83835	0.01599	1.000	family members were located using ground penetrating radar. An appropriate grave marker will be placed
54	0.06955	0.40402	0.82519	0.01612	1.000	identifying all the interred in due time. A ground penetrating radar survey was performed at the Arnold/
54	0.07143	0.38663	0.69549	0.01744	1.000	Litch family burial yard on West Street Terrace, and the seven burial plots were located.
54	0.07143	0.36334	0.82519	0.01747	1.000	The project to prune and restore the historic hedges that line Holman Street at the North Cemetery began
54	0.07143	0.34738	0.83459	0.01745	1.000	this year with the expectation it will be fully completed by the end of next year. Monuments honoring the
54	0.07143	0.33135	0.72368	0.01761	1.000	Revolutionary War soldiers that are buried at the North and South Cemeteries were erected.
54	0.07143	0.30804	0.82143	0.01761	1.000	The Commissioners would like to thank the following people and businesses whose help was invaluable
54	0.07143	0.29215	0.81767	0.01599	1.000	this year: DPW Director William Bernard for his guidance and support during the year. Superintendent
54	0.07331	0.27604	0.84211	0.01612	1.000	Todd Holman for his continued dedication to the care of the town cemeteries and to the service he provides
54	0.07143	0.26163	0.77068	0.01599	1.000	for families in their time of need. Seasonal Laborers Alexis Dimond and Danielle Peterson for the
54	0.07143	0.24419	0.79699	0.01599	1.000	dedication and hard work they put in this year in helping the Superintendent maintain the cemeteries.
54	0.07331	0.22817	0.82519	0.01612	1.000	Robert Ullo for his assistance in plowing snow away from the entrance to South Cemetery. Dave Passios
54	0.07143	0.21076	0.83459	0.01744	1.000	for his volunteer efforts in keeping the well-pumps in good working order. Leominster Monument Co. for
54	0.07135	0.19592	0.76523	0.01939	1.000	their continued assistance whenever it is needed. Mrs. Helen Balcom for her services in planting,
54	0.07331	0.18169	0.66729	0.01453	1.000	maintaining, and watering the flowers that decorate the entrances to both cemeteries.
54	0.07519	0.15698	0.82707	0.01599	1.000	The Cemetery Commission maintains an online mapping system for both cemeteries that can be found at:
54	0.07143	0.14244	0.18609	0.01308	1.000	www.burialsearch.com
54	0.07331	0.11628	0.19925	0.01599	1.000	William Tyler, Chairman
54	0.07143	0.09301	0.29135	0.01612	1.000	Nancy- Foss Yasko, Vice- Chairman
54	0.07331	0.06820	0.16353	0.01761	1.000	David Dorren, Clerk
54	0.49060	0.02616	0.01880	0.01163	1.000	54
55	0.12594	0.87500	0.05075	0.01599	1.000	NAME
55	0.12030	0.85465	0.06015	0.01744	1.000	January
55	0.11087	0.83712	0.08277	0.01762	1.000	*Eric Hunter
55	0.11829	0.79767	0.06605	0.01803	1.000	February
55	0.12594	0.78052	0.05075	0.01744	1.000	March
55	0.13158	0.76163	0.04135	0.01744	1.000	April
55	0.10319	0.74208	0.09812	0.01875	1.000	*Melinda Kelly
55	0.10142	0.72358	0.10166	0.01941	1.000	*Cynthia Olivet
55	0.10327	0.70596	0.09610	0.01685	1.000	Jean Stockwell
55	0.10139	0.68709	0.10173	0.01826	1.000	* Alfred Connell
55	0.12218	0.66715	0.05639	0.01744	0.500	(Korea)
55	0.09398	0.64971	0.11654	0.01599	1.000	*Judith Brouillette
55	0.08459	0.63070	0.13346	0.01761	1.000	*Richard Bissonnette
55	0.10328	0.61150	0.09232	0.01537	1.000	John Dupre Jr.
55	0.12406	0.59302	0.05451	0.01453	0.500	(Korea)
55	0.13158	0.55523	0.03571	0.01308	1.000	May
55	0.10526	0.53770	0.09398	0.01612	1.000	*Vivian Wnuk
55	0.09183	0.51619	0.11520	0.01849	1.000	*Stephen Wnuk Jr.
55	0.09398	0.49851	0.11466	0.01463	1.000	*Elizabeth Burnap
55	0.11090	0.48110	0.08083	0.01599	1.000	*Elaine Aho
55	0.09956	0.46196	0.10539	0.01649	1.000	*Donald Solovie
55	0.10145	0.44169	0.09973	0.01923	1.000	*John Flanagan
55	0.10895	0.42419	0.08660	0.01644	1.000	*Lisa Pakulis
55	0.10338	0.40551	0.09774	0.01612	1.000	Richard Specht
55	0.11842	0.38663	0.06579	0.01744	1.000	(Vietnam)
55	0.13145	0.34862	0.03785	0.01352	1.000	June
55	0.10331	0.33107	0.09414	0.01374	1.000	*Alice Leblanc
55	0.10526	0.31101	0.09211	0.01748	1.000	*Peggy Steele
55	0.08647	0.29215	0.12970	0.01744	1.000	*Stephen Donaldson
55	0.09211	0.27471	0.11654	0.01453	1.000	*Dorothy Hubbard
55	0.09581	0.25555	0.10914	0.01507	1.000	*Barbara Casacca
55	0.09398	0.23834	0.11278	0.01166	1.000	*Norman Casacca
55	0.10696	0.21727	0.08495	0.01458	1.000	(Peace Time)
55	0.09211	0.19913	0.11654	0.01453	1.000	*Raymond Powers
55	0.10714	0.18023	0.08647	0.01599	1.000	(Peace Time)
55	0.11081	0.16250	0.08100	0.01513	1.000	Ava Vicente
55	0.09023	0.14236	0.11842	0.01463	1.000	*Joseph Dignam Jr.
55	0.10710	0.12484	0.08654	0.01339	1.000	*Shawn Kelly
55	0.25000	0.87500	0.03759	0.01453	1.000	AGE
55	0.25752	0.83721	0.02256	0.01453	1.000	69
55	0.25752	0.74273	0.02256	0.01599	1.000	68
55	0.25752	0.70494	0.02256	0.01599	1.000	94
55	0.25564	0.68605	0.02444	0.01744	1.000	93
55	0.25752	0.64971	0.02256	0.01599	1.000	79
55	0.25752	0.63081	0.02068	0.01453	1.000	79
55	0.25752	0.61192	0.02256	0.01453	1.000	92
55	0.25752	0.53779	0.02256	0.01453	1.000	83
