page	x	y	w	h	conf	text
34	0.55959	0.64850	0.03198	0.01128	1.000	$2,854.13
34	0.56094	0.65919	0.03073	0.01058	1.000	$3,740.04
34	0.56105	0.66729	0.03052	0.01128	1.000	$1,694.47
34	0.55814	0.69361	0.03634	0.01128	1.000	$63,873.59
34	0.44331	0.18985	0.11047	0.01504	1.000	TOWN OF LUNENBURG
34	0.46366	0.20489	0.07122	0.01692	1.000	TRUST FUNDS
34	0.52326	0.25000	0.02616	0.01316	1.000	FY 2024
34	0.52035	0.26880	0.03343	0.01316	1.000	REALIZED
34	0.51890	0.27820	0.03488	0.01316	1.000	GAIN/LOSS
34	0.51890	0.33835	0.02180	0.01128	1.000	$10.17
34	0.51890	0.34962	0.01890	0.00940	1.000	$1.30
34	0.51890	0.35902	0.01744	0.01128	1.000	$4.24
34	0.51890	0.37030	0.01890	0.00940	1.000	$3.03
34	0.51890	0.37970	0.02180	0.00940	1.000	$79.15
34	0.51890	0.38910	0.01890	0.01128	1.000	$0.08
34	0.51890	0.40038	0.02326	0.00940	1.000	$54.52
34	0.51890	0.40977	0.01890	0.00940	1.000	$0.42
34	0.51890	0.41917	0.03052	0.01128	1.000	$2,279.95
34	0.52035	0.43045	0.02035	0.00940	1.000	$10.54
34	0.52035	0.43985	0.01599	0.00940	1.000	$4.86
34	0.51890	0.44925	0.01744	0.01128	1.000	$0.07
34	0.51890	0.46053	0.02326	0.00940	1.000	$77.92
34	0.51890	0.48496	0.03052	0.00940	1.000	$2,526.25
34	0.52035	0.52820	0.02035	0.01128	1.000	$62.63
34	0.52035	0.53947	0.02471	0.00940	1.000	$111.38
34	0.51890	0.54887	0.02616	0.01128	1.000	$114.77
34	0.51890	0.55827	0.02180	0.01128	1.000	$53.78
34	0.51890	0.56955	0.02180	0.00940	1.000	$43.58
34	0.51890	0.59398	0.02471	0.00940	1.000	$386.14
34	0.52035	0.63910	0.03198	0.00940	1.000	$14,971.92
34	0.51890	0.64850	0.02616	0.01128	1.000	$783.86
34	0.51890	0.65789	0.03198	0.01128	1.000	$2,200.16
34	0.51453	0.66729	0.02907	0.01128	1.000	($68.68)
34	0.48256	0.25000	0.02471	0.01316	1.000	FY 2024
34	0.48692	0.27068	0.01599	0.01128	1.000	NET
34	0.47820	0.27820	0.03343	0.01316	1.000	EARNINGS
34	0.43459	0.25000	0.02471	0.01316	1.000	FY 2024
34	0.42297	0.27068	0.04797	0.01128	1.000	TRANSFERS OF
34	0.43023	0.27820	0.03488	0.01316	1.000	PRINCIPAL
34	0.47674	0.33835	0.02180	0.01128	1.000	$46.86
34	0.47674	0.34774	0.01890	0.01128	1.000	$6.02
34	0.47674	0.35902	0.02180	0.00940	1.000	$19.94
34	0.47674	0.36842	0.02326	0.01128	1.000	$14.36
34	0.47674	0.37970	0.02616	0.00940	1.000	$364.81
34	0.47674	0.38910	0.01890	0.01128	1.000	$0.38
34	0.47674	0.39850	0.02616	0.01128	1.000	$251.29
34	0.47674	0.40977	0.02035	0.00940	1.000	$1.94
34	0.47670	0.41896	0.03352	0.01171	1.000	$10,508.49
34	0.47674	0.43045	0.02180	0.00940	1.000	$48.61
34	0.47674	0.43985	0.02180	0.00940	1.000	$22.39
34	0.47674	0.44925	0.01890	0.01128	1.000	$0.35
34	0.47674	0.46053	0.02616	0.00940	1.000	$359.14
34	0.47672	0.48483	0.03348	0.00967	1.000	$11,644.58
34	0.47674	0.52820	0.02471	0.00940	1.000	$288.64
34	0.47674	0.53947	0.02471	0.00940	1.000	$513.39
34	0.47674	0.54699	0.02471	0.01128	1.000	$528.97
34	0.47674	0.56015	0.02471	0.00940	1.000	$247.88
34	0.47674	0.56955	0.02471	0.00940	1.000	$200.82
34	0.47674	0.59398	0.03052	0.00940	1.000	$1,779.70
34	0.47669	0.63874	0.03355	0.01012	1.000	$70,556.87
34	0.47674	0.64850	0.03052	0.01128	1.000	$3,637.99
34	0.47674	0.65789	0.02907	0.01128	1.000	$5,940.20
34	0.47674	0.66729	0.03052	0.01128	1.000	$1,625.79
34	0.51017	0.69361	0.04360	0.00940	1.000	$17,887.26
34	0.47527	0.69345	0.03639	0.00972	1.000	$81,760.85
34	0.51744	0.73684	0.07703	0.01128	1.000	$12,160.89$12,229.35
34	0.47674	0.73872	0.03343	0.00940	1.000	$24,390.24
34	0.55810	0.76292	0.03641	0.00986	1.000	$12,160.89
34	0.51744	0.76316	0.03488	0.00940	1.000	$12,229.35
34	0.47673	0.76306	0.03491	0.00959	1.000	$24,390.24
34	0.55814	0.79135	0.03924	0.01128	1.000	$106,050.91
34	0.47674	0.79135	0.07703	0.01128	1.000	$34,697.64 $140,748.55
34	0.42297	0.33835	0.01890	0.01128	1.000	$0.00
34	0.42297	0.34774	0.01890	0.01128	1.000	$0.00
34	0.42297	0.35902	0.01890	0.01128	1.000	$0.00
34	0.42297	0.37030	0.01890	0.00940	1.000	$0.00
34	0.42297	0.37970	0.01890	0.00940	1.000	$0.00
34	0.42297	0.38910	0.01890	0.01128	1.000	$0.00
34	0.42297	0.40038	0.01890	0.00940	1.000	$0.00
34	0.42297	0.40977	0.01890	0.00940	1.000	$0.00
34	0.42297	0.41917	0.01890	0.01128	1.000	$0.00
34	0.42442	0.43045	0.01744	0.00940	1.000	$0.00
34	0.42297	0.43985	0.01890	0.00940	1.000	$0.00
34	0.42151	0.44737	0.02035	0.01316	1.000	$0.00
34	0.42297	0.46053	0.01890	0.00940	1.000	$0.00
34	0.42297	0.48496	0.01890	0.00940	1.000	$0.00
34	0.42297	0.52820	0.01890	0.01128	1.000	$0.00
34	0.42297	0.53947	0.02035	0.00940	1.000	$0.00
34	0.42151	0.54699	0.02035	0.01316	1.000	$0.00
34	0.42151	0.55639	0.02035	0.01316	1.000	$0.00
34	0.42297	0.56955	0.01890	0.01128	1.000	$0.00
34	0.42297	0.59398	0.01890	0.00940	1.000	$0.00
34	0.42297	0.63910	0.03779	0.00940	1.000	$100,000.00
34	0.42295	0.64841	0.03201	0.01146	1.000	$1,621.37
34	0.42297	0.65789	0.03924	0.01128	1.000	($271,000.00)
34	0.42149	0.66528	0.03930	0.01342	1.000	$174,676.71
34	0.42297	0.69361	0.03052	0.00940	1.000	$5,298.08
34	0.42297	0.73872	0.01890	0.00940	1.000	$0.00
34	0.42297	0.76316	0.01890	0.00940	1.000	$0.00
34	0.42297	0.79135	0.03779	0.01128	1.000	$875,128.49
34	0.38081	0.24812	0.02471	0.01504	1.000	FY 2024
34	0.37064	0.26880	0.04797	0.01316	1.000	TRANSFERS OF
34	0.37645	0.27820	0.03488	0.01316	1.000	EARNINGS
34	0.37064	0.33835	0.01744	0.01128	1.000	$0.00
34	0.37064	0.34962	0.01890	0.00940	1.000	$0.00
34	0.37064	0.35902	0.02180	0.01128	1.000	$61.75
34	0.37064	0.37030	0.02180	0.00940	1.000	$61.75
34	0.37064	0.37970	0.01744	0.00940	1.000	$0.00
34	0.37064	0.38910	0.01744	0.01128	1.000	$0.00
34	0.37064	0.40038	0.01744	0.00940	1.000	$0.00
34	0.37064	0.40977	0.01744	0.00940	1.000	$0.00
34	0.37064	0.41917	0.01744	0.01128	1.000	$0.00
34	0.37209	0.43045	0.01599	0.00940	1.000	$0.00
34	0.37064	0.43985	0.01744	0.00940	1.000	$0.00
34	0.37064	0.44925	0.01744	0.01128	1.000	$0.00
34	0.37064	0.45865	0.01744	0.01128	1.000	$0.00
34	0.37064	0.48496	0.02471	0.00940	1.000	$123.50
34	0.37064	0.52820	0.01744	0.01128	1.000	$0.00
34	0.37064	0.53947	0.01744	0.00940	1.000	$0.00
34	0.37064	0.54699	0.01744	0.01128	1.000	$0.00
34	0.37064	0.55827	0.01744	0.01128	1.000	$0.00
34	0.37064	0.56955	0.01744	0.00940	1.000	$0.00
34	0.37064	0.59398	0.01744	0.00940	1.000	$0.00
34	0.32994	0.25000	0.02616	0.01316	1.000	FY 2024
34	0.33140	0.27068	0.02471	0.01128	1.000	ENDING
34	0.32703	0.28008	0.03343	0.01128	1.000	PRINCIPAL
34	0.32267	0.33835	0.02907	0.01128	1.000	$1,237.25
34	0.32267	0.34774	0.02616	0.01128	1.000	$210.48
34	0.32267	0.35902	0.02762	0.00940	1.000	$133.43
34	0.32267	0.36842	0.02180	0.01128	1.000	$16.77
34	0.32267	0.37782	0.03343	0.01128	1.000	$14,067.50
34	0.32267	0.38910	0.02471	0.01128	1.000	$12.78
34	0.32267	0.39850	0.02907	0.01128	1.000	$9,145.00
34	0.32267	0.40789	0.02035	0.01128	1.000	$66.69
34	0.32267	0.41917	0.03634	0.01128	1.000	$383,523.07
34	0.32267	0.42857	0.03052	0.01128	1.000	$1,873.04
34	0.32267	0.43797	0.02616	0.01128	1.000	$862.74
34	0.32267	0.44925	0.02180	0.00940	1.000	$10.77
34	0.32259	0.45821	0.03360	0.01215	1.000	$13,848.26
34	0.32113	0.48255	0.03797	0.01235	1.000	$425,007.78
34	0.32267	0.52820	0.02762	0.01128	1.000	$500.00
34	0.32407	0.53920	0.02628	0.00994	1.000	$5,000.00
34	0.32413	0.54887	0.02616	0.00940	1.000	$1,200.00
34	0.32267	0.55827	0.02762	0.01128	1.000	$100.00
34	0.32118	0.56750	0.03061	0.01349	1.000	$6,941.18
34	0.32122	0.59398	0.03488	0.01128	1.000	$13,741.18
34	0.37064	0.63722	0.01744	0.01128	1.000	$0.00
34	0.37064	0.64850	0.01744	0.01128	1.000	$0.00
34	0.37064	0.65789	0.01744	0.01128	1.000	$0.00
34	0.36919	0.66729	0.01890	0.01128	1.000	$0.00
34	0.32265	0.63706	0.04075	0.01160	1.000	$2,534,204.91
34	0.32267	0.64850	0.03488	0.00940	1.000	$135,996.16
34	0.32413	0.65977	0.03052	0.00752	1.000	$98,334.00
34	0.32267	0.66729	0.03634	0.01128	1.000	$174,676.717
34	0.31977	0.69361	0.06831	0.01128	1.000	$0.00 $2,943,211.78
34	0.37064	0.73872	0.01890	0.00940	1.000	$0.00
34	0.32122	0.73684	0.03779	0.01128	1.000	$720,000.00
34	0.37064	0.76316	0.01744	0.00940	1.000	$0.00
34	0.32120	0.76116	0.03783	0.01152	1.000	$720,000.00
34	0.32122	0.79135	0.07413	0.01128	1.000	$123.50 $5,284,227.13
34	0.28488	0.25188	0.02326	0.00940	1.000	FY 2024
34	0.28343	0.27068	0.02616	0.01128	1.000	ENDING
34	0.28052	0.28008	0.03198	0.01128	1.000	EARNINGS
34	0.23547	0.25000	0.02616	0.01316	1.000	FY 2024
34	0.22384	0.27068	0.04651	0.01128	1.000	ENDING CASH
34	0.23547	0.27820	0.02616	0.01316	1.000	VALUE
34	0.27616	0.33835	0.02471	0.00940	1.000	$659.46
34	0.27616	0.34962	0.02180	0.00940	1.000	$33.38
34	0.27616	0.35902	0.02471	0.00940	1.000	$702.70
34	0.27612	0.36826	0.02479	0.01159	1.000	$594.27
34	0.27616	0.37782	0.02471	0.01128	1.000	$695.38
34	0.27616	0.38910	0.01890	0.00940	1.000	$1.23
34	0.27616	0.39850	0.03052	0.01128	1.000	$1,023.64
34	0.27616	0.40977	0.02180	0.00940	1.000	$12.19
34	0.27611	0.41888	0.03354	0.01186	1.000	$41,712.13
34	0.27616	0.43045	0.02035	0.00940	1.000	$93.08
34	0.27616	0.43985	0.02180	0.00940	1.000	$43.19
34	0.27616	0.44925	0.01890	0.01128	1.000	$1.92
34	0.27616	0.45865	0.02471	0.01128	1.000	$683.98
34	0.22820	0.33835	0.03052	0.01128	1.000	$1,896.71
34	0.22820	0.34774	0.02326	0.01128	1.000	$243.86
34	0.22820	0.35902	0.02326	0.00940	1.000	$836.13
34	0.22820	0.36842	0.02326	0.01128	1.000	$611.04
34	0.22815	0.37759	0.03352	0.01174	1.000	$14,762.88
34	0.22820	0.38910	0.02180	0.00940	1.000	$14.01
34	0.22815	0.39824	0.03353	0.01179	1.000	$10,168.64
34	0.22820	0.40789	0.02180	0.01128	1.000	$78.88
34	0.22664	0.41854	0.03801	0.01255	1.000	$425,235.20
34	0.22820	0.42857	0.02907	0.01128	1.000	$1,966.12
34	0.22820	0.43797	0.02471	0.01128	1.000	$905.93
34	0.22820	0.44925	0.02180	0.00940	1.000	$12.69
34	0.22820	0.45865	0.03343	0.01128	1.000	$14,532.24
34	0.27616	0.48496	0.03343	0.00940	1.000	$46,256.55
34	0.22674	0.48496	0.03779	0.00940	1.000	$471,264.33
34	0.27616	0.52820	0.03343	0.00940	1.000	$11,180.88
34	0.27616	0.53947	0.03343	0.00940	1.000	$15,773.46
34	0.27616	0.54887	0.03343	0.00940	1.000	$20,205.39
34	0.27616	0.55827	0.02907	0.01128	1.000	$9,931.03
34	0.27616	0.56955	0.02907	0.00940	1.000	$1,186.29
34	0.22820	0.52820	0.03198	0.00940	1.000	$11,680.88
34	0.22820	0.53947	0.03198	0.00940	1.000	$20,773.46
34	0.22820	0.54887	0.03198	0.00940	1.000	$21,405.39
34	0.22814	0.55798	0.03209	0.01185	1.000	$10,031.03
34	0.22820	0.56955	0.02907	0.00940	1.000	$8,127.47
34	0.27616	0.59394	0.03344	0.00948	1.000	$58,277.05
34	0.22672	0.59385	0.03348	0.00968	1.000	$72,018.23
34	0.27616	0.63910	0.03634	0.00940	1.000	$366,952.69
34	0.27602	0.64759	0.03371	0.01121	1.000	$11,965.31
34	0.27616	0.66165	0.03198	0.00376	1.000	11 540.0/
34	0.27616	0.66917	0.03052	0.00940	1.000	$1,625.79
34	0.22820	0.63910	0.04070	0.00940	1.000	$2,901,157.60
34	0.22806	0.64770	0.03661	0.01286	1.000	$147,961.47
34	0.22816	0.65763	0.03642	0.00992	1.000	$115,682.02
34	0.22674	0.66729	0.03779	0.01128	1.000	$176,302.50
34	0.27180	0.69361	0.04070	0.00940	1.000	$397,891.81
34	0.22674	0.69361	0.04360	0.00940	1.000	$3,341,103.59
34	0.27616	0.73872	0.03343	0.00940	1.000	$24,626.95
34	0.22815	0.73659	0.03643	0.01178	1.000	$744,626.95
34	0.27616	0.76316	0.03343	0.00940	1.000	$24,626.95
34	0.22674	0.76316	0.03779	0.00940	1.000	$744,626.95
34	0.22674	0.79135	0.08576	0.01128	1.000	$601,801.46 $5,886,028.59
34	0.06097	0.18939	0.05685	0.01784	1.000	Page 2 of 2
34	0.06105	0.20677	0.14244	0.01504	1.000	FISCAL YEAR 2024 SUMMARY
34	0.18895	0.25188	0.02471	0.00940	1.000	FY 2024
34	0.18459	0.26692	0.03488	0.00940	1.000	CHANGE IN
34	0.18169	0.27632	0.03924	0.00940	1.000	UNREALIZED
34	0.18459	0.28571	0.03343	0.00940	1.000	GAIN/LOSS
34	0.13953	0.25188	0.02326	0.00940	1.000	FY 2024
34	0.08721	0.25000	0.02471	0.01128	1.000	FY 2024
34	0.13081	0.27068	0.04070	0.01128	1.000	UNREALIZED
34	0.13225	0.27812	0.03637	0.01332	1.000	GAIN/LOSS
34	0.07558	0.27068	0.05087	0.01128	1.000	ENDING MARKET
34	0.08866	0.28008	0.02326	0.00940	1.000	VALUE
34	0.18023	0.33835	0.02180	0.01128	1.000	$46.92
34	0.18023	0.34774	0.01744	0.01128	1.000	$6.03
34	0.18023	0.35902	0.02035	0.00940	1.000	$20.57
34	0.18023	0.36842	0.02180	0.00940	1.000	$15.00
34	0.18023	0.37970	0.02471	0.00940	1.000	$365.20
34	0.18023	0.38910	0.01744	0.00940	1.000	$0.35
34	0.18023	0.39850	0.02471	0.01128	1.000	$251.55
34	0.18023	0.40977	0.01890	0.00940	1.000	$1.95
34	0.18023	0.41917	0.03343	0.01128	1.000	$10,519.35
34	0.18023	0.43045	0.02035	0.00940	1.000	$48.63
34	0.18023	0.43985	0.02035	0.00940	1.000	$22.41
34	0.18023	0.44925	0.01744	0.01128	1.000	$0.31
34	0.18016	0.45836	0.02486	0.01185	1.000	$359.49
34	0.18023	0.48496	0.03343	0.00940	1.000	$11,657.76
34	0.18023	0.52820	0.02471	0.00940	1.000	$288.96
34	0.18023	0.53947	0.02471	0.00940	1.000	$513.89
34	0.18023	0.54887	0.02471	0.00940	1.000	$529.52
34	0.18023	0.56015	0.02471	0.00940	1.000	$248.15
34	0.18023	0.56955	0.02471	0.00940	1.000	$201.06
34	0.18023	0.59398	0.02907	0.00940	1.000	$1,781.58
34	0.18023	0.63910	0.03343	0.00940	1.000	$71,584.87
34	0.18023	0.64850	0.02907	0.00940	1.000	$3,657.26
34	0.18023	0.66729	0.02907	0.01128	1.000	$4,042.73
34	0.17877	0.69353	0.03491	0.00956	1.000	$82,643.02
34	0.18023	0.73872	0.03343	0.00940	1.000	$11,417.41
34	0.18023	0.76316	0.03343	0.00940	1.000	$11,417.41
34	0.12791	0.33835	0.02035	0.01128	1.000	$43.49
34	0.12791	0.34774	0.01744	0.01128	1.000	$5.59
34	0.12791	0.35902	0.02035	0.00940	1.000	$19.17
34	0.12791	0.37030	0.02035	0.00564	1.000	$14 01
34	0.12791	0.37970	0.02471	0.00940	1.000	$338.52
34	0.12791	0.38910	0.01890	0.01128	1.000	$0.32
34	0.12791	0.39850	0.02326	0.01128	1.000	$233.17
34	0.12791	0.40977	0.01890	0.00940	1.000	$1.81
34	0.12645	0.41917	0.03052	0.01128	1.000	$9,750.90
34	0.12791	0.43045	0.02035	0.00940	1.000	$45.08
34	0.12791	0.43797	0.02035	0.01128	1.000	$20.77
34	0.12791	0.44925	0.01744	0.01128	1.000	$0.29
34	0.12791	0.45865	0.02326	0.01128	1.000	$333.23
34	0.12645	0.48496	0.03488	0.00940	1.000	$10,806.35
34	0.12791	0.52820	0.02326	0.00940	1.000	$267.85
34	0.12791	0.53947	0.02326	0.00940	1.000	$476.35
34	0.12791	0.54887	0.02471	0.00940	1.000	$490.84
34	0.12791	0.55827	0.02326	0.01128	1.000	$230.02
34	0.12791	0.56955	0.02471	0.00940	1.000	$186.37
34	0.12645	0.59398	0.03052	0.00940	1.000	$1,651.43
34	0.12791	0.64850	0.02907	0.01128	1.000	$3,392.85
34	0.12791	0.65789	0.02907	0.00940	1.000	$2,652.66
34	0.12791	0.66729	0.02907	0.01128	1.000	$4,042.73
34	0.12644	0.69353	0.03491	0.00955	1.000	$76,613.55
34	0.12791	0.73684	0.03343	0.01128	1.000	$11,417.41
34	0.12645	0.76316	0.03488	0.00940	1.000	$11,417.41
34	0.18023	0.79135	0.03634	0.01128	1.000	$137,002.08
34	0.07849	0.33835	0.02907	0.01128	1.000	$1,940.20
34	0.07703	0.34774	0.02471	0.01128	1.000	$249.45
34	0.07703	0.35902	0.02471	0.01128	1.000	$855.30
34	0.07703	0.36842	0.02471	0.01128	1.000	$625.05
34	0.07701	0.37770	0.03348	0.01151	1.000	$15,101.40
34	0.07703	0.38910	0.02180	0.01128	1.000	$14.33
34	0.07698	0.39824	0.03353	0.01179	1.000	$10,401.81
34	0.07703	0.40789	0.02035	0.01128	1.000	$80.69
34	0.07696	0.41875	0.03649	0.01212	1.000	$434,986.10
34	0.07849	0.42857	0.02762	0.01128	1.000	$2,011.20
34	0.07703	0.43985	0.02471	0.00940	1.000	$926.70
34	0.07703	0.44925	0.02180	0.01128	1.000	$12.98
34	0.07698	0.45839	0.03353	0.01179	1.000	$14,865.47
34	0.07699	0.48464	0.03643	0.01004	1.000	$482,070.68
34	0.07700	0.52804	0.03349	0.01159	1.000	$11,948.73
34	0.07703	0.53947	0.03343	0.00940	1.000	$21,249.81
34	0.07703	0.54699	0.03343	0.01128	1.000	$21,896.23
34	0.07698	0.55797	0.03355	0.01187	1.000	$10,261.05
34	0.07703	0.56951	0.02908	0.00947	1.000	$8,313.84
34	0.07700	0.59380	0.03349	0.00977	1.000	$73,669.66
34	0.07703	0.63910	0.04070	0.00940	1.000	$2,967,682.91
34	0.07703	0.64850	0.03634	0.00940	1.000	$151,354.32
34	0.07846	0.65951	0.03348	0.00617	1.000	$118 334.68
34	0.07847	0.66722	0.03491	0.01143	1.000	$180,345.23
34	0.07703	0.69361	0.04070	0.00940	1.000	$3,417,717.14
34	0.07703	0.73684	0.03634	0.01128	1.000	$756,044.36
34	0.07698	0.76279	0.03645	0.01014	1.000	$756,044.36
34	0.12633	0.79199	0.03803	0.00992	1.000	$129,312.88
34	0.07702	0.79129	0.04217	0.01141	1.000	$6,015,341.47
35	0.40226	0.92006	0.13910	0.01453	1.000	TOWN OF LUNENBURG
35	0.29323	0.90988	0.35714	0.01308	1.000	TRUST AND STABILIZATION FUNDS HELD BY OTHER BANKS
35	0.86278	0.92151	0.07143	0.01308	1.000	Page 1 of 1
35	0.75752	0.90988	0.17669	0.01308	1.000	FISCAL YEAR 2022 SUMMARY
35	0.30451	0.87791	0.03008	0.00727	1.000	FY2024
35	0.06767	0.86047	0.04323	0.01017	1.000	ACCOUNT
35	0.07331	0.85465	0.03759	0.00727	1.000	NUMBER
35	0.17669	0.85610	0.04887	0.01170	1.000	FUND NAME
35	0.36842	0.87791	0.02820	0.00727	1.000	FY2024
35	0.42857	0.87791	0.03008	0.00727	1.000	FY2024
35	0.48684	0.87791	0.03008	0.00727	1.000	FY2024
35	0.35902	0.86192	0.04511	0.00727	1.000	BEGINNING
35	0.36090	0.85465	0.04323	0.00727	1.000	PRINCIPAL
35	0.47367	0.86041	0.05267	0.01028	1.000	TRANSFERS
35	0.40789	0.85169	0.12218	0.01612	1.000	NET EARNINGS OF PRINCIPAL
35	0.56015	0.87791	0.02820	0.00727	1.000	FY2024
35	0.54134	0.84733	0.06206	0.01173	1.000	EXPENDITURES
35	0.63534	0.87791	0.02820	0.00727	1.000	FY2024
35	0.62204	0.86136	0.05479	0.00984	1.000	ENDING CASH
35	0.63346	0.85320	0.03195	0.00872	1.000	VALUE
35	0.69737	0.87791	0.03008	0.00727	1.000	FY2024
35	0.68797	0.86334	0.04887	0.01020	1.000	CHANGE IN
35	0.68609	0.85901	0.05263	0.00727	1.000	UNREALIZED
35	0.68985	0.85029	0.04511	0.00872	1.000	GAIN/LOSS
35	0.76504	0.87791	0.02820	0.00727	1.000	FY2024
35	0.75376	0.86192	0.05075	0.00872	1.000	UNREALIZED
35	0.75752	0.85465	0.04323	0.00727	1.000	GAIN/LOSS
35	0.83271	0.87791	0.03008	0.00727	1.000	FY2024
35	0.81203	0.86186	0.06767	0.00878	1.000	ENDING MARKET
35	0.83083	0.85465	0.03008	0.00727	1.000	VALUE
35	0.07895	0.81395	0.02632	0.01017	1.000	8111
35	0.08083	0.80669	0.02256	0.00872	1.000	8126
35	0.08083	0.79797	0.02256	0.00872	1.000	8116
35	0.07895	0.78779	0.02444	0.01017	1.000	8116
35	0.08083	0.78198	0.02256	0.00872	1.000	8114
35	0.08083	0.77471	0.02256	0.00727	1.000	8129
35	0.08083	0.76599	0.02256	0.00872	1.000	8132
35	0.08083	0.75727	0.02256	0.00872	1.000	8133
35	0.08083	0.74855	0.02256	0.00872	1.000	8135
35	0.08083	0.74128	0.02256	0.00727	1.000	8136
35	0.11090	0.81395	0.10714	0.01020	1.000	ARTS LOTTERY (MMDT)
35	0.11466	0.80669	0.12782	0.00879	1.000	PLAYGROUND TRUST (MMDT)
35	0.11278	0.79651	0.15789	0.01028	1.000	MABEL ALLEN UNITIL STOCK #20376
35	0.11278	0.78919	0.14850	0.00878	1.000	JOSEPH HARWOOD UNITIL STOCK
35	0.11275	0.78152	0.17301	0.00964	1.000	EDWARD JONES LIBRARY TRUST FUND
35	0.11278	0.77180	0.22744	0.01168	1.000	ZONING INCENTIVE STABILIZATION (TD BANKNORTH)
35	0.11278	0.76308	0.17293	0.01172	1.000	SEWER RESERVE CAPACITY (UNIBANK)
35	0.11278	0.75570	0.12030	0.01028	1.000	SEWER INFLOW (UNIBANK)
35	0.11278	0.74702	0.21241	0.01024	1.000	LINDE SACKSEN SCHOLARSHIP FUND (UNIBANK)
35	0.11090	0.73834	0.22744	0.01166	1.000	VEHICLE/EQUIPMENT STABILIZATION (MAIN STREET)
35	0.56384	0.81231	0.05464	0.01200	1.000	($13,428.73)
35	0.43045	0.76308	0.10150	0.01172	1.000	$176.77 ($19,111.10)
35	0.48111	0.75554	0.05093	0.01072	1.000	($4,560.00)
35	0.37030	0.74855	0.04135	0.00872	1.000	$1,524.11
35	0.44173	0.74709	0.02820	0.01017	1.000	$0.75
35	0.35338	0.73983	0.05827	0.00872	1.000	$1,936,143.89
35	0.41165	0.73834	0.11654	0.01166	1.000	$68,790.10 $250,000.00
35	0.62964	0.81377	0.04900	0.01054	1.000	$15,452.83
35	0.64850	0.80669	0.03008	0.00872	1.000	$88.13
35	0.64286	0.79651	0.03571	0.01017	1.000	$498.00
35	0.64286	0.78924	0.03571	0.01017	1.000	$480.48
35	0.63158	0.78198	0.04699	0.01017	1.000	$97,436.78
35	0.62782	0.77471	0.05075	0.00727	1.000	$243,063.42
35	0.63713	0.76567	0.04153	0.00790	1.000	$9,209.87
35	0.63722	0.75727	0.04135	0.00872	1.000	$5,465.18
35	0.63722	0.74855	0.04135	0.00872	1.000	$1,524.86
35	0.62030	0.74128	0.05827	0.00727	1.000	$2,254,933.99
35	0.82692	0.81353	0.04916	0.01103	1.000	$15,452.83
35	0.84586	0.80669	0.03008	0.00872	1.000	$88.13
35	0.84023	0.79651	0.03571	0.01017	1.000	$498.00
35	0.84023	0.78924	0.03571	0.00872	1.000	$480.48
35	0.82895	0.78198	0.04699	0.01017	1.000	$97,436.78
35	0.82519	0.77326	0.05075	0.01017	1.000	$243,063.42
35	0.83459	0.76599	0.04135	0.00727	1.000	$9,209.87
35	0.83459	0.75727	0.04135	0.00872	1.000	$5,465.18
35	0.83271	0.74855	0.04323	0.00872	1.000	$1,524.86
35	0.81755	0.73799	0.05852	0.01239	1.000	$2,254,933.99
35	0.11276	0.69758	0.07336	0.01181	1.000	GRAND TOTALS
35	0.35338	0.69913	0.06579	0.00872	1.000	$2,322,458.17
35	0.41541	0.69767	0.11278	0.01166	1.000	$92,795.20 $226,328.90
35	0.56391	0.69767	0.11466	0.01166	1.000	(513,428.73) $2,628,153.54
35	0.81565	0.69726	0.06419	0.01391	1.000	$2,628,153.54
35	0.48872	0.02616	0.02068	0.01163	1.000	35
36	0.08271	0.92733	0.24248	0.01744	1.000	FIVE YEARS OUTSTANDING DEBT
36	0.08647	0.86628	0.17857	0.01453	1.000	Inside the General Debt Limit
36	0.09204	0.84859	0.10538	0.01647	1.000	Sewers & Drains
36	0.09211	0.83135	0.10526	0.01761	1.000	Land Acquisition
36	0.09207	0.81389	0.05458	0.01612	1.000	Schools
36	0.09199	0.79619	0.09234	0.02100	1.000	Other Building
36	0.09211	0.77753	0.17293	0.02044	1.000	Streets Sidewalks & Parking
36	0.09211	0.76163	0.15977	0.02037	1.000	Departmental Equipment
36	0.09023	0.74554	0.20113	0.02045	1.000	Athletic & Recreational Facilities
36	0.08647	0.72965	0.17669	0.01890	1.000	DPW Public Way/Pavement
36	0.09211	0.71221	0.22180	0.02043	1.000	Architectural& Engineering Services
36	0.08647	0.69320	0.21617	0.01612	1.000	Total Within the General Debt Limit
36	0.08459	0.65698	0.19361	0.01890	1.000	Outside the General Debt Limit
36	0.08998	0.64050	0.05312	0.01696	1.000	Sewers
36	0.09023	0.62500	0.05639	0.01453	1.000	Schools
36	0.09211	0.60756	0.04323	0.01599	1.000	Water
36	0.09211	0.59152	0.14286	0.01612	1.000	Other Outside General
36	0.08459	0.57118	0.22368	0.01463	1.000	Total Outside the General Debt Limit
36	0.09211	0.53488	0.18609	0.01453	1.000	Total Long-Term Indebtedness
36	0.08459	0.50000	0.15789	0.01463	1.000	Short-Term Indebtedness
36	0.08647	0.48401	0.16917	0.01163	1.000	Revenue Anticipation Notes
36	0.08645	0.46788	0.15230	0.01337	1.000	Grant Anticipation Notes
36	0.08647	0.44913	0.14850	0.01453	1.000	Bond Anticipation Notes
