page	x	y	w	h	conf	text
123	0.67481	0.67733	0.05639	0.01890	1.000	Sterling
123	0.67481	0.66279	0.07331	0.01599	1.000	Templeton
123	0.67465	0.64617	0.08303	0.01434	1.000	Westminster
123	0.67473	0.63051	0.08286	0.01369	1.000	Winchendon
123	0.49037	0.57347	0.08129	0.01876	1.000	Leadership
123	0.18421	0.54506	0.68985	0.01599	1.000	The leadership team at Montachusett Regional Vocational Technical School is comprised of ten talented
123	0.18233	0.52902	0.69173	0.01612	1.000	administrators whose varied educational backgrounds, professional experiences, and areas of expertise
123	0.18233	0.51163	0.69361	0.01744	1.000	contribute to the success of the school. Working collaboratively, and under the direction of the
123	0.18421	0.49554	0.69173	0.01761	1.000	Superintendent and Principal, the team has transformed the school into one of the most sought- after high
123	0.18233	0.48110	0.26316	0.01453	1.000	schools in North Central Massachusetts.
123	0.18233	0.45337	0.24436	0.01320	1.000	Sheila M. Harrity, Superintendent-Director
123	0.18421	0.43750	0.13534	0.01744	1.000	Tom Browne, Principal
123	0.18421	0.42584	0.20865	0.01314	1.000	Dayana Carlson, Assistant Principal
123	0.18421	0.41134	0.20489	0.01599	1.000	Tammy Crockett, Business Manager
123	0.18421	0.39534	0.22556	0.01612	1.000	Pamela Pothier, Director of Technology
123	0.55075	0.45337	0.28759	0.01465	1.000	Christina Favreau, Director of Academic Programs
123	0.54887	0.43895	0.25940	0.01453	1.000	Jim Hachey, Director of Vocational Programs
123	0.54887	0.42584	0.22744	0.01314	1.000	Michael Gormley, Director of Facilities
123	0.55075	0.41134	0.23308	0.01453	1.000	Katy Whitaker, Development Coordinator
123	0.54887	0.39534	0.31955	0.01463	1.000	Victoria Zarozinski, Director of Student Support Services
123	0.43609	0.33430	0.08835	0.01744	1.000	Enrollment
123	0.21805	0.29651	0.17669	0.01163	1.000	2016-2017 Student Enrollment
123	0.27632	0.28343	0.02632	0.00873	1.000	3, 0%
123	0.20865	0.20058	0.04511	0.00874	1.000	635, 45%
123	0.32517	0.18743	0.04704	0.00886	1.000	765, 55%
123	0.41165	0.19767	0.03383	0.00873	1.000	• Male
123	0.41165	0.18169	0.04323	0.00879	1.000	• Female
123	0.41165	0.16715	0.08083	0.00872	1.000	Gender Neutral
123	0.52256	0.30378	0.35338	0.01599	1.000	On June 1, 2017, student enrollment at Monty Tech
123	0.52068	0.28770	0.35526	0.01612	1.000	included 1,403 students in grades nine through twelve,
123	0.52068	0.27034	0.35526	0.01612	1.000	representing each of the district's eighteen sending
123	0.52068	0.25436	0.35526	0.01599	1.000	communities. Each class of students is comprised of a
123	0.52068	0.23834	0.35526	0.01463	1.000	relatively equal balance of male vs. female students,
123	0.52068	0.22238	0.35526	0.01453	1.000	and each student attending Monty Tech has elected to
123	0.52243	0.20559	0.35366	0.01759	1.000	do so, prepared to explore an interest in one of the
123	0.52068	0.18750	0.35526	0.01744	1.000	school's twenty rigorous vocational-technical
123	0.52068	0.17151	0.35526	0.01599	1.000	programs. While the school currently offers only five
123	0.52068	0.15551	0.35526	0.01463	1.000	programs non-traditional for male students, and
123	0.52068	0.13808	0.35526	0.01599	1.000	twelve programs non-traditional for female students,
123	0.52068	0.12054	0.35526	0.01612	1.000	we are proud to have a student population that is well-
123	0.52068	0.10465	0.35526	0.01599	1.000	balanced by gender and a variety of academic interests
123	0.52256	0.09152	0.12218	0.01168	1.000	and achievements.
123	0.48496	0.07267	0.02820	0.01163	1.000	123
124	0.21805	0.87209	0.02632	0.01453	1.000	400
124	0.21617	0.85901	0.02632	0.01308	1.000	350
124	0.21805	0.84448	0.02632	0.01599	1.000	300
124	0.21617	0.83140	0.02820	0.01453	1.000	250
124	0.21617	0.81831	0.02820	0.01453	1.000	200
124	0.38910	0.88663	0.23684	0.01453	1.000	2016-2017 Total Enrollment By Town
124	0.36842	0.87064	0.02256	0.01017	1.000	356
124	0.39474	0.81395	0.02256	0.01163	1.000	152
124	0.73496	0.81395	0.02444	0.01163	1.000	152
124	0.22082	0.70946	0.05655	0.06008	1.000	Ashburnham
124	0.33982	0.71998	0.05448	0.05172	1.000	Fitchburg
124	0.45034	0.71232	0.05340	0.05681	1.000	Hubardston
124	0.56652	0.71900	0.05417	0.05127	1.000	Princeton
124	0.59587	0.71776	0.05355	0.05390	1.000	Royalston
124	0.72357	0.70211	0.06484	0.06886	1.000	Out-of District
124	0.13910	0.66270	0.69361	0.01612	1.000	Throughout 2016-2017, Monty Tech offered a variety of opportunities for students, parents, and
124	0.13910	0.64826	0.70489	0.01599	1.000	community members to learn about and visit the school. In October 2016, approximately 700 dis-
124	0.14098	0.63517	0.70865	0.01314	1.000	trict eighth graders participated in the annual "Tour Day" event. Students toured our twenty voca-
124	0.14098	0.61919	0.70489	0.01308	1.000	tional- technical areas and learned about the school's challenging academic offerings and exciting
124	0.14098	0.60465	0.70301	0.01167	1.000	athletic and extracurricular programs. Career Awareness Night offered interested students the op-
124	0.14098	0.58854	0.68421	0.01320	1.000	portunity to return in the evening with their family members to further explore the facilities and
124	0.14098	0.57413	0.18985	0.01169	1.000	speak with staff members.
124	0.14286	0.55084	0.70301	0.01314	1.000	The Vocational Interest Program (V.I.P.) offers area seventh and eighth grade students the chance
124	0.14098	0.53488	0.70113	0.01308	1.000	to visit Monty Tech after school and participate in hands-on learning experiences across a variety
124	0.14098	0.52034	0.69925	0.01314	1.000	of vocational/technical areas. The program continued to attract a large number of students during
124	0.14098	0.50436	0.50188	0.01308	1.000	the 2016- 2017 school year, serving approximately 600 area students.
124	0.13158	0.46503	0.20113	0.01612	1.000	Class of 2017 Awards
124	0.14098	0.43169	0.69361	0.01163	1.000	Members of the Class of 2017 were awarded approximately $88,950 in scholarships. The Monty
124	0.14286	0.41567	0.68609	0.01314	1.000	Tech Foundation generously provided $45,700 in scholarships to graduating seniors, ranging in
124	0.14098	0.40104	0.69549	0.01320	1.000	amounts of $200 to $2,000. The Foundation also awarded $4,000 to the Practical Nursing gradu-
124	0.14098	0.38663	0.71053	0.01317	1.000	ates. Once again, local and state organizations, as well as generous individuals, continue to recog-
124	0.14098	0.37054	0.67857	0.01319	1.000	nize the ability and potential of Monty Tech graduates in the form of financial donations. The
124	0.14286	0.35610	0.70677	0.01319	1.000	School Committee, administration, faculty, and graduates themselves, are grateful for this support.
124	0.14286	0.33430	0.70489	0.01317	1.000	Articulation Agreements with local colleges also play an important role in helping reduce the cost
124	0.13910	0.31686	0.70865	0.01453	1.000	of higher education. Qualified Monty Tech students are eligible to receive college credits through
124	0.14098	0.30233	0.71053	0.01315	1.000	a number of articulation agreements with public and private colleges across the country. Approxi-
124	0.14098	0.28770	0.69925	0.01463	1.000	mately 51% of the graduating class of 2017 reported plans to enroll at a 4-year college/university
124	0.14286	0.27180	0.71053	0.01466	1.000	upon graduation. By earning college credits while still in high school, these students will save both
124	0.14098	0.25719	0.46241	0.01316	1.000	time and money as they pursue advanced educational programs.
124	0.13158	0.22965	0.15602	0.01599	1.000	Financial Report
124	0.14286	0.20635	0.71429	0.01314	1.000	A great deal of effort was put forth by the School Committee, administration, and staff to develop a
124	0.14098	0.19186	0.69737	0.01308	1.000	cost- effective budget for the fiscal year 2016-2017. The final fiscal year 2016-2017 Educational
124	0.14286	0.17584	0.69549	0.01463	1.000	Plan totaled $26,374,468, which represents a .6% increase over the 2015-2016 Educational Plan.
124	0.14098	0.16134	0.72368	0.01308	1.000	The District's FY17 budget exceeds the minimum spending required by Massachusetts General
124	0.14098	0.14534	0.31203	0.01314	1.000	Law Chapter 70 by only $45,000 or .2%.
124	0.48496	0.07267	0.02820	0.01163	1.000	124
125	0.12594	0.88517	0.75000	0.01463	1.000	The District was audited in October 2017 as part of the yearly financial audit by the accounting firm of
125	0.12406	0.86773	0.56579	0.01599	1.000	Melanson, Heath and Co. from Greenfield, MA, and received a very good report.
125	0.41729	0.83430	0.16353	0.01599	1.000	Grants and Contracts
125	0.12591	0.80740	0.74818	0.01541	1.000	Monty Tech continues to pursue grant funding on an annual basis. These funds help provide many
125	0.12594	0.79215	0.74812	0.01464	1.000	educational and social services to the student population. For fiscal year 2017, state and federal grant
125	0.12406	0.77471	0.75000	0.01453	1.000	sources provided the school with $961,346. Programs funded by these grants include: Essential Health
125	0.12406	0.75719	0.75000	0.01612	1.000	Services, Social Intervention and Mediation, Improving Teacher Quality, Special Education Services and
125	0.12594	0.74128	0.74812	0.01599	1.000	Program Improvement, Title I Support, Perkins Occupational Education, and Marine Corp Junior Reserve
125	0.12406	0.72520	0.75000	0.01463	1.000	Officer Training. The District also received more than $645,000 in competitive grants, including a Skills
125	0.12594	0.71076	0.74812	0.01320	1.000	Capital Grant for $435,857 to purchase equipment for the Machine Technology Program, and a grant from
125	0.12406	0.69186	0.75000	0.01599	1.000	the Massachusetts Life Sciences Center in the amount of $99,697 to expand the school's science program
125	0.12218	0.67733	0.75376	0.01464	1.000	to include biomedical coursework and learning laboratories. Using these allocation and competitive funds,
125	0.12218	0.65988	0.75188	0.01599	1.000	the school was able to purchase a variety of instructional technology, equipment, and supplies to enhance
125	0.12218	0.64385	0.49624	0.01894	1.000	the learning experience across both academic and vocational programs.
125	0.40977	0.61037	0.17857	0.01612	1.000	Academic Achievement
125	0.12030	0.58135	0.75376	0.01612	1.000	In 2016-2017, students at Montachusett Regional Vocational Technical School continued to demonstrate
125	0.12218	0.56395	0.75188	0.01744	1.000	high academic achievement, earning commendable MCAS scores in English Language Arts, Mathematics
125	0.12218	0.54787	0.75188	0.01910	1.000	and Biology. For Spring 2017, Monty Tech's passing rate on the English Language Arts was 100%,
125	0.12218	0.53198	0.23872	0.01744	1.000	Mathematics 97%, Biology 98%.
125	0.40038	0.48983	0.22556	0.01599	1.000	2017 MCAS Performance
125	0.12970	0.47238	0.04323	0.01453	1.000	120%
125	0.12942	0.43268	0.04379	0.01691	1.000	100%
125	0.20301	0.44477	0.03947	0.01308	1.000	100%
125	0.23684	0.43605	0.03383	0.01163	1.000	95%
125	0.38722	0.43895	0.03383	0.01599	1.000	97%
125	0.56767	0.44186	0.03195	0.01163	1.000	98%
125	0.13722	0.39390	0.03571	0.01599	1.000	80%
125	0.41729	0.40988	0.03571	0.01163	1.000	81%
125	0.59962	0.40116	0.03383	0.01163	1.000	77%
125	0.13722	0.35756	0.03571	0.01453	1.000	60%
125	0.13722	0.31831	0.03195	0.01308	1.000	40%
125	0.74004	0.37889	0.05181	0.01170	1.000	• Passing
125	0.74060	0.36186	0.11466	0.01024	1.000	• Advanced/Proficient
125	0.74248	0.34152	0.11466	0.01023	1.000	• Needs Improvement
125	0.74060	0.32118	0.04511	0.01167	1.000	• Failing
125	0.63346	0.29215	0.03195	0.01163	1.000	20%
125	0.13722	0.28052	0.03195	0.01308	1.000	20%
125	0.45301	0.28634	0.03195	0.01017	1.000	17%
125	0.27632	0.26308	0.02444	0.01163	1.000	5%
125	0.48872	0.25872	0.02444	0.01163	1.000	3%
125	0.30827	0.25291	0.02632	0.01163	1.000	0%
125	0.66917	0.25581	0.02632	0.01308	1.000	2%
125	0.14662	0.24128	0.02444	0.01308	1.000	0%
125	0.12406	0.20486	0.75188	0.01612	1.000	Monty Tech is committed to providing students with rigorous STEM learning opportunities, and as such,
125	0.12594	0.19041	0.75000	0.01308	1.000	has expanded the Advanced Placement Program to include two mathematics, two science, and one
125	0.12406	0.17151	0.75188	0.01748	1.000	computer science course. Teacher participation in meaningful, high-quality professional development in
125	0.12594	0.15698	0.74812	0.01465	1.000	AP and Pre-AP pedagogy remains a priority, and enables us to continually expand and enhance our
125	0.12594	0.14236	0.18609	0.01316	1.000	academic course offerings.
125	0.12594	0.10901	0.74812	0.01308	1.000	The school is in its 5th year of administering Advanced Placement exams, and students enrolled in AP
125	0.12406	0.09152	0.71241	0.01463	1.000	courses continue to improve their performance. In 2016-2017, Monty Tech had more students achieve
125	0.48496	0.07267	0.02820	0.01163	1.000	125
126	0.12406	0.88953	0.75188	0.01599	1.000	qualifying scores than any other year - 53 students who took an AP exam qualified for college credit. More
126	0.12218	0.87351	0.75376	0.01612	1.000	than half of the students who tested in the following subjects received qualifying scores: AP Computer
126	0.12406	0.85901	0.75188	0.01748	1.000	Science Principles (62.5%), AP Literature & Composition (64%), and AP Environmental Science (51.3%).
126	0.12218	0.84301	0.75376	0.01612	1.000	In addition, the AP Environmental Science program experienced the most growth in terms of qualifying
126	0.12218	0.79506	0.75188	0.01744	1.000	As a first time administration, students took AP Computer Principles and 62.5% of students earned
126	0.12406	0.78051	0.46617	0.01612	1.000	qualifying scores - an extraordinary performance for the first year.
126	0.15389	0.75309	0.23725	0.01590	1.000	AP Exam Results, 5-Year Review
126	0.41353	0.72529	0.07895	0.01599	1.000	2012-2013
126	0.21805	0.69913	0.12594	0.01169	1.000	Total AP Students
126	0.44173	0.69767	0.02444	0.01599	1.000	69
126	0.20677	0.66860	0.14850	0.01453	1.000	Number of AP Exams
126	0.44173	0.67006	0.02256	0.01453	1.000	69
126	0.15977	0.64087	0.24436	0.01465	1.000	AP Students with Qualifying Scores
126	0.42852	0.64089	0.05086	0.01763	1.000	36.2%
126	0.19549	0.61186	0.17293	0.01612	1.000	Qualifying Scores (State)
126	0.42828	0.61147	0.04945	0.01980	1.000	72.6%
126	0.18985	0.58430	0.18421	0.01466	1.000	Qualifying Scores (Global)
126	0.42849	0.58416	0.05092	0.01773	1.000	60.9%
126	0.22556	0.55669	0.11090	0.01308	1.000	Courses Offered
126	0.44549	0.55669	0.01316	0.01453	1.000	2
126	0.12406	0.52902	0.40226	0.01463	1.000	Data taken from the College Board's 2017 amended report, 8/4/17
126	0.50188	0.72529	0.07895	0.01599	1.000	2013-2014
126	0.57700	0.72506	0.09411	0.01644	1.000	2014-2015
126	0.66541	0.72520	0.17857	0.01612	1.000	2015-2016 2016-2017
126	0.53008	0.69767	0.02256	0.01599	1.000	57
126	0.61654	0.69913	0.02632	0.01453	1.000	89
126	0.69925	0.69622	0.03383	0.01890	1.000	145
126	0.78947	0.69767	0.03195	0.01599	1.000	120
126	0.53008	0.66860	0.02444	0.01599	1.000	62
126	0.61278	0.66860	0.03383	0.01744	1.000	116
126	0.69925	0.66715	0.03383	0.01890	1.000	187
126	0.78947	0.66860	0.03195	0.01744	1.000	148
126	0.51504	0.63953	0.05263	0.01890	1.000	57.9%
126	0.60319	0.63924	0.05301	0.02094	1.000	52.8%
126	0.68985	0.63953	0.05263	0.02035	1.000	26.9%
126	0.78195	0.64099	0.04887	0.01890	1.000	44.2%
126	0.51504	0.61047	0.05075	0.02035	1.000	72.2%
126	0.60328	0.61175	0.05096	0.01924	1.000	70.9%
126	0.69173	0.61192	0.05075	0.01744	1.000	70.5%
126	0.78008	0.61192	0.05075	0.01744	1.000	69.7%
126	0.51504	0.58285	0.05263	0.01890	1.000	61.3%
126	0.60299	0.58222	0.05342	0.02160	1.000	60.7%
126	0.69361	0.58430	0.04887	0.01744	1.000	60.3%
126	0.78195	0.58430	0.04887	0.01744	1.000	60.3%
126	0.53383	0.55669	0.01316	0.01453	0.500	2
126	0.62218	0.55669	0.01316	0.01453	1.000	3
126	0.71053	0.55669	0.01316	0.01599	0.500	5
126	0.31955	0.48401	0.36090	0.01896	1.000	Vocational Projects in the District Communities
126	0.12218	0.45930	0.75376	0.01466	1.000	In addition to applying their academic skills, students at Monty Tech are asked to put their vocational-
126	0.12030	0.44469	0.75564	0.01612	1.000	technical skills into practice on a daily basis. Students across the twenty different vocational-technical
126	0.12218	0.42878	0.75376	0.01599	1.000	education programs are building homes, reconstructing damaged properties, repairing service vehicles,
