page	x	y	w	h	conf	text
93	0.12594	0.46948	0.80263	0.01744	1.000	and we have undertaken additional analysis of the data, made adjustments and intensified our focus in
93	0.12594	0.45203	0.80451	0.01746	1.000	targeted areas. Detailed state reports about District, school and grade level student performance can be
93	0.12782	0.43750	0.27820	0.01463	1.000	accessed from a link on our website.
93	0.12782	0.39826	0.80075	0.01599	1.000	Lunenburg students continue to excel both in and outside the classroom. We all have delighted in
93	0.12594	0.38070	0.80451	0.01612	1.000	watching them on the stage and on the playing field. They distinguish themselves with their various
93	0.12594	0.36334	0.80451	0.01892	1.000	talents. Performance at that level comes from self-discipline, hours of practice, and hard work. Our
93	0.12594	0.34593	0.80263	0.01890	1.000	students, musicians, and athletes represent our school and community well. Various individuals and
93	0.12594	0.32986	0.80451	0.01612	1.000	academic teams scored high marks in a variety of state and national contests. School thespians
93	0.12782	0.31250	0.80263	0.01744	1.000	entertained and overwhelmed us with their performances at the forty-ninth annual competitive class plays.
93	0.12782	0.29360	0.80263	0.01744	1.000	Congratulations to the Class of 2015 for their outstanding and award winning performance of "Alice in
93	0.12782	0.27753	0.80263	0.01612	1.000	Wonderland". The marching band captivated us with their half-time show again this fall, and the middle
93	0.12594	0.26017	0.80451	0.01745	1.000	and high school music concerts have been most enjoyable and uplifting. Lunenburg students' work in the
93	0.12594	0.24273	0.80451	0.01599	1.000	visual arts was exhibited locally and at state competitions. Our athletic teams competed successfully at
93	0.12594	0.22669	0.21053	0.01463	1.000	the district and state levels.
93	0.12782	0.19186	0.73872	0.01599	1.000	Ms. Brook Hansel, a senior at Lunenburg High School and daughter of Mark and Kelly Hansel of
93	0.12782	0.17436	0.78383	0.01612	1.000	Lunenburg, received the Superintendent's Award for 2014. Brook undertook a rigorous course of study
93	0.12594	0.15698	0.79887	0.01599	1.000	and is among the top achievers in her class. In addition to distinguishing herself as a student, she has also
93	0.12782	0.13953	0.78759	0.01599	1.000	been recognized for her remarkable service and leadership. She received the Daughters of the American
93	0.12782	0.12202	0.76504	0.01612	1.000	Revolution Good Citizen Award and was appointed to the Best Buddies International Young Leaders
93	0.12782	0.10465	0.75752	0.01744	1.000	Council. Ms. Hansel expertly managed both a challenging class schedule and other school activities
93	0.12594	0.08721	0.59586	0.01745	1.000	including National Honor Society, Student Council, Best Buddies, and chorus.
93	0.48872	0.02616	0.02068	0.01163	1.000	93
94	0.06579	0.93601	0.80263	0.01893	1.000	She was a three season all-star athlete and this fall will attend UMASS on a track scholarship.
94	0.06955	0.91860	0.79699	0.01599	1.000	Ms. Hansel personifies our mission for lifelong learning and responsible community membership;
94	0.06767	0.90253	0.79699	0.01612	1.000	constantly learning, growing, achieving and giving. She inspires us with her joy of learning and
94	0.06767	0.88368	0.21617	0.01894	1.000	service to her community.
94	0.08459	0.83284	0.10714	0.01745	1.000	Grade Level
94	0.12218	0.79651	0.03008	0.01599	0.500	PK
94	0.33271	0.84884	0.26316	0.02046	1.000	Enrollment - January 30, 2015
94	0.25376	0.83140	0.09586	0.02035	1.000	Lunenburg
94	0.41165	0.83576	0.12218	0.01171	1.000	School Choice
94	0.26502	0.81681	0.07523	0.01755	1.000	Students
94	0.43417	0.81959	0.07528	0.01198	1.000	Students
94	0.28947	0.79651	0.02632	0.01599	1.000	52
94	0.28571	0.77762	0.03383	0.01744	1.000	113
94	0.28571	0.75727	0.03571	0.01744	1.000	127
94	0.28383	0.74128	0.03383	0.01163	1.000	121
94	0.28568	0.72378	0.03203	0.01174	1.000	132
94	0.47180	0.72529	0.00940	0.01017	0.500	1
94	0.56767	0.83135	0.14286	0.02039	1.000	Shirley Students
94	0.77820	0.83430	0.05075	0.01599	1.000	Total
94	0.12970	0.72093	0.01504	0.01890	1.000	3
94	0.07881	0.70009	0.11870	0.02134	1.000	Primary Total
94	0.63346	0.73983	0.01504	0.01599	0.500	0
94	0.63346	0.72238	0.01504	0.01308	0.500	0
94	0.34774	0.70203	0.03571	0.01744	1.000	545
94	0.78759	0.79506	0.03008	0.02035	1.000	52
94	0.78571	0.77762	0.03383	0.01890	1.000	113
94	0.78383	0.75581	0.03759	0.02035	1.000	127
94	0.78571	0.73983	0.03571	0.01744	1.000	122
94	0.78383	0.71948	0.03759	0.02471	1.000	133
94	0.53383	0.70203	0.01504	0.01599	1.000	2
94	0.83647	0.70203	0.03947	0.01744	1.000	547
94	0.12970	0.66424	0.01504	0.01453	1.000	4
94	0.12970	0.64535	0.01504	0.01308	0.500	5
94	0.12970	0.62645	0.01504	0.01308	0.500	6
94	0.12970	0.60756	0.01316	0.01453	1.000	7
94	0.08261	0.58823	0.10733	0.01540	1.000	THMS Total
94	0.13158	0.57267	0.01128	0.01163	1.000	8
94	0.12970	0.55233	0.01316	0.01308	1.000	9
94	0.12594	0.53198	0.02256	0.01453	1.000	10
94	0.12594	0.51163	0.02068	0.01453	1.000	11
94	0.12594	0.49419	0.02068	0.01308	1.000	12
94	0.09581	0.47220	0.08282	0.01636	1.000	Ungraded
94	0.08452	0.45321	0.10351	0.01510	1.000	LHS Total
94	0.28571	0.66134	0.03383	0.01890	1.000	113
94	0.28571	0.64535	0.03383	0.01453	1.000	135
94	0.28571	0.62645	0.03195	0.01308	1.000	118
94	0.28571	0.60756	0.03195	0.01453	1.000	113
94	0.46617	0.66424	0.01316	0.01308	1.000	2
94	0.46805	0.64680	0.00940	0.01163	1.000	1
94	0.46805	0.62936	0.01128	0.01017	0.500	3
94	0.63346	0.66424	0.01504	0.01308	0.500	0
94	0.78383	0.65843	0.03759	0.02326	1.000	115
94	0.78571	0.64535	0.03383	0.01453	1.000	136
94	0.78571	0.62645	0.03195	0.01308	1.000	121
94	0.78947	0.60901	0.03195	0.01308	1.000	114
94	0.34774	0.58866	0.03383	0.01453	1.000	479
94	0.53759	0.59157	0.01128	0.01017	1.000	7
94	0.70489	0.59157	0.01128	0.01163	0.500	0
94	0.83835	0.59012	0.03571	0.01308	1.000	486
94	0.28571	0.57122	0.03195	0.01308	1.000	124
94	0.28571	0.55233	0.03195	0.01308	1.000	110
94	0.28571	0.53198	0.03195	0.01308	1.000	107
94	0.29323	0.51308	0.02068	0.01308	1.000	91
94	0.29135	0.49419	0.03008	0.01308	1.000	101
94	0.29511	0.47529	0.01316	0.01308	1.000	6
94	0.63534	0.57267	0.01128	0.01163	0.500	0
94	0.46805	0.53343	0.01128	0.01163	1.000	8
94	0.46805	0.51453	0.01128	0.01163	1.000	9
94	0.46805	0.49564	0.01128	0.01163	1.000	6
94	0.63346	0.47529	0.01504	0.01308	0.500	0
94	0.78571	0.57122	0.03195	0.01308	1.000	129
94	0.78571	0.55233	0.03195	0.01308	1.000	112
94	0.78571	0.53198	0.03195	0.01308	1.000	115
94	0.78571	0.51163	0.03195	0.01453	1.000	102
94	0.78571	0.49419	0.03195	0.01308	1.000	110
94	0.79699	0.47529	0.01504	0.01308	1.000	6
94	0.34586	0.45349	0.03759	0.01599	1.000	539
94	0.52256	0.45494	0.02632	0.01308	1.000	30
94	0.70113	0.45349	0.01504	0.01453	1.000	5
94	0.83459	0.45349	0.03947	0.01453	1.000	574
94	0.27809	0.43439	0.04720	0.01493	1.000	1563
94	0.46053	0.43605	0.02444	0.01308	1.000	39
94	0.63346	0.43459	0.01316	0.01453	1.000	5
94	0.78008	0.43459	0.04511	0.01453	1.000	1607
94	0.06767	0.41270	0.79887	0.01761	1.000	This past year our schools bid farewell to retirees who devoted many years to public service.
94	0.06767	0.39534	0.79699	0.01745	1.000	Retiring this past year were Nancy Karis, THMS teacher with 33 years of service; Dale
94	0.06955	0.37936	0.79699	0.01746	1.000	Diamantopoulos, THMS physical education teacher with 33 years of service; Judith Moodie,
94	0.06767	0.36186	0.79699	0.01761	1.000	Primary teacher with 32 years of service; Sheila Szocik, LHS Administrative Secretary with 29
94	0.06767	0.34301	0.79887	0.01891	1.000	years of service; Kay Alverson-Hillman, LHS teacher with 22 years of service; Donna Dufour,
94	0.06767	0.32837	0.80075	0.01761	1.000	Primary teacher with 20 years of service; and Martha Cheesman, LS teacher with 13 years of
94	0.06955	0.31250	0.79699	0.01463	1.000	service. We appreciate the many contributions of these dedicated and committed professionals
94	0.06955	0.29651	0.44361	0.01308	1.000	and extend our best wishes to them in their retirement.
94	0.06767	0.25868	0.79887	0.01748	1.000	In concluding my report this year I want to express my appreciation for the talented, hard-
94	0.06767	0.24128	0.79887	0.01744	1.000	working, caring and giving students of the Lunenburg Public Schools and the parents/guardians
94	0.06767	0.22520	0.79699	0.01761	1.000	who share their wonderful sons and daughters with us. We are committed to our partnership with
94	0.06767	0.20784	0.79887	0.01745	1.000	parents and the community. I also extend my respect and gratitude to the dedicated professional
94	0.07143	0.19320	0.79323	0.01174	1.000	educators, support statt, advisors, ana coaches of our schools who give their best work each day
94	0.06955	0.17733	0.79323	0.01315	1.000	for our students. I also want to acknowledge the members of the School Committee who give so
94	0.06955	0.15843	0.79699	0.01453	1.000	many hours to the governance of the school in volunteer service to the community. Finally, I
94	0.06767	0.13953	0.68797	0.01746	1.000	want to thank the citizens of Lunenburg for supporting our students and our schools.
94	0.06767	0.10465	0.19925	0.01599	1.000	Respectfully Submitted,
94	0.06955	0.08721	0.35338	0.01745	1.000	Loxi Jo Calmes, Superintendent of Schools
94	0.48872	0.02616	0.02068	0.01163	1.000	94
95	0.44925	0.93304	0.15977	0.01612	1.000	School Facilities
95	0.47741	0.91120	0.10346	0.01771	1.000	2014-2015
95	0.11654	0.86483	0.73120	0.01890	1.000	Site work began on the Lunenburg Middle/High School project in July 2014. Shawmut
95	0.11654	0.84448	0.81015	0.01890	1.000	Construction Management is executing the project with oversight by Joslin, Lesser & Associates
95	0.11654	0.82413	0.81579	0.01890	1.000	and the School Building Committee. Foundation work began in September and was completed in
95	0.11654	0.80378	0.78383	0.01890	1.000	early December. The building's steel structure began to be installed in December 2014 and is
95	0.11654	0.78343	0.42669	0.01890	1.000	expected to be complete by the end of March 2015
95	0.11654	0.74419	0.71429	0.01747	1.000	The FY15 capital plan approved upgrades to the front end controllers of the Building
95	0.11654	0.72238	0.78571	0.01894	1.000	Management Systems at Lunenburg Primary School at a total cost of $14,000. This work was
95	0.11654	0.70337	0.78008	0.01910	1.000	awarded to Control Technologies and was completed by September 2014. Also funded in the
95	0.11654	0.68169	0.79511	0.01896	1.000	FY15 Capital Plan was $138,000 to abate asbestos at Turkey Hill Middle School. The asbestos
95	0.11466	0.66134	0.81579	0.01897	1.000	abatement work was bid in May 2014 but came in at $175,000 so no work was completed during
95	0.11466	0.64236	0.81955	0.01910	1.000	the summer of 2014. The scope of the work has been reduced and is expected to be rebid in April
95	0.11654	0.62209	0.05075	0.01744	1.000	2015.
95	0.11654	0.58135	0.78947	0.01761	1.000	The focus of the school maintenance effort for FY15 continued to concentrate on preventative
95	0.11654	0.55952	0.58835	0.02042	1.000	maintenance of heat and ventilation systems and energy conservation.
95	0.11654	0.52034	0.81015	0.01745	1.000	The Town of Lunenburg successfully applied as a Green Community in 2013. Projects that were
95	0.11654	0.50000	0.77444	0.01744	1.000	completed for Turkey Hill Middle School in the summer of 2014 include replacement of the
95	0.11654	0.47965	0.79135	0.01890	1.000	building's climate control air compressor with a smaller unit and installation of variable speed
95	0.11654	0.45930	0.79699	0.01890	1.000	drives on the building heating circulation pumps. Lunenburg Primary School energy efficiency
95	0.11654	0.43895	0.80451	0.01890	1.000	measures planned included lighting upgrades, however they were not funded. Efforts during the
95	0.11466	0.41860	0.78008	0.01744	1.000	year were directed at finding a more cost effective approach to upgrade the lighting systems.
95	0.11654	0.37500	0.76504	0.01890	1.000	For the FY16 Capital Program, the School Department requested an additional $34,500 for
95	0.11654	0.35610	0.80639	0.01744	1.000	asbestos abatement for Turkey Hill Middle School on a multi-year abatement plan. Also for the
95	0.11466	0.33430	0.79323	0.02036	1.000	Middle School was a request to upgrade the phone system and the intercom system at $22,000
95	0.11654	0.31395	0.79699	0.01890	1.000	each. Requests were also submitted for the District Technology plan at $36,200, a replacement
95	0.11654	0.29360	0.82143	0.02038	1.000	grounds shed for $32,000 and $38,656 to begin to prepare to move the district headquarters to the
95	0.11648	0.27307	0.78396	0.02302	1.000	Turkey Hill Middle School during the summer of 2016. As of the time of this report, it would
95	0.11654	0.25436	0.59774	0.01895	1.000	appear that no funds will be appropriated for any of the FY16 requests.
95	0.11654	0.21354	0.20301	0.01761	1.000	Respectfully submitted,
95	0.11654	0.19186	0.28571	0.01895	1.000	John Londa, Director of Facilities
95	0.48872	0.02616	0.02068	0.01308	1.000	95
96	0.33271	0.93304	0.27444	0.01761	1.000	Special Services Department
96	0.17481	0.91567	0.59023	0.01612	1.000	Town Report - FY14 (data taken from 2013-2014 school year)
96	0.24436	0.89534	0.45113	0.01745	1.000	Julianna Hanscom, Director of Special Services
96	0.13534	0.86037	0.73872	0.01761	1.000	There are two hundred and seventy-eight students with disabilities receiving special
96	0.06767	0.84448	0.80263	0.01599	1.000	education or related services in Lunenburg. This represents 17.8% of our total student population
96	0.06767	0.82703	0.80263	0.01746	1.000	of 1,564 students (it was 18.4% last year). This percentage is slightly more than the state average
96	0.06767	0.80952	0.80639	0.01761	1.000	of 17%. As of March 1, 2014, the total number of students receiving services outside the district
96	0.06955	0.79506	0.80451	0.01453	1.000	was twenty-six. Of the twenty-six students, seven are serviced in Collaborative Placements,
96	0.06767	0.77604	0.80451	0.01612	1.000	thirteen are in Day Placements and six are in Residential Placements. During the 2013-2014
96	0.06767	0.75868	0.80639	0.01748	1.000	school year (8/28/13 - 6/19/14) seventy-one students identified with a disability received
96	0.06747	0.74045	0.37644	0.02195	1.000	accommodations via 504 plans in Lunenburg.
96	0.13713	0.72506	0.73699	0.01946	1.000	This year as a district, our Accountability and Assistance Level is Level 2 with both
96	0.06955	0.70930	0.80451	0.01599	1.000	Turkey Hill Middle and Lunenburg High Schools listed as Level 2. The state report card lists
96	0.06955	0.69186	0.80451	0.01599	1.000	Students with Disabilities in Lunenburg as "Did Not Meet Target". The district's Students with
96	0.07143	0.67584	0.79887	0.01463	1.000	Disabilities progress towards narrowing proficiency gaps [Cumulative Progress and Performance
96	0.06767	0.65698	0.80639	0.01744	1.000	Index (CPI): 1-100)] is listed at 54 (it was 50 last year) with the target set for 75. Students with
96	0.06955	0.64087	0.80075	0.01612	1.000	Disabilities participated in MCAS this year with the following rates: English Language Arts =
96	0.06955	0.62351	0.79887	0.01612	1.000	97%, Mathematics = 98%, and Science = 96%. This data can be found at the DESE
96	0.06955	0.60756	0.79135	0.01599	1.000	websitehttp://profiles.doe.mass.edu/accountability/report/district.aspx?linkid=30&orgcode=0162
96	0.06767	0.59012	0.19737	0.01453	0.500	0000dorgtypecode=5&
96	0.13722	0.57267	0.73684	0.01599	1.000	Other data collected throughout the year is also important to consider when looking at the
96	0.06955	0.55523	0.80451	0.01744	1.000	whole Special Services Department. DESE requires us to collect data for certain Indicators they
96	0.06943	0.53561	0.80099	0.02326	1.000	are targeting each year. For our Indicators, the following information is available below and also
96	0.07143	0.52604	0.13158	0.01175	1.000	can be found at:
96	0.06767	0.50581	0.57143	0.01453	0.500	http://profiles.doe.mass.edu/gis/sped_map.aspx?orgcode=01620000&
96	0.06767	0.47093	0.80451	0.01599	1.000	Indicator 1 - Graduation Rate. For the 2012-2013 school year, the state target for Students with
96	0.06955	0.45337	0.80263	0.01761	1.000	Disabilities was 80.0%. Lunenburg surpassed the target with 82.4% and the overall state rate was
