page	x	y	w	h	conf	text
39	0.26128	0.82267	0.34586	0.01890	1.000	Belmont Savings Bank School Construction
39	0.26128	0.79936	0.21053	0.01761	1.000	Century Bank Investment
39	0.26128	0.77604	0.23684	0.01910	1.000	Century Bank Security Street
39	0.26128	0.75436	0.23120	0.01746	1.000	Commerce Bank Investment
39	0.26128	0.72965	0.27444	0.01744	1.000	Eastern Bank School Activity Fees
39	0.26128	0.70635	0.23120	0.01761	1.000	Enterprise Bank Investment
39	0.26128	0.68452	0.21992	0.01761	1.000	Fidelity Bank ARRA EECBG
39	0.25940	0.66134	0.20865	0.01599	1.000	Fidelity Bank Investment
39	0.26128	0.63808	0.25188	0.01599	1.000	Fidelity Bank Sewer Enterprise
39	0.26128	0.61334	0.24812	0.01747	1.000	Fidelity Bank Trash Enterprise
39	0.26128	0.59152	0.25188	0.01612	1.000	Fidelity Bank Water Enterprise
39	0.26128	0.56686	0.23872	0.01746	1.000	Fidelity Bank Sewer Hook-Up
39	0.26128	0.54506	0.21053	0.01599	1.000	Fidelity Bank EOCD Grant
39	0.26128	0.52180	0.21617	0.01599	1.000	Fidelity Bank Senior Grant
39	0.26128	0.50000	0.30827	0.01314	1.000	Harbor One Bank School Construction
39	0.26128	0.47384	0.34023	0.01599	1.000	Mass Municipal Depository Trust (MMDT)
39	0.26128	0.45058	0.22556	0.01744	1.000	MMDT Highway Bond Issue
39	0.26128	0.42733	0.19925	0.01744	1.000	MMDT Playground Fund
39	0.26128	0.40551	0.15789	0.01463	1.000	MMDT Arts Lottery
39	0.26128	0.38219	0.34398	0.01612	1.000	North Middlesex Savings Bank Investment
39	0.26128	0.36037	0.21617	0.01463	1.000	TD BankNorth Investment
39	0.26128	0.33430	0.28383	0.01744	1.000	TD BankNorth Zoning Stabilization
39	0.26128	0.31250	0.16541	0.01599	1.000	Unibank Depository
39	0.26128	0.28919	0.19361	0.01612	1.000	Unibank Money Market
39	0.26128	0.26587	0.26504	0.01761	1.000	Unibank Sewer Reserve Capacity
39	0.26128	0.24419	0.21429	0.01599	1.000	Webster Bank Investment
39	0.26128	0.22093	0.21429	0.01744	1.000	Bartholomew Trust Funds
39	0.26128	0.19767	0.26316	0.01745	1.000	Bartholomew Stabilization Fund
39	0.26128	0.17436	0.26316	0.01761	1.000	Touchstone Library Trust Funds
39	0.26128	0.12645	0.27820	0.01744	1.000	Total Cash per Treasurer 6/30/16
39	0.67669	0.84593	0.12030	0.01890	1.000	$3,056,644.21
39	0.70293	0.82244	0.09414	0.01937	1.000	$30,021.49
39	0.69169	0.79927	0.10535	0.01919	1.000	$156,972.71
39	0.70865	0.77616	0.09023	0.01890	1.000	$6,353.95
39	0.68981	0.75276	0.10911	0.01919	1.000	$262,313.56
39	0.69160	0.72921	0.10740	0.01979	1.000	$107,823.96
39	0.69164	0.70609	0.10732	0.01951	1.000	$159,259.94
39	0.72368	0.68459	0.07331	0.01890	1.000	$297.70
39	0.67663	0.65822	0.12231	0.02223	1.000	$1,732,956.10
39	0.69170	0.63655	0.10719	0.02051	1.000	$917,871.84
39	0.70290	0.61305	0.09607	0.01954	1.000	$28,967.20
39	0.70298	0.59004	0.09404	0.01906	1.000	$47,630.21
39	0.73684	0.56831	0.06015	0.01744	1.000	$20.13
39	0.70301	0.54215	0.09586	0.02035	1.000	$90,126.79
39	0.71221	0.51985	0.08685	0.02134	1.000	$1,686.25
39	0.67843	0.49652	0.12059	0.02004	1.000	$5,098,303.53
39	0.69165	0.47357	0.10730	0.01944	1.000	$218,104.53
39	0.71053	0.44913	0.08835	0.02180	1.000	$2,684.45
39	0.73491	0.42723	0.06401	0.01909	1.000	$77.69
39	0.70841	0.40336	0.09070	0.02031	1.000	$7,568.75
39	0.69169	0.38070	0.10722	0.02058	1.000	$767,921.95
39	0.70285	0.35706	0.09619	0.01989	1.000	$56,204.86
39	0.69173	0.33430	0.10714	0.01890	1.000	$227,884.96
39	0.68788	0.31078	0.11108	0.02234	1.000	$283,809.47
39	0.67659	0.28744	0.12050	0.02105	1.000	$1,383,721.07
39	0.72368	0.26744	0.07519	0.01744	1.000	$617.87
39	0.69737	0.24273	0.09962	0.01890	1.000	$36,322.05
39	0.68793	0.21790	0.10910	0.02060	1.000	$949,365.51
39	0.67655	0.19567	0.12246	0.01999	1.000	$1,511,526.92
39	0.69925	0.17297	0.09962	0.01890	1.000	$20,464.73
39	0.65410	0.12339	0.14482	0.02212	1.000	$17,163,524.38
39	0.51316	0.07122	0.02632	0.01453	1.000	39
40	0.09009	0.81941	0.05238	0.01907	1.000	ACCOUNT
40	0.09294	0.80231	0.04668	0.02131	1.000	NUMBER
40	0.21072	0.81182	0.05531	0.01733	1.000	FUND NAME
40	0.35174	0.85714	0.03924	0.01880	1.000	EY 2016
40	0.34153	0.81930	0.05677	0.01742	1.000	BEGINNING
40	0.34448	0.80451	0.05087	0.01504	1.000	PRINCIPAL
40	0.42151	0.85714	0.03779	0.01880	1.000	EY 2016
40	0.48837	0.85714	0.03779	0.01880	1.000	EY 2016
40	0.54942	0.85714	0.03924	0.01880	1.000	EY 2016
40	0.61192	0.85714	0.03779	0.01880	1.000	EY 2016
40	0.67733	0.85714	0.03634	0.01705	1.000	EX 2016
40	0.74564	0.85714	0.03634	0.01705	1.000	EX 2016
40	0.81974	0.85705	0.03639	0.01710	1.000	EX 2016
40	0.41132	0.81947	0.05672	0.01896	1.000	BEGINNING
40	0.46508	0.82497	0.07275	0.02110	1.000	CONTRIBUTE
40	0.55233	0.81955	0.02762	0.01692	1.000	NET
40	0.59877	0.82670	0.05681	0.01765	1.000	DISBURSE
40	0.60756	0.81203	0.03779	0.01692	1.000	FROM
40	0.65552	0.81955	0.14099	0.02448	1.000	TRANSFERS ENDING CASH
40	0.79939	0.81936	0.06837	0.01730	1.000	UNREALIZED
40	0.41128	0.80231	0.05390	0.01756	1.000	EARNINGS
40	0.47965	0.79685	0.24128	0.02471	1.000	PRINCIPAL EARNINGS PRINCIPAL EARNINGS
40	0.74564	0.80451	0.03488	0.01504	1.000	VALUE
40	0.81096	0.80215	0.05396	0.01789	1.000	GAINLOSS
40	0.19331	0.73492	0.09302	0.02086	1.000	CEMETERY FUNDS
40	0.14099	0.69737	0.14099	0.02256	1.000	PERPETUAL CARE BEQUEST
40	0.14535	0.68036	0.10756	0.02279	1.000	C. ALLEN HEADSTONE
40	0.14244	0.66165	0.12791	0.02256	1.000	SALE OF CEMETERY LOTS
40	0.14244	0.61842	0.05959	0.01880	1.000	SUBTOTALS
40	0.18023	0.57510	0.11628	0.02086	1.000	CONSERVATION FUNDS
40	0.14535	0.54135	0.15698	0.01705	1.000	CONSERVATION LAND PURCHASE
40	0.14535	0.52246	0.13081	0.01513	1.000	R. BURTON CONSERVATION
40	0.14535	0.50376	0.13808	0.01692	1.000	H. BENJAMIN CONSERVATION
40	0.14535	0.48684	0.13663	0.01701	1.000	G. HUBBARD CONSERVATION
40	0.14390	0.46791	0.12936	0.01705	1.000	I. KIMBALL CONSERVATION
40	0.14529	0.42448	0.05680	0.01758	1.000	SUBTOTALS
40	0.34865	0.69830	0.05560	0.02069	1.000	$181,702.91
40	0.36628	0.68233	0.03634	0.01692	1.000	$100.00
40	0.34881	0.66338	0.05530	0.01911	1.000	$168,057.37
40	0.34884	0.61654	0.05523	0.02068	1.000	$349,860.28
40	0.42420	0.69650	0.04840	0.02242	1.000	$1, 135.04
40	0.43314	0.68233	0.03779	0.01880	1.000	$346.40
40	0.42131	0.66078	0.05128	0.02242	1.000	$28,278.89
40	0.42000	0.61814	0.05244	0.01936	1.000	$29, 760.33
40	0.49401	0.69677	0.04541	0.02375	1.000	$2,800.00
40	0.51017	0.68233	0.03052	0.01880	1.000	$0.00
40	0.48833	0.66149	0.05095	0.02101	1.000	$11,400.00
40	0.48686	0.61629	0.05245	0.02305	1.000	$14,200.00
40	0.55087	0.69737	0.04506	0.02068	1.000	$2,215.64
40	0.56831	0.68045	0.02762	0.02068	1.000	$5.03
40	0.55087	0.66165	0.04506	0.02068	1.000	$2, 380.33
40	0.54942	0.61842	0.04651	0.01880	1.000	$4,601.00
40	0.63227	0.69925	0.02907	0.01880	1.000	$0.00
40	0.63227	0.68233	0.02907	0.01880	1.000	$0.00
40	0.63227	0.66165	0.03052	0.02068	1.000	$0.00
40	0.63227	0.61654	0.03052	0.02068	1.000	$0.00
40	0.67731	0.69916	0.05236	0.01710	1.000	($2,702.66)
40	0.68749	0.68040	0.04218	0.01702	1.000	($100.00)
40	0.67436	0.66321	0.05535	0.01756	1.000	($25,000.00)
40	0.67442	0.61654	0.05523	0.01880	1.000	(527,802.66)
40	0.74264	0.69875	0.05396	0.01791	1.000	$185, 150.93
40	0.76017	0.68233	0.03634	0.01504	1.000	5351.43
40	0.74272	0.66158	0.05381	0.01707	1.000	$185, 116.59
40	0.74273	0.61842	0.05523	0.01701	1.000	$370, 618.95
40	0.82994	0.69925	0.04360	0.01692	1.000	$4,835.31
40	0.84738	0.68233	0.02616	0.01504	1.000	59.18
40	0.82994	0.66353	0.04506	0.01692	1.000	$4,834.41
40	0.82994	0.61654	0.04651	0.02256	1.000	59,678.90
40	0.35465	0.54135	0.04797	0.01692	1.000	$21,650.00
40	0.36617	0.52211	0.03655	0.01593	1.000	$501.48
40	0.36628	0.50564	0.03634	0.01504	1.000	$232.72
40	0.36628	0.48684	0.03634	0.01692	1.000	$161.70
40	0.37064	0.46992	0.03198	0.01504	1.000	$90.85
40	0.35465	0.42481	0.04797	0.01692	1.000	$22,636.75
40	0.41988	0.54039	0.05123	0.01884	1.000	$30,782.43
40	0.42437	0.52231	0.04660	0.01552	1.000	$1,258.10
40	0.43459	0.50376	0.03488	0.01692	1.000	5886. 69
40	0.43459	0.48684	0.03488	0.01692	1.000	$779.09
40	0.43459	0.46805	0.03488	0.01692	1.000	$391.21
40	0.42006	0.42481	0.04942	0.01692	1.000	$34,097.52
40	0.51163	0.54135	0.02616	0.01692	1.000	$0.00
40	0.51163	0.52256	0.02616	0.01504	1.000	$0.00
40	0.51157	0.50361	0.02627	0.01721	1.000	50.00
40	0.51163	0.48684	0.02616	0.01692	1.000	$0.00
40	0.51017	0.46805	0.02762	0.01692	1.000	$0.00
40	0.51015	0.42474	0.02767	0.01707	1.000	$0.00
40	0.55669	0.54135	0.03779	0.01692	1.000	$633.62
40	0.56250	0.52256	0.03052	0.01504	1.000	$21.29
40	0.56250	0.50564	0.03052	0.01504	1.000	$13.54
40	0.56250	0.48872	0.03198	0.01504	1.000	$11.37
40	0.56686	0.46805	0.02762	0.01692	1.000	$5.81
40	0.55669	0.42481	0.03779	0.01692	1.000	5685.63
40	0.63227	0.54135	0.02762	0.01504	1.000	$0.00
40	0.63227	0.52256	0.02762	0.01504	1.000	$0.00
40	0.63227	0.50564	0.02762	0.01504	1.000	$0.00
40	0.63227	0.48684	0.02762	0.01692	1.000	$0.00
40	0.63227	0.46805	0.02762	0.01692	1.000	$0.00
40	0.63222	0.42468	0.02771	0.01718	1.000	$0.00
40	0.69913	0.54135	0.02616	0.01504	1.000	$0.00
40	0.69913	0.52256	0.02616	0.01504	1.000	$0.00
40	0.69913	0.50564	0.02616	0.01504	1.000	$0.00
40	0.69913	0.48872	0.02616	0.01504	1.000	$0.00
40	0.69913	0.46992	0.02616	0.01504	1.000	$0.00
40	0.69913	0.42481	0.02616	0.01692	1.000	$0.00
40	0.74709	0.54135	0.04942	0.01692	1.000	$53,066.05
40	0.75140	0.52229	0.04517	0.01744	1.000	$1,780.87
40	0.75145	0.50564	0.04360	0.01504	1.000	$1, 132.95
40	0.76017	0.48684	0.03634	0.01692	1.000	$952.16
40	0.75872	0.46992	0.03779	0.01504	1.000	$487.87
40	0.74559	0.42460	0.05096	0.01922	1.000	$57, 419.90
40	0.82844	0.54113	0.04516	0.01736	1.000	$1,385.85
40	0.84157	0.52256	0.03198	0.01692	1.000	$46.51
40	0.84157	0.50564	0.03198	0.01504	1.000	$29.59
40	0.84157	0.48872	0.03198	0.01504	1.000	$24.87
40	0.84157	0.46992	0.03198	0.01504	1.000	$12.74
40	0.82849	0.42481	0.04506	0.01692	1.000	$1,499.56
40	0.20058	0.38158	0.07849	0.01701	1.000	LIBRARY FUNDS
40	0.14535	0.34586	0.14680	0.01518	1.000	CHARLES DICKERSON UBRARY
40	0.14535	0.32895	0.14099	0.01508	1.000	CATHERINE WATSON UBRARY
40	0.14535	0.31001	0.13663	0.01518	1.000	FRANCIS CALDWELL UBRARY
40	0.14535	0.29323	0.13953	0.01518	1.000	SUSAN DICKINSON LIBRARY B
40	0.14535	0.27439	0.14971	0.01508	1.000	EMMA DIMOND LIBRARY BOOKS
40	0.14535	0.25564	0.15843	0.01692	1.000	AUGUST TAYLORLIBRARY BOOKS
40	0.14535	0.23872	0.13663	0.01705	1.000	STEPHEN STICKNEY UBRARY
40	0.14535	0.21983	0.14680	0.01701	1.000	LIZZIE TAYLOR UBRARY BOOKS
40	0.14535	0.20301	0.13081	0.01504	1.000	EBENEZER BAILEY LIBRARY
40	0.14535	0.18609	0.12064	0.01513	1.000	LUCY GOODRICH LIBRARY
40	0.14535	0.16720	0.12064	0.01513	1.000	SUSAN HOWARD LIBRARY
40	0.14535	0.15038	0.15988	0.01504	1.000	ADIN& MAY ESTABROOK UBRARY
40	0.14680	0.13158	0.15116	0.01701	1.000	IRVIN & HAZEL KIMBALL UBRARY
40	0.14680	0.11457	0.18750	0.01513	1.000	ANNIE & ARTHUR BILLINGS CULTURAL TR
40	0.14533	0.06943	0.05672	0.01528	1.000	SUBTOTALS
40	0.35901	0.34586	0.04360	0.01504	1.000	$3,000.00
40	0.35901	0.32707	0.04360	0.01692	1.000	$2,000.00
40	0.36628	0.31015	0.03634	0.01504	1.000	5500.00
40	0.36623	0.29304	0.03643	0.01542	1.000	$500.00
40	0.36628	0.27444	0.03634	0.01504	1.000	$300.00
40	0.36628	0.25564	0.03634	0.01692	1.000	$300.00
40	0.35897	0.23852	0.04369	0.01543	1.000	$2,000.00
40	0.36628	0.21992	0.03634	0.01692	1.000	$300.00
40	0.36628	0.20301	0.03634	0.01504	1.000	5500.00
40	0.35900	0.18602	0.04363	0.01517	1.000	$1,000.00
40	0.36628	0.16729	0.03634	0.01504	1.000	5500.00
40	0.36628	0.14850	0.03634	0.01692	1.000	$200.00
40	0.35892	0.13118	0.04378	0.01771	1.000	$4,000.00
40	0.35310	0.11228	0.04962	0.01792	1.000	$18,896.01
40	0.35313	0.06916	0.04956	0.01581	1.000	$33,996.01
40	0.42442	0.34586	0.04506	0.01692	1.000	$1,479.64
40	0.43314	0.32895	0.03779	0.01504	1.000	5987.85
40	0.43459	0.31015	0.03634	0.01504	1.000	$248.30
40	0.43895	0.29135	0.03052	0.01692	1.000	$34.17
40	0.43459	0.27444	0.03634	0.01504	1.000	$148.55
40	0.43314	0.25564	0.03634	0.01692	1.000	$148.41
40	0.43459	0.23872	0.03634	0.01504	1.000	5995.83
40	0.43895	0.21992	0.03052	0.01692	1.000	$20.48
40	0.43459	0.20301	0.03488	0.01504	1.000	$319.44
40	0.43459	0.18609	0.03488	0.01504	1.000	$634.07
40	0.43459	0.16729	0.03634	0.01504	1.000	$319.93
40	0.43314	0.15038	0.03634	0.01504	1.000	$126.29
40	0.43895	0.13158	0.03052	0.01692	1.000	$55.96
40	0.42578	0.11238	0.04379	0.01773	1.000	$3,637.11
40	0.42585	0.06946	0.04364	0.01521	1.000	$9, 156.03
40	0.51163	0.34586	0.02616	0.01504	1.000	$0.00
40	0.51017	0.32707	0.02762	0.01692	1.000	50.00
40	0.51155	0.30993	0.02631	0.01547	1.000	$0.00
40	0.51158	0.29123	0.02626	0.01717	1.000	$0.00
40	0.51163	0.27256	0.02616	0.01692	1.000	50.00
40	0.51157	0.25548	0.02629	0.01724	1.000	$0.00
40	0.51161	0.23865	0.02621	0.01517	1.000	$0.00
40	0.51158	0.21977	0.02627	0.01534	1.000	$0.00
40	0.51017	0.20301	0.02762	0.01504	1.000	$0.00
40	0.51015	0.18415	0.02766	0.01703	1.000	50.00
40	0.51159	0.16719	0.02623	0.01525	1.000	$0.00
40	0.51163	0.14850	0.02616	0.01692	1.000	$0.00
40	0.51163	0.13158	0.02616	0.01692	1.000	$0.00
40	0.51156	0.11260	0.02630	0.01728	1.000	$0.00
40	0.51017	0.06955	0.02762	0.01504	1.000	$0.00
40	0.56250	0.34586	0.03198	0.01504	1.000	$54.11
40	0.56244	0.32872	0.03211	0.01550	1.000	$36.12
40	0.56686	0.31015	0.02762	0.01504	1.000	$9.03
40	0.56686	0.29135	0.02616	0.01692	1.000	56.45
40	0.56686	0.27444	0.02762	0.01504	1.000	$5.43
40	0.56686	0.25564	0.02762	0.01692	1.000	$5.43
40	0.56250	0.23872	0.03198	0.01504	1.000	$36.21
40	0.56831	0.21992	0.02616	0.01692	1.000	$3.87
40	0.56686	0.20301	0.02762	0.01692	1.000	$9.90
40	0.56250	0.18609	0.03198	0.01504	1.000	$19.73
40	0.56686	0.16729	0.02762	0.01504	1.000	$9.90
40	0.56831	0.14850	0.02616	0.01692	1.000	$3.96
40	0.56250	0.13158	0.03198	0.01692	1.000	549.01
40	0.55661	0.11252	0.03648	0.01745	1.000	$272.30
40	0.55653	0.06885	0.03811	0.01644	1.000	$521.45
40	0.63372	0.34586	0.02616	0.01504	1.000	$0.00
40	0.63227	0.32707	0.02762	0.01692	1.000	50.00
40	0.63227	0.31015	0.02762	0.01504	1.000	$0.00
40	0.63368	0.29124	0.02625	0.01714	1.000	$0.00
40	0.63227	0.27256	0.02762	0.01692	1.000	50.00
40	0.63227	0.25564	0.02762	0.01692	1.000	$0.00
40	0.63227	0.23872	0.02762	0.01504	1.000	$0.00
40	0.63227	0.21992	0.02762	0.01692	1.000	$0.00
40	0.63227	0.20301	0.02762	0.01504	1.000	$0.00
40	0.63227	0.18609	0.02762	0.01504	1.000	$0.00
40	0.63227	0.16729	0.02762	0.01504	1.000	$0.00
40	0.63227	0.14850	0.02762	0.01692	1.000	50.00
40	0.63227	0.13158	0.02762	0.01692	1.000	$0.00
40	0.63222	0.11265	0.02772	0.01719	1.000	$0.00
40	0.63227	0.06955	0.02762	0.01504	1.000	$0.00
40	0.69913	0.34586	0.02616	0.01692	1.000	$0.00
40	0.69913	0.32895	0.02616	0.01692	1.000	$0.00
40	0.69913	0.31015	0.02616	0.01504	1.000	$0.00
40	0.69913	0.29323	0.02616	0.01504	1.000	$0.00
40	0.69913	0.27444	0.02616	0.01504	1.000	$0.00
40	0.69913	0.25752	0.02616	0.01504	1.000	$0.00
40	0.69913	0.24060	0.02616	0.01504	1.000	$0.00
40	0.69913	0.22180	0.02616	0.01504	1.000	$0.00
40	0.69913	0.20301	0.02616	0.01692	1.000	$0.00
40	0.69913	0.18609	0.02616	0.01504	1.000	$0.00
40	0.69913	0.16729	0.02616	0.01504	1.000	$0.00
40	0.69913	0.15038	0.02616	0.01504	1.000	$0.00
40	0.69913	0.13158	0.02616	0.01692	1.000	$0.00
40	0.69913	0.11466	0.02616	0.01504	1.000	$0.00
40	0.69913	0.06955	0.02616	0.01504	1.000	$0.00
40	0.75145	0.34586	0.04506	0.01692	1.000	$4,533.75
40	0.75145	0.32895	0.04506	0.01504	1.000	$3,023.97
40	0.75872	0.31015	0.03779	0.01504	1.000	$757.33
40	0.76017	0.29323	0.03634	0.01504	1.000	$540.62
40	0.76017	0.27444	0.03634	0.01504	1.000	$453.98
40	0.76017	0.25752	0.03488	0.01504	1.000	$453.84
40	0.75142	0.23855	0.04513	0.01726	1.000	$3,032.04
40	0.76017	0.21992	0.03634	0.01692	1.000	$324.35
40	0.75872	0.20301	0.03779	0.01692	1.000	$829.34
40	0.75141	0.18584	0.04515	0.01553	1.000	$1,653.80
40	0.76005	0.16676	0.03659	0.01611	1.000	5829.83
40	0.75868	0.15022	0.03934	0.01912	1.000	$330.25
40	0.75142	0.13143	0.04513	0.01722	1.000	54, 104.97
40	0.74709	0.11278	0.04942	0.01692	1.000	$22,805.42
40	0.74709	0.06767	0.05087	0.02068	1.000	543,673.49
40	0.83576	0.34586	0.03779	0.01692	1.000	$118.40
40	0.84012	0.32895	0.03343	0.01692	1.000	$78.97
40	0.84157	0.31015	0.03198	0.01692	1.000	$19.78
40	0.84157	0.29323	0.03198	0.01692	1.000	$14.12
40	0.84157	0.27444	0.03198	0.01504	1.000	$11.86
40	0.84157	0.25564	0.03198	0.01692	1.000	$11.85
40	0.84157	0.23872	0.03198	0.01692	1.000	$79.18
40	0.84738	0.21992	0.02616	0.01692	1.000	$8.47
40	0.84157	0.20301	0.03198	0.01692	1.000	$21.66
40	0.84157	0.18609	0.03198	0.01504	1.000	$43.19
40	0.84157	0.16729	0.03198	0.01504	1.000	$21.67
40	0.84738	0.14850	0.02616	0.01692	1.000	$8.62
40	0.83721	0.13158	0.03634	0.01692	1.000	$107.20
40	0.83721	0.11466	0.03488	0.01504	1.000	$595.57
40	0.82849	0.06955	0.04651	0.01880	1.000	$1,140.54
40	0.89535	0.85714	0.03634	0.01705	1.000	EY 2016
40	0.89384	0.82686	0.03790	0.01733	1.000	ENDING
40	0.89091	0.81167	0.04377	0.01763	1.000	MARKET
40	0.89532	0.79689	0.03349	0.01525	1.000	VALUE
40	0.89384	0.69898	0.05388	0.01746	1.000	$189,986.24
40	0.90988	0.68233	0.03779	0.01692	1.000	$360.61
40	0.89378	0.66292	0.05400	0.01814	1.000	$189,951.00
40	0.89388	0.61835	0.05526	0.01894	1.000	$380,297.85
40	0.89675	0.54108	0.05098	0.01747	1.000	$54,451.90
40	0.90256	0.52232	0.04516	0.01739	1.000	$1,827.38
40	0.90256	0.50536	0.04517	0.01559	1.000	$1, 162.54
40	0.90988	0.48872	0.03634	0.01504	1.000	$977.03
40	0.90969	0.46906	0.03818	0.01677	1.000	$500.61
40	0.89670	0.42607	0.05108	0.01628	1.000	$58,919.46
40	0.90407	0.34586	0.04360	0.01692	1.000	$4,652.15
40	0.90262	0.32895	0.04506	0.01504	1.000	$3,102.94
40	0.90988	0.31015	0.03779	0.01692	1.000	$777.11
40	0.90986	0.29314	0.03784	0.01711	1.000	$554.74
40	0.90988	0.27444	0.03779	0.01692	1.000	$465.84
40	0.90988	0.25752	0.03634	0.01504	1.000	$465.69
40	0.90407	0.23872	0.04360	0.01692	1.000	$3,111.22
40	0.90988	0.21992	0.03634	0.01692	1.000	$332.82
40	0.90988	0.20301	0.03779	0.01692	1.000	$851.00
40	0.90262	0.18421	0.04506	0.01880	1.000	$1,696.99
40	0.90988	0.16729	0.03779	0.01692	1.000	$851.50
40	0.90988	0.14850	0.03634	0.01880	1.000	$338.87
40	0.90262	0.13158	0.04506	0.01692	1.000	$4,212.17
40	0.89680	0.11457	0.05087	0.01513	1.000	$23, 400.99
40	0.89673	0.06732	0.05103	0.01950	1.000	$44,814.03
41	0.18750	0.83825	0.10320	0.02086	1.000	SCHOLARSHIP FUNDS
41	0.14680	0.79685	0.16424	0.01705	1.000	CHESTER MOSSMAN TEEN CENTER
41	0.14680	0.77439	0.16715	0.01701	1.000	GEORGE WAKEFIELD SCHOLARSHIP
41	0.14680	0.75376	0.13663	0.01692	1.000	MABEL ALLEN SCHOOL PRIZE
41	0.14535	0.73107	0.13372	0.01893	1.000	JOSEPH HARWOOD SCHOOL
41	0.14680	0.70860	0.15262	0.01893	1.000	LUNENBURG ATHLETIC BOOSTER
41	0.14680	0.68985	0.16279	0.01692	1.000	TIMOTHY J STANLEY SCHOLARSHIP
41	0.14680	0.66720	0.13808	0.01701	1.000	RYAN BUSQUE SCHOLARSHIP
41	0.14678	0.64460	0.07271	0.01718	1.000	PHILIP CROUSE
41	0.14535	0.62406	0.17733	0.01692	1.000	DORA HAVEN COWDRY SCHOLARSHIP
41	0.14535	0.60141	0.17297	0.01893	1.000	BETH N CURTIS MEMORIAL SCHOLAR
41	0.14535	0.58083	0.15843	0.01705	1.000	BARBARA NELSON SCHOLARSHIP
41	0.14531	0.52610	0.05676	0.01735	1.000	SUBTOTALS
41	0.18169	0.47368	0.11773	0.01701	1.000	MISCELLANEOUS FUNDS
41	0.14535	0.43036	0.11919	0.01701	1.000	AMERICAN LEGION POOR
41	0.14390	0.40789	0.14535	0.01893	1.000	J & M HOWARD SDWLK / GRDS
41	0.14535	0.38722	0.11192	0.01692	1.000	WORTHY POOR INCOME
41	0.14535	0.36457	0.11047	0.01893	1.000	GAZEBO RESTORATION
41	0.14535	0.34398	0.11192	0.01705	1.000	LUNENBURG POST #283
41	0.14531	0.28923	0.05677	0.01741	1.000	SUBTOTALS
41	0.18459	0.23684	0.10901	0.01893	1.000	STABILIZATION FUNDS
41	0.14526	0.19485	0.06850	0.01820	1.000	STABILIZATION
41	0.14381	0.13861	0.05830	0.01789	1.000	SUBTOTALS
41	0.14680	0.07510	0.07413	0.01701	1.000	GRAND TOTALS
41	0.35756	0.79699	0.04506	0.01692	1.000	$1,237.25
41	0.36468	0.77566	0.03809	0.01635	1.000	$210.48
41	0.36478	0.75545	0.03788	0.01541	1.000	$133.43
41	0.37064	0.73308	0.03052	0.01692	1.000	$16.77
41	0.35320	0.71053	0.04942	0.01692	1.000	$19,673.84
41	0.35756	0.68985	0.04506	0.01692	1.000	$3,251.67
41	0.35756	0.66729	0.04506	0.01692	1.000	$9,145.00
41	0.36919	0.64662	0.03198	0.01692	1.000	$66.69
41	0.34734	0.62566	0.05387	0.01560	1.000	$359,426.21
41	0.35756	0.60338	0.04506	0.01692	1.000	$4,970.13
41	0.35753	0.58071	0.04511	0.01714	1.000	$4,662.26
41	0.34730	0.52408	0.05685	0.02326	1.000	$402,793.73
41	0.43169	0.79887	0.03634	0.01504	1.000	$408.71
41	0.44186	0.77444	0.02762	0.01692	1.000	$1.08
41	0.43154	0.75498	0.03809	0.01635	1.000	$143.44
41	0.43169	0.73308	0.03779	0.01692	1.000	$250.16
41	0.43154	0.70997	0.03808	0.01802	1.000	$269.63
41	0.43750	0.68985	0.03198	0.01692	1.000	$45.33
41	0.42442	0.66729	0.04506	0.01692	1.000	$1,142.79
41	0.44186	0.64662	0.02762	0.01504	1.000	$1.82
41	0.42442	0.62594	0.04506	0.01504	1.000	$7,318.39
41	0.43750	0.60338	0.03198	0.01692	1.000	$68.44
41	0.43747	0.58258	0.03205	0.01528	1.000	$62.15
41	0.42436	0.52422	0.04662	0.02111	1.000	$9,711.94
41	0.36483	0.43045	0.03779	0.01692	1.000	$500.00
41	0.35745	0.40739	0.04528	0.01793	1.000	$5,000.00
41	0.35749	0.38692	0.04519	0.01752	1.000	$1,200.00
41	0.36483	0.36466	0.03924	0.02068	1.000	$100.00
41	0.35756	0.34398	0.04651	0.01880	1.000	$6,941.18
41	0.35320	0.28947	0.05087	0.02068	1.000	$13,741.18
41	0.42440	0.43038	0.04654	0.01893	1.000	$9,636.28
41	0.42006	0.40789	0.04942	0.01692	1.000	$13,026.57
41	0.42006	0.38722	0.04942	0.01692	1.000	$19,713.39
41	0.42442	0.36466	0.04651	0.02068	1.000	$8,604.65
41	0.43162	0.34374	0.03939	0.01930	1.000	$111.62
41	0.41997	0.28722	0.05105	0.02142	1.000	$51,092.51
41	0.34002	0.19127	0.06414	0.02348	1.000	$1,335,211.91
41	0.34003	0.13680	0.06413	0.02340	1.000	$1,335,211.91
41	0.42003	0.19349	0.05093	0.02092	1.000	$52,893.42
41	0.42006	0.13722	0.05087	0.02068	1.000	$52,893.42
41	0.34007	0.07491	0.06259	0.01748	1.000	$2, 158,239.86
41	0.41422	0.07506	0.05528	0.01717	1.000	$186,711.75
41	0.50859	0.79662	0.02788	0.01766	1.000	$0.00
41	0.50872	0.77632	0.02762	0.01504	1.000	$0.00
41	0.51017	0.75564	0.02616	0.01504	1.000	$0.00
