page	x	y	w	h	conf	text
39	0.90698	0.28195	0.02762	0.00940	1.000	INTEREST
39	0.90407	0.29135	0.02907	0.01128	1.000	ADMIN FEE
39	0.85029	0.30075	0.08285	0.01128	1.000	TOTAL MASS WATER POLL TRUST
39	0.79215	0.27068	0.02471	0.01316	1.000	$14,114
39	0.79360	0.28195	0.01017	0.00940	1.000	$0
39	0.79215	0.28947	0.01453	0.01316	1.000	$53
39	0.79360	0.30075	0.02326	0.01128	1.000	$14,167
39	0.87936	0.31015	0.05378	0.01128	1.000	MUNICIPAL PURPOSE
39	0.90407	0.32143	0.02907	0.00940	1.000	PRINCIPAL
39	0.90698	0.33083	0.02616	0.00940	1.000	INTEREST
39	0.86192	0.34023	0.07122	0.01128	1.000	TOTAL MUNICIPAL PURPOSE
39	0.87209	0.34962	0.06105	0.01128	1.000	MASS WATER POOL 14*
39	0.90398	0.36042	0.02925	0.01036	1.000	PRINCIPAL
39	0.90698	0.37030	0.03052	0.00940	1.000	INTEREST
39	0.90407	0.37970	0.02907	0.00940	1.000	ADMIN FEE
39	0.84884	0.38722	0.08430	0.01316	1.000	TOTAL MASS WATER POLL TRUST
39	0.86483	0.39850	0.06831	0.01128	1.000	GOB MS-HS CONSTRUCTION
39	0.90394	0.40732	0.02932	0.01243	1.000	PRINCIPAL
39	0.90698	0.41917	0.02616	0.00940	1.000	INTEREST
39	0.84884	0.42669	0.08430	0.01128	1.000	TOTAL SCH GENERAL OBLIGATION
39	0.86337	0.43797	0.06977	0.00940	1.000	GOB MS-HS CONSTRUCTION
39	0.79360	0.36090	0.02326	0.00940	1.000	$18,884
39	0.79360	0.37030	0.02035	0.00940	1.000	$1,368
39	0.79360	0.37970	0.01599	0.00940	1.000	$103
39	0.79360	0.38910	0.02180	0.01128	1.000	$20,355
39	0.79360	0.40789	0.02616	0.01128	1.000	$255,000
39	0.79360	0.41917	0.02616	0.00940	1.000	$226,700
39	0.79360	0.42857	0.02616	0.00940	1.000	$481,700
39	0.90552	0.44737	0.02762	0.00940	1.000	PRINCIPAL
39	0.90552	0.45677	0.02762	0.00940	1.000	INTEREST
39	0.84884	0.46617	0.08430	0.01128	1.000	TOTAL SCH GENERAL OBLIGATION
39	0.86628	0.47556	0.06686	0.01128	1.000	SCH/SEWER/MPL REFUNDING
39	0.90407	0.48684	0.02907	0.00940	1.000	PRINCIPAL
39	0.90698	0.49624	0.02616	0.00940	1.000	INTEREST
39	0.84738	0.50376	0.08576	0.01316	1.000	TOTAL SCH GENERAL OBLIGATION
39	0.79360	0.48684	0.02616	0.00940	1.000	$115,000
39	0.79360	0.49624	0.02326	0.00940	1.000	$99,913
39	0.79360	0.50564	0.02471	0.00940	1.000	$214,913
39	0.87355	0.51504	0.05959	0.00940	1.000	MASS WATER POOL 19*
39	0.90400	0.52414	0.02920	0.01187	1.000	PRINCIPAL
39	0.79506	0.52444	0.02180	0.01128	1.000	$58,371
39	0.90698	0.53571	0.02616	0.00940	1.000	INTEREST
39	0.79360	0.53571	0.02326	0.00940	1.000	$14,332
39	0.90405	0.54502	0.03056	0.00959	1.000	ADMIN FEE
39	0.83430	0.55451	0.09884	0.00940	1.000	TOTAL MASS WATER POL TRUST-SEWER
39	0.79360	0.54511	0.02035	0.00940	1.000	$1,075
39	0.79360	0.55451	0.02326	0.01128	1.000	$73,779
39	0.81395	0.56391	0.11919	0.01128	1.000	MUNICIPAL PURPOSE LOAN/SCH CONSTRUCTION
39	0.90407	0.57331	0.02907	0.00940	1.000	PRINCIPAL
39	0.90698	0.58459	0.02616	0.00940	1.000	INTEREST
39	0.79360	0.57331	0.02471	0.01128	1.000	$205,000
39	0.79360	0.58647	0.02180	0.00376	1.000	$34.650
39	0.87064	0.59398	0.06250	0.00940	1.000	TOTAL GOB MPL OF 2017
39	0.79070	0.59398	0.02907	0.00940	1.000	$239,650
39	0.84448	0.60150	0.08866	0.01128	1.000	DPW-ROADS GENERAL OBLIGATION
39	0.90552	0.61278	0.02762	0.00940	1.000	PRINCIPAL
39	0.79360	0.61278	0.02616	0.00940	1.000	$100,000
39	0.90698	0.62218	0.02616	0.00940	1.000	INTEREST
39	0.79360	0.62218	0.02326	0.01128	1.000	$20,800
39	0.82849	0.63158	0.10465	0.01128	1.000	TOTAL DPW-ROADS GENERAL OBLIGATION
39	0.79215	0.63534	0.02616	0.00376	1.000	20.800 |
39	0.81395	0.64098	0.11919	0.01128	1.000	MEADOW WOODS -SEWER GENERAL OBLIGATION
39	0.90407	0.65226	0.02907	0.00940	1.000	PRINCIPAL
39	0.79360	0.65226	0.02326	0.00940	1.000	$40,000
39	0.90698	0.66165	0.02616	0.00940	1.000	INTEREST
39	0.82413	0.67105	0.10901	0.01128	1.000	TOTAL MEADOW WOODS-SEWER GENERAL (
39	0.79360	0.66165	0.02326	0.00940	1.000	$44,875
39	0.75872	0.15414	0.01890	0.01316	1.000	2027
39	0.72384	0.15414	0.02035	0.01316	1.000	2028
39	0.68895	0.15414	0.02035	0.01316	1.000	2029
39	0.65552	0.15414	0.02035	0.01316	1.000	2030
39	0.62209	0.15602	0.01890	0.00940	1.000	2031
39	0.58866	0.15602	0.01744	0.00940	1.000	2032
39	0.55378	0.15602	0.01744	0.00940	1.000	2033
39	0.51890	0.15602	0.01890	0.00940	1.000	2034
39	0.48401	0.15414	0.01890	0.01128	1.000	2035
39	0.45058	0.15602	0.01744	0.00940	1.000	2036
39	0.41715	0.15602	0.01744	0.00940	1.000	2037
39	0.38227	0.15602	0.01744	0.00940	1.000	2038
39	0.34738	0.15602	0.01744	0.00940	1.000	2039
39	0.31250	0.15602	0.01890	0.01128	1.000	2040
39	0.27907	0.15602	0.01890	0.00940	1.000	2041
39	0.24419	0.15602	0.02180	0.00940	1.000	2042
39	0.21076	0.15602	0.01890	0.00940	1.000	2043
39	0.17733	0.15602	0.01890	0.00940	1.000	2044
39	0.08721	0.15602	0.08430	0.00940	1.000	2045 2046 2047
39	0.04942	0.15602	0.02326	0.00940	1.000	TOTAL
39	0.76017	0.27256	0.02180	0.01128	1.000	$14,114
39	0.76017	0.28195	0.01017	0.00940	1.000	$0
39	0.76017	0.29135	0.01163	0.01128	1.000	$32
39	0.76017	0.30075	0.02180	0.01128	1.000	$14,146
39	0.72384	0.27068	0.02326	0.02068	1.000	514.114
39	0.72529	0.29135	0.01308	0.01128	1.000	$11
39	0.72529	0.30075	0.02180	0.01128	1.000	$14,125
39	0.76017	0.35902	0.02180	0.01128	1.000	$19,265
39	0.76017	0.37030	0.01453	0.00940	1.000	$987
39	0.75872	0.37782	0.01453	0.01128	1.000	$74
39	0.75872	0.38910	0.02326	0.01128	1.000	$20,326
39	0.76017	0.40789	0.02471	0.01128	1.000	$260,000
39	0.75872	0.41729	0.02616	0.01128	1.000	$217,775
39	0.75872	0.42669	0.02616	0.01128	1.000	$477,775
39	0.72529	0.36090	0.02326	0.00940	1.000	$19,654
39	0.72529	0.37030	0.01599	0.00940	1.000	$598
39	0.72529	0.37782	0.01308	0.01128	1.000	$45
39	0.72529	0.38910	0.02180	0.01128	1.000	$20,296
39	0.72529	0.40789	0.02616	0.01128	1.000	$270,000
39	0.72384	0.41917	0.02616	0.00940	1.000	$208,675
39	0.72384	0.42857	0.02762	0.00940	1.000	$478,675
39	0.69186	0.36090	0.02180	0.00940	1.000	$20,051
39	0.69186	0.37030	0.01453	0.00940	1.000	$201
39	0.69041	0.37970	0.01453	0.00940	1.000	$15
39	0.69041	0.38910	0.02326	0.01128	1.000	$20,267
39	0.69041	0.40789	0.02616	0.01128	1.000	$280,000
39	0.69041	0.41917	0.02616	0.00940	1.000	$199,225
39	0.69029	0.42620	0.02641	0.01226	1.000	$479,225
39	0.65698	0.40789	0.02471	0.01128	1.000	$290,000
39	0.65407	0.41917	0.02762	0.00752	1.000	$189,425
39	0.61919	0.41917	0.02907	0.00940	1.000	$180,145
39	0.58721	0.41917	0.02616	0.00940	1.000	$170,545
39	0.55233	0.41917	0.02616	0.00940	1.000	$160,625
39	0.65552	0.42481	0.02616	0.01316	1.000	$479,425
39	0.34738	0.41917	0.02180	0.00940	1.000	$89,775
39	0.48401	0.42669	0.02616	0.01128	1.000	$479,825
39	0.45058	0.42669	0.02471	0.01128	1.000	$477,925
39	0.38080	0.42849	0.02620	0.00956	1.000	$477,900
39	0.79360	0.44737	0.02616	0.00940	1.000	$570,000
39	0.79360	0.45677	0.02616	0.01128	1.000	$535,771
39	0.75872	0.44737	0.02616	0.00940	1.000	$595,000
39	0.79070	0.46805	0.03198	0.00940	1.000	$1,105,771
39	0.76017	0.45677	0.02471	0.01128	1.000	$512,971
39	0.72529	0.44737	0.02616	0.00940	1.000	$615,000
39	0.72529	0.45677	0.02616	0.01128	1.000	$489,171
39	0.69041	0.44737	0.02616	0.00940	1.000	$640,000
39	0.72238	0.46805	0.06686	0.00940	1.000	$1,107,971 $1,104,171
39	0.69041	0.45677	0.02616	0.01128	1.000	$464,571
39	0.65698	0.44737	0.02471	0.00940	1.000	$665,000
39	0.68895	0.46805	0.03198	0.00940	1.000	$1,104,571
39	0.65698	0.45677	0.02471	0.01128	1.000	$438,971
39	0.65552	0.46617	0.03052	0.01128	1.000	$1,103,971
39	0.76017	0.48684	0.02471	0.00940	1.000	$120,000
39	0.76017	0.49624	0.02326	0.00940	1.000	$96,463
39	0.76017	0.50564	0.02471	0.00940	1.000	$216,463
39	0.75872	0.52256	0.02326	0.01316	1.000	$59,640
39	0.76017	0.53571	0.02180	0.00940	1.000	$13,165
39	0.76017	0.54323	0.01599	0.01128	1.000	$987
39	0.75727	0.55263	0.02471	0.01316	1.000	$73,792
39	0.75872	0.57331	0.02616	0.01128	1.000	$205,000
39	0.75872	0.58459	0.02326	0.00940	1.000	$28,500
39	0.75727	0.59211	0.02762	0.01128	1.000	$233,500
39	0.72529	0.48684	0.02616	0.00940	1.000	$120,000
39	0.72529	0.49624	0.02326	0.00940	1.000	$92,863
39	0.72529	0.50564	0.02471	0.00940	1.000	$212,863
39	0.69041	0.48684	0.02616	0.00940	1.000	$125,000
39	0.69041	0.49624	0.02326	0.00940	1.000	$89,263
39	0.69041	0.50564	0.02616	0.00940	1.000	$214,263
39	0.72529	0.52444	0.02180	0.01128	1.000	$60,936
39	0.72529	0.53571	0.02180	0.00940	1.000	$11,972
39	0.72529	0.54511	0.01599	0.00940	1.000	$898
39	0.72529	0.55451	0.02180	0.00940	1.000	$73,806
39	0.72529	0.57331	0.02471	0.01128	1.000	$195,000
39	0.72384	0.58459	0.02471	0.00940	1.000	$22,350
39	0.72378	0.59370	0.02773	0.00997	1.000	$217,350
39	0.69041	0.52444	0.02326	0.01128	1.000	$62,260
39	0.69041	0.53571	0.02326	0.00940	1.000	$10,753
39	0.69186	0.54323	0.01599	0.01128	1.000	$807
39	0.68895	0.55263	0.02471	0.01316	1.000	$73,820
39	0.69041	0.57331	0.02616	0.01128	1.000	$200,000
39	0.69041	0.58459	0.02326	0.00940	1.000	$16,500
39	0.68895	0.59211	0.02762	0.01128	1.000	$216,500
39	0.65698	0.48684	0.02471	0.00940	1.000	$130,000
39	0.65698	0.49624	0.02180	0.00940	1.000	$85,513
39	0.65552	0.50564	0.02616	0.00940	1.000	$215,513
39	0.65552	0.52256	0.02326	0.01316	1.000	$63,613
39	0.65698	0.53383	0.01890	0.01128	1.000	$9,508
39	0.65698	0.54511	0.01890	0.00940	1.000	$713
39	0.65552	0.55451	0.02326	0.00940	1.000	$73,835
39	0.62209	0.52632	0.02180	0.00940	1.000	$64,996
39	0.62209	0.53759	0.01744	0.00376	1.000	58.236
39	0.62209	0.54323	0.01599	0.01128	1.000	$618
39	0.62209	0.55451	0.02180	0.00940	1.000	$73,849
39	0.58721	0.52632	0.02326	0.00940	1.000	$66,409
39	0.58721	0.53571	0.02035	0.00940	1.000	$6,936
39	0.58721	0.54323	0.01744	0.01128	1.000	$520
39	0.58866	0.55451	0.02180	0.00940	1.000	$73,865
39	0.55378	0.52444	0.02180	0.01128	1.000	$67,852
39	0.55378	0.53571	0.01890	0.00940	1.000	$5,608
39	0.55378	0.54511	0.01599	0.00940	1.000	$421
39	0.55378	0.55451	0.02180	0.00940	1.000	$73,881
39	0.51890	0.52444	0.02180	0.01128	1.000	$69,327
39	0.51890	0.53571	0.01890	0.00940	1.000	$4,251
39	0.51890	0.54511	0.01599	0.00940	1.000	$319
39	0.51890	0.55451	0.02180	0.00940	1.000	$73,896
39	0.48547	0.52632	0.02180	0.00940	1.000	$70,834
39	0.48547	0.53571	0.01890	0.00940	1.000	$2,864
39	0.48401	0.54511	0.01744	0.00940	1.000	$215
39	0.48401	0.55451	0.02326	0.00940	1.000	$73,913
39	0.45058	0.52444	0.02180	0.01128	1.000	$72,373
39	0.45058	0.53571	0.01890	0.00940	1.000	$1,447
39	0.45058	0.54511	0.01599	0.00940	1.000	$109
39	0.45058	0.55451	0.02180	0.00940	1.000	$73,929
39	0.65698	0.57331	0.02471	0.01128	1.000	$125,000
39	0.65698	0.58459	0.02326	0.00752	1.000	$10,500
39	0.65698	0.59398	0.02471	0.00940	1.000	$135,500
39	0.62209	0.57331	0.02471	0.00940	1.000	$125,000
39	0.62209	0.58647	0.01744	0.00376	1.000	56. 50
39	0.62209	0.59398	0.02616	0.00752	1.000	$131,750
39	0.58866	0.57331	0.02326	0.00940	1.000	$100,000
39	0.58866	0.58647	0.01599	0.00376	1.000	$3.000
39	0.58721	0.59398	0.02616	0.00940	1.000	$103,000
39	0.75727	0.61278	0.02762	0.00940	1.000	$100,000
39	0.75872	0.62218	0.02326	0.01128	1.000	$15,800
39	0.75727	0.63346	0.02762	0.00940	1.000	$115,800
39	0.72529	0.61278	0.02180	0.00940	1.000	$95,000
39	0.72529	0.62218	0.02180	0.01128	1.000	$11,800
39	0.72529	0.63346	0.02616	0.00940	1.000	$106,800
39	0.69041	0.61278	0.02326	0.00940	1.000	$75,000
39	0.69041	0.62218	0.02035	0.01128	1.000	$8,000
39	0.68895	0.63346	0.02471	0.00940	1.000	$83,000
39	0.69041	0.65226	0.02180	0.00940	1.000	$45,000
39	0.69041	0.65977	0.02326	0.01128	1.000	$39,475
39	0.69041	0.67105	0.02326	0.00940	1.000	$84,475
39	0.65698	0.61278	0.02180	0.00940	1.000	$50,000
39	0.65552	0.62030	0.02035	0.01316	1.000	$5,000
39	0.65698	0.63158	0.02180	0.01128	1.000	$55,000
39	0.62209	0.61278	0.02326	0.00940	1.000	$50,000
39	0.62209	0.62218	0.01890	0.00940	1.000	$3,000
39	0.62209	0.63346	0.02180	0.00752	1.000	$53,000
39	0.58721	0.61278	0.02326	0.00940	1.000	$50,000
39	0.58721	0.62406	0.01890	0.00564	1.000	$1,500
39	0.58721	0.63534	0.02035	0.00376	0.300	b51500
39	0.48547	0.65414	0.02035	0.00376	1.000	955.000
39	0.48547	0.66353	0.02035	0.00376	1.000	829 463
39	0.45058	0.65414	0.02035	0.00376	1.000	$55.000
39	0.45058	0.66353	0.02035	0.00376	1.000	9276751
39	0.41570	0.65414	0.02035	0.00376	1.000	560.000
39	0.41570	0.66353	0.02035	0.00376	1.000	125888 1
39	0.38227	0.65414	0.02035	0.00376	1.000	960.000
39	0.38227	0.66353	0.02035	0.00376	1.000	973928
39	0.24273	0.41729	0.02471	0.01128	1.000	$47,250
39	0.05087	0.24248	0.00872	0.01128	1.000	$0
39	0.05087	0.28008	0.00872	0.01128	1.000	$0
39	0.05087	0.29135	0.01163	0.00940	1.000	$95
39	0.05087	0.32143	0.00872	0.00940	1.000	$0
39	0.04337	0.17671	0.04274	0.46895	0.500	10 001 10 101 111 111 1007 ... 1108 00030*
39	0.75872	0.65226	0.02326	0.00940	1.000	$40,000
39	0.75872	0.65977	0.02326	0.01128	1.000	$42,875
39	0.76017	0.67105	0.02180	0.00940	1.000	$82,875
39	0.72529	0.65226	0.02180	0.00940	1.000	$45,000
39	0.72529	0.65977	0.02180	0.01128	1.000	$41,275
39	0.72529	0.67105	0.02180	0.00940	1.000	$86,275
39	0.65552	0.65789	0.02326	0.01316	1.000	$37,675
39	0.62209	0.65414	0.02035	0.00376	1.000	150.000
39	0.62209	0.66353	0.02035	0.00376	1.000	1358751
39	0.58866	0.65414	0.01890	0.00376	1.000	150.000
39	0.58866	0.66353	0.02035	0.00376	1.000	934375
39	0.55378	0.65414	0.02035	0.00376	1.000	950.000
39	0.55378	0.66353	0.02035	0.00376	1.000	932875
39	0.51890	0.65414	0.02035	0.00376	1.000	155.000
39	0.51890	0.66353	0.02035	0.00376	1.000	121 250
39	0.34738	0.65414	0.02035	0.00376	1.000	860.000
39	0.31250	0.65414	0.02035	0.00376	1.000	165.000
39	0.27907	0.65414	0.02035	0.00376	1.000	965.000
39	0.24419	0.65414	0.02035	0.00376	1.000	$70.000
39	0.34738	0.66353	0.02035	0.00376	1.000	921 988
39	0.24273	0.66353	0.02326	0.00376	1.000	815575
39	0.24273	0.67105	0.02326	0.00940	1.000	$85,575
39	0.21076	0.65414	0.02035	0.00376	1.000	$70.000
39	0.21076	0.66353	0.02180	0.00376	1.000	813213
39	0.21076	0.67105	0.02326	0.00940	1.000	$83,213
39	0.17733	0.65414	0.02180	0.00376	1.000	975.000
39	0.17733	0.66165	0.02326	0.00940	1.000	$10,850
39	0.17733	0.67105	0.02326	0.00940	1.000	$85,850
39	0.14244	0.65414	0.02180	0.00376	1.000	175.000 |
39	0.14390	0.66353	0.01890	0.00376	1.000	98225
39	0.14244	0.67105	0.02471	0.00940	1.000	$83,225
39	0.11483	0.65414	0.02180	0.00376	1.000	$80.000
39	0.11483	0.66165	0.02035	0.00940	1.000	$5,600
39	0.11483	0.67105	0.02326	0.00940	1.000	$85,600
39	0.08285	0.65226	0.02471	0.00564	0.500	490000
39	0.05087	0.65414	0.02762	0.00376	1.000	$1.290.000
39	0.08576	0.66165	0.02035	0.00940	1.000	$2,800
39	0.05087	0.66165	0.02471	0.00940	1.000	$563,494
39	0.05086	0.66718	0.05817	0.01339	1.000	$82,800 $1,853,494
39	0.90552	0.69173	0.02762	0.00940	1.000	PRINCIPAL
39	0.90698	0.70113	0.02616	0.00940	1.000	INTEREST
39	0.82267	0.70865	0.11047	0.01128	1.000	TOTAL MEADOW WOODS-WATER GENERAL!
39	0.83866	0.71992	0.09448	0.00940	1.000	MUNICIPAL PURPOSE LOAN SCH/DPW
39	0.90407	0.72932	0.02907	0.00940	1.000	PRINCIPAL
39	0.90698	0.73872	0.02616	0.01128	1.000	INTEREST
39	0.87064	0.74812	0.06250	0.01128	1.000	TOTAL GOB MPL OF 2020
39	0.79360	0.69173	0.02326	0.00752	1.000	$25,000
39	0.79360	0.70113	0.02326	0.00940	1.000	$30,088
39	0.79215	0.71053	0.02471	0.00940	1.000	$55,088
39	0.76017	0.69173	0.02180	0.00940	1.000	$30,000
39	0.75872	0.70113	0.02326	0.00940	1.000	$28,838
39	0.75872	0.71053	0.02326	0.00940	1.000	$58,838
39	0.62209	0.69361	0.02035	0.00376	1.000	630.000
39	0.58866	0.69361	0.01890	0.00376	1.000	635.000
39	0.51890	0.69361	0.02035	0.00376	1.000	635.000
39	0.45058	0.69361	0.02035	0.00376	1.000	$40.000
39	0.41570	0.69361	0.02035	0.00376	1.000	140.000
39	0.34738	0.69173	0.02035	0.00564	1.000	$40.000
39	0.14099	0.69173	0.02471	0.00564	1.000	$50.000
39	0.48547	0.70301	0.02035	0.00376	1.000	119813
39	0.07994	0.69925	0.02471	0.00752	1.000	$1925
39	0.05087	0.70677	0.05814	0.01128	1.000	$56,925 $1,243,475
39	0.79215	0.72932	0.02762	0.00940	1.000	$105,000
39	0.79360	0.73872	0.02326	0.01128	1.000	$31,344
39	0.79215	0.75000	0.02762	0.00940	1.000	$136,344
39	0.76017	0.72932	0.02471	0.00940	1.000	$110,000
39	0.75872	0.73872	0.02326	0.01128	1.000	$26,094
39	0.75727	0.75000	0.02907	0.00940	1.000	$136,094
39	0.62209	0.73120	0.02471	0.00564	1.000	$125,000
39	0.58866	0.73120	0.02326	0.00376	1.000	5125 000
39	0.55378	0.73120	0.02326	0.00376	1.000	C120 000
39	0.05087	0.72932	0.02907	0.00940	1.000	$1,220,000
39	0.05087	0.73872	0.02762	0.00940	1.000	$153,400
39	0.05087	0.74436	0.03779	0.01316	1.000	$1,373,400
39	0.86919	0.77820	0.06395	0.00940	1.000	GRAND TOTAL PRINCIPAL
39	0.87064	0.78759	0.06250	0.01128	1.000	GRAND TOTAL INTEREST
39	0.83866	0.79699	0.09448	0.00940	1.000	GRAND TOTAL PRINCIPAL & INTEREST
39	0.84593	0.80639	0.08721	0.01128	1.000	GRAND TOTAL MWPAT ADMIN FEES
39	0.89535	0.81579	0.03779	0.01128	1.000	TOTAL DEBT
39	0.72529	0.77820	0.03488	0.01316	1.000	$1,579,704
39	0.69041	0.77820	0.03488	0.01316	1.000	, $1,597,311
39	0.65552	0.77820	0.03634	0.01316	1.000	$1,523,613
39	0.55378	0.77820	0.06250	0.00940	1.000	$1,576,409$1,472,852
39	0.51890	0.77820	0.03634	0.01316	1.000	$1,514,327
39	0.48401	0.77820	0.03634	0.01316	1.000	$1,560,834
39	0.08576	0.77820	0.28779	0.01880	1.000	505030 1550019 1295900 1745000 125.030 1821340 1400000 135,000 35,020
39	0.76017	0.79699	0.06250	0.01128	1.000	$2,546,210 $2,536,485
39	0.48401	0.79511	0.13517	0.02068	1.000	5230230 52158425 32,51,678 52153315
39	0.20640	0.79323	0.24419	0.02256	0.500	- 51946156 3199050 193538 $1045039 S40900 S045091 1937286
39	0.37936	0.81579	0.44622	0.01128	1.000	$2,547,440 | $2,537,578 $2,507,592 $2,470,851 | $2,342,050 $2,332,684 $2,303,500 | $2,153,846 $2,151,996 $2,153,553 | $2,011,200 | $1,946,456 $1,939,050
39	0.05087	0.81767	0.32849	0.00752	1.000	$1,935,338 $1,945,019 $1,940,900 $1,945,081 | $1,937,231 $1,941,340 $1,458,040 $144,450 $139,725 $42,784,921
39	0.57413	0.83647	0.35901	0.00940	1.000	*MASS WATER POLLUTION ABATEMENT TRUST: PAYMENT AMOUNTS TO BE SUBSIDIZED BY EQUITY EARNINGS AND CONTRACT ASSISTANCE PAYMENTS
40	0.22744	0.89385	0.54323	0.01761	1.000	COLLECTION OF TAXES RECEIVABLES SUMMARY
40	0.05825	0.81098	0.05455	0.01030	1.000	FISCAL YEAR
40	0.05819	0.79181	0.05656	0.00941	1.000	REAL ESTATE
40	0.05821	0.78319	0.05651	0.00921	1.000	LEVY OF 2007
40	0.05827	0.77471	0.05639	0.00728	1.000	LEVY OF 2008
40	0.05827	0.76587	0.05639	0.00744	1.000	LEVY OF 2009
40	0.05825	0.75574	0.05643	0.00888	1.000	LEVY OF 2010
40	0.05827	0.74702	0.05639	0.00744	1.000	LEVY OF 2011
40	0.05825	0.73683	0.05644	0.00890	1.000	LEVY OF 2012
40	0.05827	0.72817	0.05639	0.00729	1.000	LEVY OF 2013
40	0.05827	0.71948	0.05639	0.00727	1.000	LEVY OF 2014
40	0.05823	0.70915	0.05647	0.00902	1.000	LEVY OF 2015
40	0.05827	0.70058	0.05827	0.00727	1.000	LEVY OF 2016
40	0.05820	0.69014	0.05652	0.00925	1.000	LEVY OF 2017
40	0.05827	0.68169	0.05827	0.00730	1.000	LEVY OF 2018
40	0.05827	0.67287	0.05639	0.00744	1.000	LEVY OF 2019
40	0.05827	0.66270	0.05639	0.00893	1.000	LEVY OF 2020
40	0.05827	0.65402	0.05639	0.00744	1.000	LEVY OF 2021
40	0.05827	0.64534	0.05639	0.00728	1.000	LEVY OF 2022
40	0.05827	0.63517	0.05639	0.00727	1.000	LEVY OF 2023
40	0.05827	0.62645	0.05827	0.00727	1.000	LEVY OF 2024
40	0.05827	0.61773	0.05639	0.00727	1.000	LEVY OF 2025
40	0.05827	0.59884	0.09398	0.00731	1.000	PERSONAL PROPERTY
40	0.05827	0.58854	0.05827	0.00893	1.000	LEVY OF 1998
40	0.05827	0.57986	0.05639	0.00744	1.000	LEVY OF 1999
40	0.05827	0.56969	0.05639	0.00880	1.000	LEVY OF 2000
40	0.05827	0.56101	0.05639	0.00730	1.000	LEVY OF 2001
40	0.05827	0.55233	0.05639	0.00727	1.000	LEVY OF 2002
40	0.05827	0.54215	0.05639	0.00872	1.000	LEVY OF 2003
40	0.05827	0.53343	0.05639	0.00727	1.000	LEVY OF 2004
40	0.05827	0.52471	0.05639	0.00728	1.000	LEVY OF 2005
40	0.05825	0.51447	0.05642	0.00885	1.000	LEVY OF 2006
40	0.05827	0.50570	0.05639	0.00744	1.000	LEVY OF 2007
40	0.05823	0.49548	0.05647	0.00903	1.000	LEVY OF 2008
40	0.05819	0.48661	0.05655	0.00934	1.000	LEVY OF 2009
40	0.05827	0.47817	0.05639	0.00729	1.000	LEVY OF 2010
40	0.05826	0.46798	0.05641	0.00881	1.000	LEVY OF 2011
40	0.05827	0.45930	0.05639	0.00727	1.000	LEVY OF 2012
40	0.05825	0.44906	0.05643	0.00886	1.000	LEVY OF 2013
40	0.05826	0.44035	0.05642	0.00883	1.000	LEVY OF 2014
40	0.06015	0.43169	0.05451	0.00730	1.000	LEVY OF 2015
40	0.05827	0.42287	0.05639	0.00744	1.000	LEVY OF 2016
40	0.05826	0.41274	0.05642	0.00882	1.000	LEVY OF 2017
40	0.05827	0.40402	0.05827	0.00744	1.000	LEVY OF 2018
40	0.05827	0.39385	0.05639	0.00877	1.000	LEVY OF 2019
40	0.06015	0.38517	0.05451	0.00727	1.000	LEVY OF 2020
40	0.05827	0.37645	0.05639	0.00727	1.000	LEVY OF 2021
40	0.05815	0.36580	0.05663	0.00968	1.000	LEVY OF 2022
40	0.05827	0.35756	0.05639	0.00727	1.000	LEVY OF 2023
40	0.05826	0.34734	0.05641	0.00880	1.000	LEVY OF 2024
40	0.05451	0.33576	0.06203	0.01171	1.000	LEVY OF 2025
40	0.05639	0.32558	0.10526	0.01172	1.000	MOTOR VEHICLE EXCISE
40	0.05822	0.31812	0.05649	0.00912	1.000	LEVY OF 2005
40	0.05827	0.30952	0.05639	0.00879	1.000	LEVY OF 2006
40	0.05827	0.30084	0.05639	0.00730	1.000	LEVY OF 2007
40	0.05817	0.29030	0.05659	0.00952	1.000	LEVY OF 2008
40	0.05827	0.28198	0.05639	0.00727	1.000	LEVY OF 2009
40	0.05824	0.27169	0.05645	0.00894	1.000	LEVY OF 2010
40	0.05827	0.26308	0.05639	0.00874	1.000	LEVY OF 2011
40	0.05827	0.25436	0.05639	0.00730	1.000	LEVY OF 2012
40	0.05823	0.24405	0.05646	0.00900	1.000	LEVY OF 2013
40	0.05818	0.23512	0.05656	0.00941	1.000	LEVY OF 2014
40	0.05827	0.22669	0.05639	0.00744	1.000	LEVY OF 2015
40	0.05827	0.21652	0.05639	0.00877	1.000	LEVY OF 2016
40	0.05827	0.20784	0.05639	0.00728	1.000	LEVY OF 2017
40	0.05827	0.19913	0.05639	0.00727	1.000	LEVY OF 2018
40	0.05826	0.18891	0.05641	0.00881	1.000	LEVY OF 2019
40	0.05827	0.18023	0.05639	0.00727	1.000	LEVY OF 2020
40	0.05827	0.17006	0.05639	0.00876	1.000	LEVY OF 2021
40	0.05827	0.16134	0.05639	0.00880	1.000	LEVY OF 2022
40	0.05827	0.15253	0.05639	0.00744	1.000	LEVY OF 2023
40	0.05824	0.14231	0.05646	0.00898	1.000	LEVY OF 2024
40	0.05825	0.13366	0.05642	0.00885	1.000	LEVY OF 2025
40	0.24624	0.81250	0.04511	0.00727	1.000	FORWARD
40	0.32895	0.81250	0.06955	0.00727	1.000	COMMITTMENTS
40	0.44549	0.86334	0.10714	0.00730	1.000	TOWN OF LUNENBURG
40	0.42857	0.85317	0.14286	0.01166	1.000	FY 2025 COLLECTION OF TAXES
