page	x	y	w	h	conf	text
146	0.13346	0.74702	0.73308	0.01315	1.000	boys soccer team is expected to have a promising future, as the young team finished 7 - 7 - 2. The varsity girls
146	0.13346	0.73110	0.71992	0.01319	1.000	soccer team finished at 5 - 9 - 3, while the junior varsity girls soccer team finished with a record of 7-3 - 5.
146	0.13534	0.71503	0.72932	0.01317	1.000	The varsity field hockey team finished the season with a 10 - 7 - 2 record, losing 3-0 to Quaboag in the district
146	0.13346	0.69913	0.71992	0.01317	1.000	tournament. The young freshman/sophomore jv field hockey team ended their season with a 3 - 2 - 4 record.
146	0.13346	0.68304	0.69925	0.01319	1.000	The varsity golf team earned a spot in the district tournament, with a record of 7-7, while the junior varsity
146	0.13158	0.66567	0.71053	0.01612	1.000	team participated in a handful of tournaments and official matches, working on improving their scores. The
146	0.13158	0.64971	0.70489	0.01453	1.000	varsity girls volleyball team had a disappointing year, finishing 3 - 17, but the JV team may be able to help
146	0.13346	0.63663	0.59774	0.01317	1.000	build a stronger program in future years, as they finished with an improved record of 7 - 9.
146	0.13346	0.61186	0.73496	0.01463	1.000	The Cyber Security Team received national recognition by securing a place to compete in the Air Force Associ-
146	0.13346	0.59884	0.73496	0.01308	1.000	ation's National Cyber Security Competition held in Baltimore, MD, for the eighth consecutive year. The com-
146	0.13346	0.58576	0.73496	0.01453	1.000	petition field began with over 1900 hundred teams battling for just 13 seats, and Monty Tech placed 6" in the
146	0.13158	0.57118	0.16165	0.01463	1.000	highly competitive field.
146	0.13346	0.55084	0.73496	0.01314	1.000	The varsity boys cross country team finished 9 - 3 overall and 6 - 3 in the Colonial Athletic League, while the
146	0.13534	0.53770	0.45677	0.01317	1.000	girls cross country team finished 6 - 4 overall and 3 - 4 in the league.
146	0.13346	0.51587	0.73684	0.01465	1.000	The boys varsity basketball team qualified for the district tournament, with a record of 13 - 7, losing in a thrill-
146	0.13346	0.50436	0.73496	0.01308	1.000	ing home game with Marian, 80 - 76. The JV boys basketball team finished at 9 - 10 and looks to send some
146	0.13346	0.49128	0.73872	0.01319	1.000	talented players to the varsity team next. The freshmen boys basketball team finished 5 - 14, winning three of
146	0.13346	0.47520	0.73496	0.01463	1.000	their last four games. The varsity girls basketball team had a very successful campaign, with a regular season
146	0.13346	0.46354	0.73496	0.01320	1.000	finish of 16 - 4. They extended their season, qualifying for the district tournament, where they defeated Tahan-
146	0.13346	0.45058	0.73496	0.01308	1.000	to 57 - 33 and Main South 40 - 36, and advanced to the semi-finals, where they played a hard fought game
146	0.13534	0.43750	0.73120	0.01166	1.000	against Maynard, losing 60 - 54. With the core of the team retuning next year, it should be a very interesting
146	0.13346	0.42584	0.73308	0.01020	1.000	season. The JV girls basketball team were 15 - 4 on the season, and expects to send some talented players to
146	0.13346	0.40988	0.73496	0.01308	1.000	the varsity level during the 2018-2019 school year. The freshmen girls basketball team finished with a record
146	0.13346	0.39680	0.73496	0.01317	1.000	of 9 - 7. The Monty Tech wrestling team finished with a record of 7 - 18, but were still able to place second in
146	0.13346	0.38368	0.73496	0.01314	1.000	the Colonial Athletic League. The indoor track and field teams look to improve in the coming years, with a
146	0.13346	0.36919	0.73496	0.01308	1.000	finish from the boys at 1 - 7 and the girls team recorded a 0 - 8 finish. The varsity boys ice hockey team fin-
146	0.13346	0.35610	0.73496	0.01319	1.000	ished 10 - 9 - 1, losing to the Worcester team 4 - 3 in the tournament. The girls ice hockey team continues to
146	0.13346	0.34301	0.73496	0.01314	1.000	improve each year, and after graduating three players, hopes to recruit some new players in the coming school
146	0.13346	0.30804	0.73496	0.01464	1.000	Due to poor field conditions, the varsity baseball team was unable to host a home game, finishing the season
146	0.13346	0.29651	0.74060	0.01453	1.000	with a record of 5 - 15. The JV baseball team finished 1 - 10, and freshman baseball team struggled with a
146	0.13346	0.28343	0.10338	0.01171	1.000	record of 2 - 5.
146	0.13910	0.26163	0.72556	0.01317	1.000	The varsity softball team continues to excel, finishing the regular 16 - 4, and winning the first two games in the
146	0.13722	0.24851	0.72744	0.01463	1.000	district tournament, before losing to Hopedale 11-5 in the finals. The JV girls softball team finished 12 - 3 anc
146	0.13717	0.23339	0.72942	0.01596	1.000	should provide some talented players to future teams. Boys varsity lacrosse finished with a 5 - 13 record, while
146	0.13910	0.22384	0.72932	0.01163	1.000	he JV boys lacrosse team had a solid season, finishing 8 - 5. The varsity girls lacrosse team ended with a 3 -
146	0.13534	0.20784	0.35902	0.01314	1.000	14 record, while the JV girls lacrosse had 5 - 5 season.
146	0.13342	0.18408	0.68805	0.01658	1.000	Congratulations to the Outstanding Male and Female athletes for 2017-2018, Nick McDermott and Erica
146	0.13392	0.16348	0.04773	0.01592	1.000	Regan.
146	0.48496	0.07267	0.02820	0.01163	1.000	146
147	0.29323	0.87645	0.30827	0.01318	1.000	Monty Tech School of Continuing Education
147	0.12970	0.85610	0.71617	0.01319	1.000	The Monty Tech School of Continuing Education continues to update and add courses that emphasize a com-
147	0.12970	0.84152	0.70865	0.01463	1.000	mitment to excellence by offering affordable, quality, and enjoyable educational experiences. For the Fall of
147	0.12970	0.82986	0.71992	0.01316	1.000	2017, Monty Tech offered 140 classes with 871 registrations, and during the Spring 2018 semester, there were
147	0.12970	0.81686	0.47744	0.01308	1.000	114 post-graduate and continuing studies courses, with 671 registrations.
147	0.12970	0.79506	0.72368	0.01308	1.000	The program is on track to support North Central Massachusetts workforce readiness pipeline with an increase
147	0.12782	0.78343	0.21241	0.01171	1.000	in career and licensure courses.
147	0.33835	0.78198	0.50376	0.01316	1.000	The students earn industry-recognized credentials, and participate in extern-
147	0.12970	0.76885	0.70865	0.01314	1.000	ships to support the hands on learning component. We continue to increase our small business partnerships,
147	0.12970	0.75436	0.72556	0.01308	1.000	and the number and quality of personal enrichment classes - sewing, knitting, acrylic painting and glass fusing,
147	0.12782	0.74273	0.71429	0.01173	1.000	to name a few. Catalog distribution has more than doubled, from 80,000 to 170,000 copies, and the relatively
147	0.12782	0.72965	0.55827	0.01167	1.000	new online registration feature continues to add value to our students and instructors.
147	0.12970	0.70784	0.70489	0.01314	1.000	Spring 2019 will see an Oil Burner Technician certification prep courses come to fruition. This will provide
147	0.12970	0.69320	0.71429	0.01464	1.000	our community members with a high quality, affordable entry into a viable career pathway. Upon completion
147	0.12970	0.68023	0.71241	0.01308	1.000	of the 120-hour program, students will have the opportunity to sit for the oil burner technician state licensing
147	0.12782	0.66715	0.35338	0.01464	1.000	exam, and begin their work in the oil burner industry.
147	0.12594	0.64534	0.71429	0.01463	1.000	The continued success and sustainability of an adult education program is based on hiring quality instructors
147	0.12782	0.63219	0.72180	0.01316	1.000	and meeting the needs of the community and supporting workforce development. Our goal in the coming year
147	0.12782	0.62054	0.71053	0.01173	1.000	includes increasing our adult education course offerings, with a continued concentration on career programs.
147	0.12970	0.60610	0.72368	0.01453	1.000	Stay tuned for Pharmacy Technician, Medical Billing and Coding, Manufacturing Boot Camp and Apprentice-
147	0.12782	0.59301	0.46429	0.01314	1.000	ship opportunities at the Monty Tech School of Continuing Education.
147	0.36842	0.56820	0.18797	0.01319	1.000	Practical Nursing Program
147	0.12970	0.54651	0.72744	0.01453	1.000	The Monty Tech Practical Nursing Program is designed to prepare graduates to practice safely, ethically and in
147	0.12782	0.53488	0.70489	0.01308	1.000	a caring manner for patients who are experiencing common variations in health status in diverse health care
147	0.12970	0.52180	0.69925	0.01168	1.000	settings. On June 28, 2018, a graduating class of 35 students completed the Practical Nursing Program and
147	0.12970	0.50868	0.72556	0.01167	1.000	entered the nursing profession. The class achieved an initial pass rate of 77%, with 27 of the 35 graduates pass-
147	0.12782	0.49419	0.72744	0.01453	1.000	ing the NCLEX-PN exam. Five graduates are waiting to take their NCLEX- PN exam, and three graduates are
147	0.12782	0.48110	0.37970	0.01319	1.000	expected to retake the examination in the coming months.
147	0.12970	0.46076	0.71617	0.01320	1.000	All of the 2018 graduates are currently employed in the health care profession throughout Massachusetts, and
147	0.12782	0.44767	0.71053	0.01166	1.000	many are working within the eighteen cities and towns of the Monty Tech school district as LPNs in various
147	0.12782	0.43304	0.59211	0.01319	1.000	health care settings, ranging from long term care, sub-acute care to mental health facilities.
147	0.12782	0.41134	0.71992	0.01453	1.000	The Monty Tech Practical Nursing Program continues to develop the "LPN to BSN Bridge" relationship with
147	0.12782	0.39826	0.72180	0.01453	1.000	Fitchburg State University. Several 2018 graduates are pursuing seats in the LPN to BSN program at FSU and
147	0.12970	0.38517	0.70865	0.01314	1.000	will be continuing their education to the Bachelors in Nursing. Many class applicants cited their attraction to
147	0.12782	0.37202	0.69549	0.01315	1.000	Monty Tech as the opportunity to complete a ten-month accelerated program and then bridge to Fitchburg
147	0.12970	0.35901	0.11090	0.01308	1.000	State University.
147	0.12594	0.33721	0.72932	0.01599	1.000	Monty Tech Practical Nursing students are now completing patient scenarios in the Sim Lab on a weekly basis
147	0.12782	0.32413	0.73120	0.01453	1.000	in Terms 2 and 3. The Faculty Sim team has implemented National League of Nursing (NLN) patient scenarios
147	0.12964	0.31026	0.70316	0.01753	1.000	consistent with our curriculum frameworks, and have also utilized the Sim lab setting to instruct students in
147	0.12970	0.29787	0.53383	0.01318	1.000	developing nursing skills that they may not be experiencing in the clinical setting.
147	0.12782	0.27753	0.71617	0.01317	1.000	Instructors have successfully developed and implemented a Maternity Sim lab boot camp where students uti-
147	0.12776	0.26290	0.71818	0.01590	1.000	lize the new simulation models to simulate the birthing process. Student feedback has been positive regarding
147	0.12782	0.25000	0.70301	0.01314	1.000	these new maternity scenarios, stating it better prepares them for an unexpected outcome during a delivery.
147	0.12970	0.22965	0.71429	0.01316	1.000	Substance abuse and the mental health setting job opportunities have increased with more funding being pro-
147	0.12782	0.21652	0.71992	0.01314	1.000	vided to combat the opiate crisis. Having a clinical rotation at AdCare Hospital in Worcester, and performing
147	0.12970	0.20203	0.69737	0.01308	1.000	simulation scenarios involving substance abuse clients, has better prepared our graduates to work in a sub-
147	0.12970	0.18895	0.24060	0.01318	1.000	stance abuse clinical setting, as well.
147	0.39272	0.16363	0.10741	0.01575	1.000	Looking Ahead
147	0.12970	0.14385	0.70113	0.01314	1.000	While the Montachusett Regional Vocational Technical School District educational community is certainly
