page	x	y	w	h	conf	text
91	0.39250	0.80682	0.08932	0.01726	1.000	culminated
91	0.48461	0.80682	0.03629	0.01726	1.000	with
91	0.52369	0.80682	0.04466	0.01726	1.000	being
91	0.57115	0.80682	0.08095	0.01726	1.000	appointed
91	0.65489	0.80682	0.01675	0.01726	1.000	as
91	0.67443	0.80682	0.02791	0.01726	1.000	the
91	0.70513	0.80682	0.04466	0.01726	1.000	Chief
91	0.75259	0.80682	0.01954	0.01726	1.000	of
91	0.77492	0.80682	0.05025	0.01726	1.000	Police
91	0.82795	0.80682	0.02233	0.01726	1.000	on
91	0.85308	0.80682	0.03350	0.01726	1.000	July
91	0.88937	0.80669	0.01853	0.01744	1.000	4,
91	0.06579	0.78779	0.04927	0.01608	1.000	2012.
91	0.11765	0.78788	0.09572	0.01599	1.000	Throughout
91	0.21596	0.78788	0.02587	0.01599	1.000	his
91	0.24442	0.78788	0.05174	0.01599	1.000	career
91	0.29875	0.78788	0.04398	0.01599	1.000	Chief
91	0.34532	0.78788	0.05950	0.01599	1.000	Marino
91	0.40741	0.78788	0.03363	0.01599	1.000	was
91	0.44363	0.78788	0.07761	0.01599	1.000	dedicated
91	0.52383	0.78788	0.01811	0.01599	1.000	to
91	0.54453	0.78788	0.02846	0.01599	1.000	not
91	0.57557	0.78788	0.03622	0.01599	1.000	only
91	0.61438	0.78788	0.02587	0.01599	1.000	the
91	0.64284	0.78788	0.08796	0.01599	1.000	Lunenburg
91	0.73339	0.78788	0.05174	0.01599	1.000	Police
91	0.78772	0.78788	0.09831	0.01599	1.000	Department,
91	0.88862	0.78779	0.03056	0.01608	1.000	but
91	0.06579	0.76890	0.01822	0.01604	1.000	to
91	0.08660	0.76894	0.02587	0.01599	1.000	the
91	0.11506	0.76894	0.04916	0.01599	1.000	Town
91	0.16680	0.76894	0.01811	0.01599	1.000	of
91	0.18750	0.76894	0.09572	0.01599	1.000	Lunenburg.
91	0.28581	0.76894	0.03881	0.01599	1.000	This
91	0.32721	0.76894	0.08538	0.01599	1.000	dedication
91	0.41517	0.76894	0.03105	0.01599	1.000	was
91	0.44880	0.76894	0.05950	0.01599	1.000	evident
91	0.51089	0.76894	0.02070	0.01599	1.000	as
91	0.53418	0.76894	0.01811	0.01599	1.000	he
91	0.55487	0.76894	0.07503	0.01599	1.000	tirelessly
91	0.63249	0.76894	0.03881	0.01599	1.000	built
91	0.67388	0.76894	0.06209	0.01599	1.000	cruisers
91	0.73856	0.76894	0.02587	0.01599	1.000	for
91	0.76702	0.76894	0.02587	0.01599	1.000	the
91	0.79548	0.76890	0.09738	0.01604	1.000	Department
91	0.06579	0.75000	0.03640	0.01744	1.000	year
91	0.10498	0.75000	0.03629	0.01726	1.000	after
91	0.14406	0.75000	0.04745	0.01726	1.000	year.
91	0.19431	0.75000	0.04466	0.01726	1.000	Chief
91	0.24176	0.75000	0.05862	0.01726	1.000	Marino
91	0.30317	0.75000	0.02791	0.01726	1.000	has
91	0.33388	0.75000	0.03629	0.01726	1.000	also
91	0.37296	0.75000	0.09491	0.01726	1.000	volunteered
91	0.47066	0.75000	0.02512	0.01726	1.000	for
91	0.49857	0.75000	0.01675	0.01726	1.000	as
91	0.51811	0.75000	0.04466	0.01726	1.000	many
91	0.56556	0.75000	0.04187	0.01726	1.000	civic
91	0.61023	0.75000	0.05304	0.01726	1.000	events
91	0.66605	0.75000	0.01675	0.01726	1.000	as
91	0.68559	0.75000	0.01954	0.01726	1.000	he
91	0.70792	0.75000	0.05583	0.01726	1.000	could.
91	0.76654	0.75000	0.04745	0.01726	1.000	Chief
91	0.81679	0.75000	0.06103	0.01744	1.000	Marino
91	0.06579	0.73106	0.07773	0.01603	1.000	continues
91	0.14611	0.73106	0.01552	0.01599	1.000	to
91	0.16422	0.73106	0.06727	0.01599	1.000	dedicate
91	0.23407	0.73106	0.02587	0.01599	1.000	his
91	0.26253	0.73106	0.03881	0.01599	1.000	time
91	0.30392	0.73106	0.01552	0.01599	1.000	to
91	0.32203	0.73106	0.02846	0.01599	1.000	the
91	0.35308	0.73106	0.04657	0.01599	1.000	Town
91	0.40223	0.73106	0.02070	0.01599	1.000	as
91	0.42552	0.73106	0.06727	0.01599	1.000	member
91	0.49537	0.73106	0.01552	0.01599	1.000	of
91	0.51348	0.73106	0.02846	0.01599	1.000	the
91	0.54453	0.73106	0.04916	0.01599	1.000	Select
91	0.59627	0.73106	0.05599	0.01603	1.000	Board.
91	0.06579	0.69318	0.05703	0.01612	1.000	During
91	0.12541	0.69318	0.02587	0.01599	1.000	his
91	0.15387	0.69318	0.05692	0.01599	1.000	tenure,
91	0.21337	0.69318	0.04398	0.01599	1.000	Chief
91	0.25994	0.69318	0.06209	0.01599	1.000	Marino
91	0.32462	0.69318	0.03105	0.01599	1.000	was
91	0.35825	0.69318	0.06985	0.01599	1.000	assigned
91	0.43069	0.69318	0.02070	0.01599	1.000	as
91	0.45398	0.69318	0.02846	0.01599	1.000	one
91	0.48502	0.69318	0.01811	0.01599	1.000	of
91	0.50572	0.69318	0.02587	0.01599	1.000	the
91	0.53418	0.69318	0.03622	0.01599	1.000	first
91	0.57298	0.69318	0.08538	0.01599	1.000	Detectives
91	0.66095	0.69318	0.02328	0.01599	1.000	for
91	0.68682	0.69318	0.02846	0.01599	1.000	the
91	0.71786	0.69318	0.08796	0.01599	1.000	Lunenburg
91	0.80842	0.69318	0.05061	0.01612	1.000	Police
91	0.06761	0.67230	0.10016	0.01804	1.000	Department.
91	0.17055	0.67268	0.05155	0.01781	1.000	While
91	0.22488	0.67282	0.01151	0.01771	1.000	a
91	0.23918	0.67285	0.08300	0.01789	1.000	Detective,
91	0.32497	0.67308	0.04583	0.01780	1.000	Chief
91	0.37358	0.67320	0.05727	0.01783	1.000	Marino
91	0.43362	0.67336	0.06870	0.01785	1.000	received
91	0.50511	0.67354	0.06013	0.01783	1.000	several
91	0.56802	0.67371	0.12589	0.01800	1.000	commendations
91	0.69670	0.67404	0.02295	0.01774	1.000	for
91	0.72243	0.67411	0.02581	0.01774	1.000	his
91	0.75102	0.67418	0.10016	0.01794	1.000	investigative
91	0.85397	0.67434	0.04459	0.01790	1.000	work
91	0.06579	0.65404	0.03157	0.01768	1.000	that
91	0.10022	0.65404	0.02574	0.01768	1.000	led
91	0.12881	0.65404	0.01716	0.01768	1.000	to
91	0.14883	0.65404	0.08292	0.01768	1.000	successful
91	0.23461	0.65404	0.10580	0.01768	1.000	apprehension
91	0.34327	0.65404	0.02859	0.01768	1.000	and
91	0.37473	0.65404	0.10294	0.01768	1.000	prosecutions
91	0.48053	0.65404	0.02002	0.01768	1.000	of
91	0.50340	0.65404	0.08864	0.01768	1.000	suspect(s).
91	0.59491	0.65404	0.04575	0.01768	1.000	Chief
91	0.64352	0.65404	0.06005	0.01768	1.000	Marino
91	0.70643	0.65404	0.03145	0.01768	1.000	was
91	0.74074	0.65404	0.03431	0.01768	1.000	also
91	0.77791	0.65404	0.08864	0.01768	1.000	recognized
91	0.86942	0.65404	0.02574	0.01768	1.000	for
91	0.89801	0.65404	0.02492	0.01768	1.000	his
91	0.06579	0.63510	0.04301	0.01768	1.000	work
91	0.11166	0.63510	0.03431	0.01768	1.000	with
91	0.14883	0.63510	0.02574	0.01768	1.000	the
91	0.17742	0.63510	0.03717	0.01768	1.000	area
91	0.21746	0.63510	0.03717	0.01768	1.000	drug
91	0.25749	0.63510	0.03431	0.01768	1.000	task
91	0.29466	0.63510	0.04003	0.01768	1.000	force
91	0.33755	0.63510	0.04575	0.01768	1.000	when
91	0.38617	0.63510	0.02574	0.01768	1.000	the
91	0.41476	0.63510	0.03431	0.01768	1.000	task
91	0.45193	0.63510	0.04289	0.01768	1.000	force
91	0.49769	0.63510	0.03145	0.01768	1.000	was
91	0.53200	0.63510	0.01716	0.01768	1.000	in
91	0.55202	0.63510	0.02002	0.01768	1.000	its
91	0.57489	0.63510	0.07149	0.01768	1.000	infancy.
91	0.64924	0.63510	0.02859	0.01768	1.000	His
91	0.68069	0.63510	0.03431	0.01768	1.000	role
91	0.71786	0.63510	0.01716	0.01768	1.000	as
91	0.73788	0.63510	0.01144	0.01768	1.000	a
91	0.75218	0.63510	0.03431	0.01768	1.000	long
91	0.78935	0.63510	0.04003	0.01768	1.000	time
91	0.83224	0.63510	0.05497	0.01768	1.000	DARE
91	0.06579	0.61616	0.05444	0.01611	1.000	officer
91	0.12282	0.61616	0.02587	0.01599	1.000	for
91	0.15128	0.61616	0.02587	0.01599	1.000	the
91	0.17974	0.61616	0.08796	0.01599	1.000	Lunenburg
91	0.27029	0.61616	0.05174	0.01599	1.000	Public
91	0.32462	0.61616	0.06468	0.01599	1.000	Schools
91	0.39188	0.61616	0.04657	0.01599	1.000	made
91	0.44104	0.61616	0.04398	0.01599	1.000	Chief
91	0.48761	0.61616	0.05950	0.01599	1.000	Marino
91	0.54970	0.61616	0.01035	0.01599	1.000	a
91	0.56264	0.61616	0.10349	0.01599	1.000	recognizable
91	0.66871	0.61616	0.04916	0.01599	1.000	figure
91	0.72045	0.61616	0.08796	0.01599	1.000	throughout
91	0.81100	0.61616	0.02587	0.01599	1.000	the
91	0.83946	0.61616	0.04657	0.01599	1.000	town,
91	0.88862	0.61616	0.03244	0.01611	1.000	and
91	0.06579	0.59722	0.03892	0.01615	1.000	built
91	0.10730	0.59722	0.01035	0.01599	1.000	a
91	0.12023	0.59722	0.05433	0.01599	1.000	lasting
91	0.17715	0.59722	0.09572	0.01599	1.000	relationship
91	0.27546	0.59722	0.06727	0.01599	1.000	between
91	0.34532	0.59722	0.02587	0.01599	1.000	the
91	0.37377	0.59722	0.05692	0.01599	1.000	School
91	0.43328	0.59722	0.05950	0.01599	1.000	District
91	0.49537	0.59722	0.03363	0.01599	1.000	and
91	0.53159	0.59722	0.08796	0.01599	1.000	Lunenburg
91	0.62214	0.59722	0.04916	0.01599	1.000	Police
91	0.67388	0.59722	0.09867	0.01615	1.000	Department.
91	0.06579	0.55808	0.02156	0.01895	1.000	As
91	0.09041	0.55808	0.08885	0.01894	1.000	recognized
91	0.18233	0.55808	0.01838	0.01894	1.000	as
91	0.20377	0.55808	0.01838	0.01894	1.000	he
91	0.22522	0.55808	0.03370	0.01894	1.000	was
91	0.26198	0.55808	0.02451	0.01894	1.000	for
91	0.28956	0.55808	0.02451	0.01894	1.000	his
91	0.31713	0.55808	0.06127	0.01894	1.000	diligent
91	0.38147	0.55808	0.04289	0.01894	1.000	work
91	0.42742	0.55808	0.01838	0.01894	1.000	as
91	0.44887	0.55808	0.00919	0.01894	1.000	a
91	0.46112	0.55808	0.05208	0.01894	1.000	police
91	0.51627	0.55808	0.06127	0.01894	1.000	officer,
91	0.58061	0.55808	0.04289	0.01894	1.000	Chief
91	0.62657	0.55808	0.07353	0.01894	1.000	Marino's
91	0.70316	0.55808	0.03064	0.01894	1.000	true
91	0.73686	0.55808	0.06127	0.01894	1.000	passion
91	0.80120	0.55808	0.03370	0.01894	1.000	was
91	0.83796	0.55808	0.05821	0.01894	1.000	evident
91	0.89924	0.55808	0.02182	0.01895	1.000	as
91	0.06579	0.54070	0.02524	0.01744	1.000	the
91	0.09382	0.54082	0.10886	0.01726	1.000	Department's
91	0.20547	0.54082	0.03629	0.01726	1.000	fleet
91	0.24455	0.54082	0.08095	0.01726	1.000	manager.
91	0.32830	0.54082	0.04466	0.01726	1.000	Chief
91	0.37575	0.54082	0.06141	0.01726	1.000	Marino
91	0.43995	0.54082	0.02791	0.01726	1.000	has
91	0.47066	0.54082	0.05583	0.01726	1.000	always
91	0.52928	0.54082	0.03908	0.01726	1.000	been
91	0.57115	0.54082	0.01117	0.01726	1.000	a
91	0.58510	0.54082	0.02791	0.01726	1.000	car
91	0.61581	0.54082	0.07816	0.01726	1.000	enthusiast
91	0.69676	0.54082	0.03071	0.01726	1.000	and
91	0.73026	0.54082	0.05583	0.01726	1.000	carried
91	0.78888	0.54082	0.03350	0.01726	1.000	that
91	0.82516	0.54082	0.03629	0.01726	1.000	with
91	0.86424	0.54070	0.03425	0.01744	1.000	him
91	0.06579	0.52020	0.08590	0.01904	1.000	throughout
91	0.15475	0.52020	0.02757	0.01894	1.000	his
91	0.18539	0.52020	0.05515	0.01894	1.000	career.
91	0.24360	0.52020	0.04289	0.01894	1.000	Chief
91	0.28956	0.52020	0.05821	0.01894	1.000	Marino
91	0.35083	0.52020	0.03064	0.01894	1.000	has
91	0.38453	0.52020	0.03676	0.01894	1.000	built
91	0.42436	0.52020	0.02451	0.01894	1.000	the
91	0.45193	0.52020	0.10723	0.01894	1.000	department's
91	0.56223	0.52020	0.06127	0.01894	1.000	cruisers
91	0.62657	0.52020	0.02757	0.01894	1.000	for
91	0.65720	0.52020	0.03370	0.01894	1.000	over
91	0.69397	0.52020	0.02145	0.01894	1.000	25
91	0.71848	0.52020	0.04902	0.01894	1.000	years,
91	0.77056	0.52020	0.03676	0.01894	1.000	with
91	0.81039	0.52020	0.02451	0.01894	1.000	his
91	0.83796	0.52020	0.07181	0.01904	1.000	attention
91	0.06391	0.50291	0.02051	0.01603	1.000	to
91	0.08701	0.50295	0.04398	0.01599	1.000	detail
91	0.13358	0.50295	0.07244	0.01599	1.000	reflected
91	0.20861	0.50295	0.02070	0.01599	1.000	on
91	0.23189	0.50295	0.03622	0.01599	1.000	how
91	0.27070	0.50295	0.03622	0.01599	1.000	well
91	0.30950	0.50295	0.03881	0.01599	1.000	built
91	0.35090	0.50295	0.02587	0.01599	1.000	the
91	0.37936	0.50295	0.06209	0.01599	1.000	cruisers
91	0.44404	0.50291	0.04845	0.01603	1.000	were.
91	0.06579	0.46366	0.00849	0.01744	1.000	I
91	0.07707	0.46380	0.02512	0.01726	1.000	am
91	0.10498	0.46380	0.03908	0.01726	1.000	truly
91	0.14685	0.46380	0.06420	0.01726	1.000	grateful
91	0.21385	0.46380	0.03071	0.01726	1.000	that
91	0.24734	0.46380	0.00837	0.01726	1.000	I
91	0.25851	0.46380	0.03071	0.01726	1.000	had
91	0.29201	0.46380	0.02512	0.01726	1.000	the
91	0.31992	0.46380	0.09491	0.01726	1.000	opportunity
91	0.41762	0.46380	0.01675	0.01726	1.000	to
91	0.43716	0.46380	0.04187	0.01726	1.000	work
91	0.48182	0.46380	0.02791	0.01726	1.000	for
91	0.51253	0.46380	0.04466	0.01726	1.000	Chief
91	0.55998	0.46380	0.05862	0.01726	1.000	Marino
91	0.62139	0.46380	0.02512	0.01726	1.000	for
91	0.64931	0.46380	0.02512	0.01726	1.000	the
91	0.67722	0.46380	0.03071	0.01726	1.000	last
91	0.71072	0.46380	0.02233	0.01726	1.000	20
91	0.73584	0.46380	0.05025	0.01726	1.000	years.
91	0.78888	0.46380	0.03071	0.01726	1.000	His
91	0.82237	0.46366	0.09116	0.01744	1.000	mentorship
91	0.06579	0.44477	0.03082	0.01744	1.000	and
91	0.09940	0.44487	0.08095	0.01726	1.000	friendship
91	0.18314	0.44487	0.02791	0.01726	1.000	has
91	0.21385	0.44487	0.02512	0.01726	1.000	led
91	0.24176	0.44487	0.02512	0.01726	1.000	me
91	0.26968	0.44487	0.01954	0.01726	1.000	to
91	0.29201	0.44487	0.02512	0.01726	1.000	the
91	0.31992	0.44487	0.06699	0.01726	1.000	position
91	0.38971	0.44487	0.03071	0.01726	1.000	that
91	0.42320	0.44487	0.00837	0.01726	1.000	I
91	0.43437	0.44487	0.02512	0.01726	1.000	am
91	0.46228	0.44487	0.01675	0.01726	1.000	in
91	0.48182	0.44487	0.05583	0.01726	1.000	today.
91	0.54044	0.44487	0.02791	0.01726	1.000	On
91	0.57115	0.44487	0.05025	0.01726	1.000	behalf
91	0.62418	0.44487	0.01954	0.01726	1.000	of
91	0.64651	0.44487	0.02512	0.01726	1.000	the
91	0.67443	0.44487	0.08932	0.01726	1.000	Lunenburg
91	0.76654	0.44487	0.05025	0.01726	1.000	Police
91	0.81958	0.44477	0.10147	0.01744	1.000	Department,
91	0.06575	0.42462	0.02457	0.01710	1.000	we
91	0.09298	0.42488	0.04091	0.01692	1.000	want
91	0.13655	0.42498	0.01640	0.01687	1.000	to
91	0.15562	0.42502	0.04636	0.01693	1.000	thank
91	0.20464	0.42512	0.04636	0.01693	1.000	Chief
91	0.25366	0.42522	0.04908	0.01694	1.000	James
91	0.30540	0.42533	0.01912	0.01688	1.000	P.
91	0.32719	0.42538	0.05997	0.01696	1.000	Marino
91	0.38982	0.42551	0.02457	0.01689	1.000	for
91	0.41705	0.42557	0.02185	0.01688	1.000	all
91	0.44156	0.42562	0.03274	0.01690	1.000	that
91	0.47697	0.42570	0.01912	0.01688	1.000	he
91	0.49875	0.42574	0.03002	0.01690	1.000	has
91	0.53143	0.42581	0.03819	0.01692	1.000	done
91	0.57228	0.42590	0.02457	0.01689	1.000	for
91	0.59952	0.42595	0.02729	0.01689	1.000	the
91	0.62947	0.42602	0.08993	0.01702	1.000	department
91	0.72206	0.42621	0.03002	0.01690	1.000	and
91	0.75474	0.42628	0.02729	0.01689	1.000	the
91	0.78470	0.42635	0.04908	0.01694	1.000	Town
91	0.83644	0.42625	0.02263	0.01709	1.000	of
91	0.06579	0.40698	0.09843	0.01600	1.000	Lunenburg.
91	0.16680	0.40699	0.02846	0.01599	1.000	We
91	0.19785	0.40699	0.03881	0.01599	1.000	wish
91	0.23924	0.40699	0.03363	0.01599	1.000	him
91	0.27546	0.40699	0.04139	0.01599	1.000	good
91	0.31944	0.40699	0.04139	0.01599	1.000	luck,
91	0.36343	0.40699	0.04139	0.01599	1.000	good
91	0.40741	0.40699	0.04916	0.01599	1.000	health
91	0.45915	0.40699	0.03105	0.01599	1.000	and
91	0.49278	0.40699	0.08279	0.01599	1.000	prosperity
91	0.57816	0.40699	0.01811	0.01599	1.000	as
91	0.59886	0.40699	0.02070	0.01599	1.000	he
91	0.62214	0.40699	0.04916	0.01599	1.000	enters
91	0.67388	0.40699	0.02587	0.01599	1.000	the
91	0.70234	0.40699	0.03622	0.01599	1.000	next
91	0.74115	0.40699	0.04916	0.01599	1.000	phase
91	0.79289	0.40699	0.01811	0.01599	1.000	of
91	0.81359	0.40699	0.02328	0.01599	1.000	his
91	0.83946	0.40698	0.03648	0.01600	1.000	life.
91	0.06579	0.36911	0.02013	0.01768	1.000	In
91	0.08878	0.36911	0.08007	0.01768	1.000	December
91	0.17170	0.36911	0.02002	0.01768	1.000	of
91	0.19458	0.36911	0.04575	0.01768	1.000	2020,
91	0.24319	0.36911	0.02288	0.01768	1.000	Lt.
91	0.26893	0.36911	0.05719	0.01768	1.000	Jeffrey
91	0.32898	0.36911	0.02574	0.01768	1.000	M.
91	0.35757	0.36911	0.08578	0.01768	1.000	Thibodeau
91	0.44621	0.36911	0.03145	0.01768	1.000	was
91	0.48053	0.36911	0.08007	0.01768	1.000	appointed
91	0.56345	0.36911	0.01430	0.01768	1.000	to
91	0.58061	0.36911	0.02574	0.01768	1.000	the
91	0.60920	0.36911	0.08864	0.01768	1.000	permanent
91	0.70071	0.36911	0.09722	0.01768	1.000	Lieutenant's
91	0.80079	0.36911	0.07721	0.01768	1.000	position.
91	0.88086	0.36911	0.02328	0.01768	1.000	Lt.
91	0.06579	0.35017	0.08549	0.01611	1.000	Thibodeau
91	0.15387	0.35017	0.02846	0.01599	1.000	has
91	0.18491	0.35017	0.03881	0.01599	1.000	been
91	0.22631	0.35017	0.01035	0.01599	1.000	a
91	0.23924	0.35017	0.06985	0.01599	1.000	member
91	0.31168	0.35017	0.01552	0.01599	1.000	of
91	0.32979	0.35017	0.02846	0.01599	1.000	the
91	0.36084	0.35017	0.08796	0.01599	1.000	Lunenburg
91	0.45139	0.35017	0.05174	0.01599	1.000	Police
91	0.50572	0.35017	0.09314	0.01599	1.000	Department
91	0.60144	0.35017	0.04398	0.01599	1.000	since
91	0.64801	0.35017	0.04398	0.01599	1.000	2011,
91	0.69458	0.35017	0.03363	0.01599	1.000	and
91	0.73080	0.35017	0.06727	0.01599	1.000	obtained
91	0.80065	0.35017	0.02587	0.01599	1.000	the
91	0.82911	0.35017	0.03881	0.01599	1.000	rank
91	0.87051	0.35017	0.02235	0.01611	1.000	of'
91	0.06579	0.33123	0.07732	0.01768	1.000	Detective
91	0.14597	0.33123	0.07149	0.01768	1.000	Sergeant
91	0.22032	0.33123	0.01430	0.01768	1.000	in
91	0.23747	0.33123	0.03717	0.01768	1.000	July
91	0.27751	0.33123	0.01716	0.01768	1.000	of
91	0.29752	0.33123	0.05147	0.01768	1.000	2014.
91	0.35185	0.33123	0.02574	0.01768	1.000	Lt.
91	0.38045	0.33123	0.08578	0.01768	1.000	Thibodeau
91	0.46909	0.33123	0.02574	0.01768	1.000	has
91	0.49769	0.33123	0.04003	0.01768	1.000	been
91	0.54058	0.33123	0.00858	0.01768	1.000	a
91	0.55202	0.33123	0.05147	0.01768	1.000	police
91	0.60635	0.33123	0.05433	0.01768	1.000	officer
91	0.66353	0.33123	0.04289	0.01768	1.000	since
91	0.70929	0.33123	0.04003	0.01768	1.000	2001
91	0.75218	0.33123	0.04575	0.01768	1.000	when
91	0.80079	0.33123	0.02002	0.01768	1.000	he
91	0.82367	0.33123	0.03431	0.01768	1.000	was
91	0.86084	0.33123	0.04142	0.01768	1.000	hired
91	0.06391	0.31250	0.02215	0.01747	1.000	by
91	0.08885	0.31271	0.02791	0.01726	1.000	the
91	0.11955	0.31271	0.08374	0.01726	1.000	Townsend
91	0.20609	0.31271	0.05304	0.01726	1.000	Police
91	0.26191	0.31271	0.09770	0.01726	1.000	Department,
91	0.36240	0.31271	0.03071	0.01726	1.000	and
91	0.39590	0.31271	0.02791	0.01726	1.000	has
91	0.42661	0.31271	0.03350	0.01726	1.000	also
91	0.46289	0.31271	0.06141	0.01726	1.000	worked
91	0.52710	0.31271	0.03629	0.01726	1.000	with
91	0.56618	0.31271	0.02512	0.01726	1.000	the
91	0.59409	0.31271	0.06141	0.01726	1.000	Federal
91	0.65829	0.31271	0.05862	0.01726	1.000	Bureau
91	0.71970	0.31271	0.01954	0.01726	1.000	of
91	0.74203	0.31271	0.05862	0.01726	1.000	Prisons
91	0.80344	0.31271	0.05862	0.01726	1.000	located
91	0.86486	0.31250	0.01860	0.01747	1.000	in
91	0.06761	0.29190	0.06310	0.01628	1.000	Devens,
91	0.13310	0.29221	0.04177	0.01618	1.000	MA.
91	0.06579	0.26599	0.02524	0.01744	1.000	Lt.
91	0.09382	0.26599	0.08374	0.01726	1.000	Thibodeau
91	0.18035	0.26599	0.04466	0.01726	1.000	holds
91	0.22781	0.26599	0.01117	0.01726	1.000	a
91	0.24176	0.26599	0.08932	0.01726	1.000	Bachelor's
91	0.33388	0.26599	0.05862	0.01726	1.000	Degree
91	0.39529	0.26599	0.01675	0.01726	1.000	of
91	0.41483	0.26599	0.06420	0.01726	1.000	Science
91	0.48182	0.26599	0.01675	0.01726	1.000	in
91	0.50136	0.26599	0.07258	0.01726	1.000	Criminal
91	0.57673	0.26599	0.05583	0.01726	1.000	Justice
91	0.63535	0.26599	0.03908	0.01726	1.000	from
91	0.67722	0.26599	0.07816	0.01726	1.000	Fitchburg
91	0.75817	0.26599	0.04187	0.01726	1.000	State
91	0.80283	0.26599	0.09002	0.01744	1.000	University.
91	0.06579	0.24855	0.05703	0.01618	1.000	During
91	0.12541	0.24874	0.02587	0.01599	1.000	his
91	0.15387	0.24874	0.05174	0.01599	1.000	tenure
91	0.20820	0.24874	0.03622	0.01599	1.000	with
91	0.24700	0.24874	0.02846	0.01599	1.000	the
91	0.27805	0.24874	0.08796	0.01599	1.000	Lunenburg
91	0.36860	0.24874	0.05174	0.01599	1.000	Police
91	0.42293	0.24874	0.09831	0.01599	1.000	Department,
91	0.52383	0.24874	0.02587	0.01599	1.000	Lt.
91	0.55229	0.24874	0.08538	0.01599	1.000	Thibodeau
91	0.64025	0.24874	0.02846	0.01599	1.000	has
91	0.67130	0.24874	0.08279	0.01599	1.000	completed
91	0.75667	0.24855	0.08167	0.01618	1.000	numerous
91	0.06391	0.22965	0.10330	0.01614	1.000	investigative
91	0.16980	0.22980	0.05692	0.01599	1.000	classes
91	0.22930	0.22980	0.03105	0.01599	1.000	and
91	0.26294	0.22980	0.07503	0.01599	1.000	trainings,
91	0.34055	0.22980	0.05174	0.01599	1.000	which
91	0.39488	0.22980	0.08279	0.01599	1.000	eventually
91	0.48026	0.22980	0.02587	0.01599	1.000	led
91	0.50871	0.22980	0.03363	0.01599	1.000	him
91	0.54493	0.22980	0.01811	0.01599	1.000	to
91	0.56563	0.22980	0.02070	0.01599	1.000	be
91	0.58892	0.22980	0.06985	0.01599	1.000	assigned
91	0.66136	0.22980	0.01811	0.01599	1.000	to
91	0.68205	0.22980	0.02587	0.01599	1.000	the
91	0.71051	0.22980	0.06209	0.01599	1.000	Federal
91	0.77519	0.22980	0.05692	0.01599	1.000	Bureau
91	0.83469	0.22965	0.02245	0.01614	1.000	of
91	0.06579	0.21076	0.11395	0.01610	1.000	Investigations
91	0.18233	0.21086	0.03881	0.01599	1.000	High
91	0.22372	0.21086	0.07244	0.01599	1.000	Intensity
91	0.29875	0.21086	0.04139	0.01599	1.000	Drug
91	0.34273	0.21086	0.09314	0.01599	1.000	Trafficking
91	0.43845	0.21086	0.03881	0.01599	1.000	Area
91	0.47985	0.21086	0.08020	0.01599	1.000	(HIDTA),
91	0.56264	0.21086	0.03105	0.01599	1.000	and
91	0.59627	0.21086	0.02846	0.01599	1.000	the
91	0.62731	0.21086	0.04916	0.01599	1.000	North
91	0.67906	0.21086	0.08279	0.01599	1.000	Worcester
91	0.76443	0.21086	0.05950	0.01599	1.000	County
91	0.82653	0.21086	0.04139	0.01599	1.000	Drug
91	0.87051	0.21076	0.04115	0.01610	1.000	Task
91	0.06579	0.19186	0.05594	0.01744	1.000	Force.
91	0.12452	0.19192	0.02512	0.01726	1.000	Lt.
91	0.15244	0.19192	0.08653	0.01726	1.000	Thibodeau
91	0.24176	0.19192	0.02791	0.01726	1.000	has
91	0.27247	0.19192	0.03071	0.01726	1.000	also
91	0.30596	0.19192	0.06978	0.01726	1.000	received
91	0.37854	0.19192	0.08374	0.01726	1.000	leadership
91	0.46507	0.19192	0.06141	0.01726	1.000	training
91	0.52928	0.19192	0.06420	0.01726	1.000	through
91	0.59627	0.19192	0.06978	0.01726	1.000	HIDTA,
91	0.66885	0.19192	0.02791	0.01726	1.000	and
91	0.69955	0.19192	0.03071	0.01726	1.000	has
91	0.73305	0.19192	0.08374	0.01726	1.000	completed
91	0.81958	0.19192	0.03071	0.01726	1.000	two
91	0.85308	0.19186	0.06798	0.01744	1.000	sessions
91	0.06579	0.17424	0.01822	0.01616	1.000	of
91	0.08660	0.17424	0.02587	0.01599	1.000	the
91	0.11506	0.17424	0.03363	0.01599	1.000	FBI
91	0.15128	0.17424	0.06468	0.01599	1.000	LEEDA
91	0.21855	0.17424	0.06468	0.01599	1.000	course.
91	0.28581	0.17424	0.02587	0.01599	1.000	Lt.
91	0.31427	0.17424	0.08538	0.01599	1.000	Thibodeau
91	0.40223	0.17424	0.02846	0.01599	1.000	has
91	0.43328	0.17424	0.08279	0.01599	1.000	completed
91	0.51865	0.17424	0.05950	0.01599	1.000	several
91	0.58075	0.17424	0.11383	0.01599	1.000	administrative
91	0.69717	0.17424	0.05950	0.01599	1.000	courses
91	0.75926	0.17424	0.08020	0.01599	1.000	involving
91	0.84205	0.17424	0.05269	0.01616	1.000	Public
91	0.06579	0.15552	0.06711	0.01746	1.000	Records
91	0.13569	0.15572	0.04187	0.01726	1.000	Law,
91	0.18035	0.15572	0.06141	0.01726	1.000	Internal
91	0.24455	0.15572	0.05862	0.01726	1.000	Affairs
91	0.30596	0.15572	0.10328	0.01726	1.000	Investigation
91	0.41204	0.15572	0.03071	0.01726	1.000	and
